startsecond	text
25	I'm going to take you
25	on a journey very quickly.
27.278	To explain the wish, I'm going
27.278	to have to take you somewhere
30.151	where many people haven't been,
30.151	and that's around the world.
33.004	When I was about 24 years old, Kate Stohr
33.004	and myself started an organization
37.137	to get architects and designers
37.137	involved in humanitarian work,
40.801	not only about responding
40.801	to natural disasters,
43.468	but involved in systemic issues.
46.436	We believe that where the resources
46.436	and expertise are scarce,
51.039	innovative, sustainable design can really
51.039	make a difference in people's lives.
57.118	So I started my life as an architect,
57.118	or training as an architect,
62.043	and I was always interested
62.043	in socially responsible design,
65.484	and how you can really make an impact.
67.4	But when I went to architecture school,
69.37	it seemed that I was
69.37	a black sheep in the family.
72.345	Many architects seemed to think
72.345	that when you design,
75.036	you design a jewel, and it's a jewel
75.036	that you try and crave for;
78.841	whereas I felt that when you design,
80.802	you either improve
80.802	or you create a detriment
83.481	to the community
83.481	in which you're designing.
85.568	So you're not just doing
85.568	a building for the residents
88.1	or for the people who are going to use it,
88.1	but for the community as a whole.
91.703	And in 1999, we started by responding
91.703	to the issue of the housing crisis
98.153	for returning refugees in Kosovo.
100.188	And I didn't know what I was doing --
100.188	like I said, mid-20s --
103.824	and I'm the Internet generation,
103.824	so we started a website.
108.397	We put a call out there,
108.397	and to my surprise, in a couple of months,
111.91	we had hundreds of entries
111.91	from around the world.
115.132	That led to a number
115.132	of prototypes being built
117.329	and really experimenting with some ideas.
120.272	Two years later we started doing a project
122.427	on developing mobile health clinics
122.427	in sub-Saharan Africa,
126.085	responding to the HIV/AIDS pandemic.
130.418	That led to 550 entries from 53 countries.
136.826	We also have designers
136.826	from around the world that participate.
141.6	And we had an exhibit
141.6	of work that followed that.
147.708	We started responding to natural disasters
149.753	and getting involved in Iran, in Bam,
152.398	also following up on our work in Africa.
155.122	Working within the United States --
156.994	most people look at poverty
156.994	and they see the face of a foreigner.
160.089	But I live in Bozeman, Montana --
162.187	go up to the north plains
162.187	on the reservations,
164.429	or go down to Alabama
164.429	or Mississippi, pre-Katrina,
167.878	and I could have shown you
167.878	places that have far worse conditions
170.934	than many developing countries
170.934	that I've been to.
173.264	So we got involved in and worked
173.264	in inner cities and elsewhere;
176.776	and also, I will go into
176.776	some more projects.
183.135	I think we can pretty much assume
183.135	that 2005 was a horrific year
187.912	when it comes to natural disasters.
189.603	And because of the Internet,
191.117	and because of connections
191.117	to blogs and so forth,
194.53	within literally hours of the tsunami,
194.53	we were already raising funds,
199.006	getting involved, working
199.006	with people on the ground.
202.606	We run from a couple of laptops,
202.606	and in the first couple of days,
205.812	I had 4,000 emails
205.812	from people needing help.
208.915	So we began to get involved
208.915	in projects there,
211.812	and I'll talk about some others.
213.45	And then of course, this year
213.45	we've been responding to Katrina,
216.445	as well as following up
216.445	on our reconstruction work.
218.913	So this is a brief overview.
221.6	In 2004, I really couldn't manage
221.6	the number of people who wanted to help,
226.041	or the number of requests
226.041	that I was getting.
228.17	It was all coming
228.17	into my laptop and cell phone.
230.725	So we decided to embrace
230.725	an open-source model of business --
236.122	so that anyone, anywhere in the world,
236.122	could start a local chapter,
239.313	and they can get involved
239.313	in local problems.
241.403	Because I believe there
241.403	is no such thing as Utopia.
243.838	All problems are local.
243.838	All solutions are local.
246.434	So that means, you know,
246.434	somebody who's based in Mississippi
251.092	knows more about Mississippi than I do.
253.469	So what happened is, we used Meetup
253.469	and all these other Internet tools,
259.6	and we ended up having
263.915	thousands of architects in 104 countries.
268.008	So the bullet point --
268.008	sorry, I never do a suit,
271.473	so I knew that I was going
271.473	to take this off.
273.892	OK, because I'm going to do it very quick.
278.203	This isn't just about nonprofit.
280.25	What it showed me is that
280.25	there's a grassroots movement going on,
283.448	of socially responsible designers
283.448	who really believe
286.046	that this world has got a lot smaller,
286.046	and that we have the opportunity --
289.982	not the responsibility,
289.982	but the opportunity --
292.162	to really get involved in making change.
296.665	(Laughter)
301.941	(Laughter)
305.989	I'm adding that to my time.
307.812	(Laughter)
310.637	So what you don't know is,
312.6	we've got these thousands of designers
312.6	working around the world,
315.648	connected basically by a website,
315.648	and we have a staff of three.
319.504	The fact that nobody told us
319.504	we couldn't do it, we did it.
323.942	And so there's something
323.942	to be said about naïveté.
326.314	So seven years later, we've developed
328.235	so that we've got advocacy,
328.235	instigation and implementation.
331.673	We advocate for good design,
331.673	not only through student workshops
335.342	and lectures and public forums, op-eds;
337.688	we have a book on humanitarian work;
339.933	but also disaster mitigation
339.933	and dealing with public policy.
343.14	We can talk about FEMA,
343.14	but that's another talk.
347.036	Instigation, developing ideas
347.036	with communities and NGOs,
350.42	doing open-source design competitions.
353.272	Referring, matchmaking with communities.
355.804	And then implementing -- actually
355.804	going out there and doing the work,
359.135	because when you invent,
359.135	it's never a reality until it's built.
365.338	So it's really important
365.338	that if we're designing
368.103	and trying to create change,
368.103	we build that change.
370.801	So here's a select number of projects.
374.464	Kosovo.
376.67	This is Kosovo in '99.
378.707	We did an open design
378.707	competition, like I said.
381.581	It led to a whole variety of ideas.
383.999	And this wasn't about emergency shelter,
385.941	but transitional shelter
385.941	that would last five to 10 years,
389.487	that would be placed next to the land
389.487	the resident lived in,
393.52	and that they would rebuild
393.52	their own home.
395.671	This wasn't imposing
395.671	an architecture on a community;
398.373	this was giving them
398.373	the tools and the space
401.519	to allow them to rebuild and regrow
