startsecond	text
16.477	I'll tell you a little bit
16.477	about irrational behavior.
19.16	Not yours, of course -- other people's.
21.065	(Laughter)
22.271	So after being at MIT for a few years,
26.16	I realized that writing academic papers
26.16	is not that exciting.
30.841	You know, I don't know
30.841	how many of those you read,
33.223	but it's not fun to read
33.223	and often not fun to write --
35.782	even worse to write.
37.16	So I decided to try and write
37.16	something more fun.
40.16	And I came up with an idea
40.16	that I would write a cookbook.
44.971	And the title for my cookbook
44.971	was going to be,
47.147	"""Dining Without Crumbs:"
47.147	"The Art of Eating Over the Sink."""
50.031	(Laughter)
51.777	And it was going to be a look
51.777	at life through the kitchen.
54.706	I was quite excited about this.
56.285	I was going to talk
56.285	a little bit about research,
58.578	a little bit about the kitchen.
60.099	We do so much in the kitchen,
60.099	I thought this would be interesting.
63.242	I wrote a couple of chapters,
63.242	and took it to MIT Press and they said,
67.158	"""Cute, but not for us."
67.158	"Go and find somebody else."""
70.276	I tried other people,
70.276	and everybody said the same thing,
73.181	"""Cute. Not for us."""
75.276	Until somebody said,
78.16	"""Look, if you're serious about this,"
80.01	you have to write about your research
80.01	first; you have to publish something,
83.565	then you'll get the opportunity
83.565	to write something else.
86.287	If you really want to do it,
86.287	"you have to do it."""
88.582	"I said, ""I don't want to write"
88.582	about my research.
90.951	I do it all day long,
92.192	I want to write something
92.192	"a bit more free, less constrained."""
95.708	And this person
95.708	was very forceful and said,
98.16	"""Look, that's the only way"
98.16	"you'll ever do it."""
100.76	"So I said, ""Okay, if I have to do it --"""
103.094	I had a sabbatical.
104.277	"I said, ""I'll write about my research,"
104.277	if there's no other way.
107.26	"And then I'll get to do my cookbook."""
109.086	So, I wrote a book on my research.
112.346	And it turned out to be
112.346	quite fun in two ways.
114.941	First of all, I enjoyed writing.
117.489	But the more interesting thing
117.489	was that I started learning from people.
121.267	It's a fantastic time to write,
122.876	because there's so much feedback
122.876	you can get from people.
125.605	People write to me
125.605	about their personal experience,
128.16	and about their examples,
128.16	and where they disagree,
130.518	and their nuances.
132.16	And even being here --
132.16	I mean, the last few days,
134.47	I've known heights of obsessive behavior
137.16	I never thought about.
139.16	(Laughter)
140.816	Which I think is just fascinating.
142.732	I will tell you a little bit
142.732	about irrational behavior,
145.351	and I want to start by giving you
145.351	some examples of visual illusion
148.553	as a metaphor for rationality.
150.51	So think about these two tables.
152.352	And you must have seen this illusion.
154.16	If I asked you what's longer, the vertical
154.16	line on the table on the left,
158.005	or the horizontal line
158.005	on the table on the right,
160.822	which one seems longer?
163.16	Can anybody see anything
163.16	but the left one being longer?
166.159	No, right? It's impossible.
168.03	But the nice thing about visual illusion
168.03	is we can easily demonstrate mistakes.
