startsecond	text
12.646	My name is Harry Baker.
12.646	Harry Baker is my name.
15.964	If your name was Harry Baker,
15.964	then our names would be the same.
20.867	(Laughter)
22.307	It's a short introductory part.
24.954	Yeah, I'm Harry.
26.486	I study maths. I write poetry.
29.063	So I thought I'd start
29.063	with a love poem about prime numbers.
33.266	(Laughter)
36.055	"This is called ""59."""
38.281	I was going to call it
38.281	"""Prime Time Loving."""
41.171	That reaction is why I didn't.
43.071	(Laughter)
44.56	"So, ""59."""
	side of the bed.
51.359	Realizes all his hair is 
51.359	on one side of his head.
53.91	Takes just under a minute to work out that
53.91	it’s because of the way that he slept.
57.797	He finds some clothes and gets dressed.
59.713	He can’t help but look in the mirror
59.713	and be subtly impressed
62.539	How he looks rough around the edges
62.539	and yet casually messed.
65.372	And as he glances out the window, he
65.372	sees the sight that he gets blessed with
68.993	of 60 from across the street.
70.495	Now 60 was beautiful.
72.288	With perfectly trimmed cuticles,
72.288	dressed in something suitable.
75.316	Never rude or crude at all.
76.753	Unimprovable, right on time as usual,
76.753	more on cue than a snooker ball
80.036	but liked to play it super cool.
	that he knew her favorite flower.
85.49	He thought of her every second,
85.49	every minute, every hour.
88.162	But he knew it wouldn’t work,
88.162	he’d never get the girl.
90.801	Because although she lived 
90.801	across the street
92.911	they came from different worlds.
94.451	While 59 admired 60’s
94.451	perfectly round figure,
	(Laughter)
103.957	One of his favorite films
103.957	"was ""101 Dalmatians."""
107.752	She preferred the sequel.
110.754	He romanticized the idea
110.754	they were star-crossed lovers.
113.87	They could overcome the odds
113.87	and evens because they had each other.
117.043	While she maintained the strict views
117.043	imposed on her by her mother
120.243	That separate could not be equal.
122.04	And though at the time he felt
122.04	stupid and dumb
124.208	For trying to love a girl controlled
124.208	by her stupid mum,
126.85	He should have been comforted
126.85	by the simple sum.
129.239	Take 59 away from 60,
129.239	and you’re left with the one.
131.669	Sure enough after two months
131.669	of moping around,
136.649	He had lost his keys 
136.649	and his parents were out.
138.871	So one day after school 
138.871	he went into a house
140.993	As he noticed the slightly wonky
140.993	numbers on the door,
143.506	He wondered why he’d never
143.506	introduced himself before,
145.991	As she let him in, his jaw 
145.991	dropped in awe.
	(Laughter)
151.308	She had prettier eyes,
151.308	and an approachable smile,
154.71	And like him, rough around
154.71	the edges, casual style,
157.136	And like him, everything
157.136	was in disorganized piles,
159.512	And like him, her mum didn’t mind
159.512	if friends stayed a while.
162.345	Because she was like him, 
162.345	and he liked her.
164.44	He reckoned she would like him
164.44	if she knew he was like her,
167.198	And it was different this time.
167.198	I mean, this girl was wicked,
170.076	So he plucked up the courage
170.076	and asked for her digits.
172.636	"She said, ""I'm 61."""
172.636	"He grinned, said, ""I'm 59."""
177.35	Today I’ve had a really nice time,
178.983	So tomorrow if you wanted
178.983	you could come over to mine?
181.556	"She said, ""Sure."""
182.419	She loved talking to someone 
182.419	just as quirky,
184.603	She agreed to this unofficial first date.
186.551	In the end he was only
186.551	ready one minute early,
188.711	But it didn’t matter because
188.711	she arrived one minute late.
191.435	And from that moment on
191.435	there was nonstop chatter,
193.879	"How they loved ""X Factor,"""
193.879	how they had two factors,
196.354	How that did not matter,
196.354	distinctiveness made them better,
200.454	By the end of the night they knew
200.454	they were meant together.
203.239	And one day she was talking
203.239	about stuck-up 60,
206.213	She noticed that 59 looked a bit shifty.
208.14	He blushed, told her of his crush:
209.837	“The best thing that never happened
209.837	because it led to us.”
	not prone to jealousy,
215.446	She looked him in the eyes
215.446	and told him quite tenderly,
218.148	"""You’re 59, I’m 61, together we combine"
218.148	"to become twice what 60 could ever be."""
223.14	(Laughter)
226.483	At this point 59 had tears in his eyes,
228.77	Was so glad to have
228.77	this one-of-a-kind girl in his life.
231.388	He told her the very
231.388	definition of being prime
233.588	Was that with only one
233.588	and himself could his heart divide,
236.345	And she was the one he wanted
236.345	to give his heart to,
238.769	She said she felt the same
238.769	and now she knew the films were half true.
242.098	Because that wasn't real love,
242.098	that love was just a sample,
244.919	When it came to real love,
244.919	they were a prime example.
248.193	Cheers.
249.888	(Applause)
260.522	That was the first poem that I wrote
262.334	and it was for a prime number-themed 
262.334	poetry night -- (Laughter) --
266.753	which turned out to be
266.753	a prime number-themed poetry competition.
269.973	And I became a prime number-themed
269.973	poetry competition winner,
273.2	or as I like to call it,
273.2	a prime minister. (Laughter)
276.709	And this is how I discovered
276.709	these things called poetry slams,
279.657	and if you don't know what 
279.657	a poetry slam is,
281.791	it was a format come up with
281.791	in America 30 years ago
284.485	as a way of tricking people
284.485	into going to poetry events
287.457	by putting an exciting word
287.457	"like ""slam"" on the end."
290.312	(Laughter)
291.706	And each performer got
291.706	three minutes to perform
294.608	and then random audience members
294.608	would hold up scorecards,
297.403	and they would end up
297.403	with a numerical score,
299.53	and what this meant is,
300.738	it kind of broke down the barrier
300.738	between performer and audience
303.943	and encouraged the kind
303.943	of connection with the listener.
306.653	And what it also means is you can win.
308.681	And if you win a poetry slam,
308.681	you can call yourself a slam champion
313.021	and pretend you're a wrestler,
315.412	and if you lose a poetry slam you can say,
315.412	"""Oh, what? Poetry's a subjective art form,"
319.476	"you can't put numbers on such things."""
321.774	(Laughter)
323.467	But I loved it, and I
323.467	got involved in these slams,
325.814	and I became the U.K. slam champion
328.113	and got invited to
328.113	the Poetry World Cup in Paris,
331.178	which was unbelievable.
332.617	It was people from all around the world
332.617	speaking in their native languages
336.133	to be judged by five French strangers.
338.585	(Laughter)
340.744	And somehow, I won, which was great,
344.715	and I've been able
344.715	to travel the world since doing it,
347.849	but it also means that this next piece
349.892	is technically the best poem in the world.
353.375	(Laughter)
357.369	So...
358.785	(Applause)
363.638	According to five French strangers.
366.633	"So this is ""Paper People."""
370.557	I like people.
372.636	I'd like some paper people.
374.992	They’d be purple paper people.
374.992	Maybe pop-up purple paper people.
378.173	Proper pop-up purple paper people.
380.913	"""How do you prop up"
380.913	"pop-up purple paper people?"""
383.839	I hear you cry. Well I ...
386.253	I’d probably prop up proper
386.253	pop-up purple paper people
389.011	with a proper pop-up
389.011	purple people paperclip,
392.662	but I’d pre-prepare appropriate
392.662	adhesives as alternatives,
395.399	a cheeky pack of Blu Tack
395.399	just in case the paper slipped.
398.171	Because I could build a pop-up metropolis.
400.254	but I wouldn’t wanna deal with all the
400.254	paper people politics.
403.135	paper politicians with their
403.135	paper-thin policies,
405.496	broken promises
405.496	without appropriate apologies.
407.72	There’d be a little paper me.
407.72	And a little paper you.
411.575	And we could watch paper TV
411.575	and it would all be pay-per-view.
414.799	(Laughter)
416.273	We’d see the poppy paper rappers
416.273	rap about their paper package
419.539	or watch paper people carriers
419.539	get stuck in paper traffic on the A4.
424.509	(Laughter) Paper.
427.248	There’d be a paper princess Kate
427.248	but we’d all stare at paper Pippa,
432.402	and then we’d all live in fear of
432.402	killer Jack the Paper-Ripper,
435.385	because the paper propaganda
435.385	propagates the people's prejudices,
438.439	papers printing pictures of the
438.439	photogenic terrorists.
441.095	A little paper me.
441.095	And a little paper you.
443.615	And in a pop-up population
443.615	people’s problems pop up too.
446.288	There’d be a pompous paper parliament
446.288	who remained out of touch,
449.295	and who ignored the people's protests
449.295	about all the paper cuts,
452.282	then the peaceful paper protests
452.282	would get blown to paper pieces,
455.524	by the confetti cannons
455.524	manned by pre-emptive police.
458.064	And yes there’d still be paper money,
