startsecond	text
18.33	As a culture, we tell ourselves lots of stories
21.33	about the future,
23.33	and where we might move forward from this point.
25.33	Some of those stories are that
27.33	somebody is just going to sort everything out for us.
30.33	Other stories are that everything is on the verge of unraveling.
34.33	But I want to tell you a different story here today.
36.33	Like all stories, it has a beginning.
39.33	My work, for a long time, has been involved in education,
42.33	in teaching people practical skills
44.33	for sustainability,
46.33	teaching people how to take responsibility
48.33	for growing some of their own food,
50.33	how to build buildings using local materials,
52.33	how to generate their own energy, and so on.
55.33	I lived in Ireland, built the first straw-bale houses in Ireland,
59.33	and some cob buildings and all this kind of thing.
62.33	But all my work for many years was focused
65.33	around the idea that sustainability
67.33	means basically looking at
69.33	the globalized economic growth model,
72.33	and moderating what comes in at one end,
74.33	and moderating the outputs at the other end.
77.33	And then I came into contact with a way of looking at things
80.33	which actually changed that profoundly.
82.33	And in order to introduce you to that,
84.33	I've got something here that I'm going to unveil,
86.33	which is one of the great marvels of the modern age.
89.33	And it's something so astounding and so astonishing
91.33	that I think maybe as I remove this cloth
94.33	a suitable gasp of amazement might be appropriate.
97.33	If you could help me with that it would be fantastic.
104.33	(Laughter)
105.33	This is a liter of oil.
108.33	This bottle of oil,
111.33	distilled over a hundred million years of geological time,
114.33	ancient sunlight,
116.33	contains the energy equivalent of about five weeks
118.33	hard human manual labor --
121.33	equivalent to about 35 strong people
125.33	coming round and working for you.
128.33	We can turn it into a dazzling array of materials,
132.33	medicine, modern clothing,
134.33	laptops, a whole range of different things.
138.33	It gives us an energy return that's unimaginable, historically.
143.33	We've based the design of our settlements,
145.33	our business models, our transport plans,
147.33	even the idea of economic growth, some would argue,
150.33	on the assumption that we will have this in perpetuity.
154.33	Yet, when we take a step back,
157.33	and look over the span of history,
159.33	at what we might call the petroleum interval,
162.33	it's a short period in history
164.33	where we've discovered this extraordinary material,
167.33	and then based a whole way of life around it.
170.33	But as we straddle the top of this energy mountain, at this stage,
174.33	we move from a time where our economic success,
177.33	our sense of individual prowess and well-being
180.33	is directly linked to how much of this we consume,
184.33	to a time when actually our degree of oil dependency
187.33	is our degree of vulnerability.
189.33	And it's increasingly clear that we
191.33	aren't going to be able to rely on the fact that
193.33	we're going to have this at our disposal forever.
196.33	For every four barrels of oil that we consume,
198.33	we only discover one.
200.33	And that gap continues to widen.
202.33	There is also the fact that the amount of energy
204.33	that we get back from the oil that we discover is falling.
207.33	In the 1930s we got 100 units of energy back
210.33	for every one that we put in to extract it.
213.33	Completely unprecedented, historically.
215.33	Already that's fallen to about 11.
217.33	And that's why, now,
219.33	the new breakthroughs, the new frontiers
221.33	in terms of oil extraction are scrambling about in Alberta,
224.33	or at the bottom of the oceans.
226.33	There are 98 oil-producing nations in the world.
229.33	But of those, 65 have already passed their peak.
232.33	The moment when the world on average passes this peak,
235.33	people wonder when that's going to happen.
237.33	And there is an emerging case
238.33	that maybe that was what happened last July
240.33	when the oil prices were so high.
242.33	But are we to assume that the same brilliance
244.33	and creativity and adaptability
246.33	that got us up to the top of that energy mountain in the first place
249.33	is somehow mysteriously going to evaporate
252.33	when we have to design a creative way back down the other side?
256.33	No. But the thinking that we have to come up with
259.33	has to be based on a realistic assessment
262.33	of where we are.
264.33	There is also the issue of climate change,
266.33	is the other thing that underpins this transition approach.
268.33	But the thing that I notice, as I talk to climate scientists,
271.33	is the increasingly terrified look they have in their eyes,
274.33	as the data that's coming in,
276.33	which is far ahead of what the IPCC are talking about.
280.33	So the IPCC said
282.33	that we might see significant breakup
284.33	of the arctic ice in 2100, in their worst case scenario.
287.33	Actually, if current trends continue,
290.33	it could all be gone in five or 10 years' time.
292.33	If just three percent of the carbon locked up in the arctic permafrost
296.33	is released as the world warms,
298.33	it would offset all the savings that we need to make,
300.33	in carbon, over the next 40 years to avoid runaway climate change.
303.33	We have no choice other than deep and urgent decarbonization.
308.33	But I'm always very interested to think about
310.33	what might the stories be
312.33	that the generations further down the slope from us
315.33	are going to tell about us.
317.33	"""The generation that lived at the top of the mountain,"
320.33	"that partied so hard, and so abused its inheritance."""
325.33	And one of the ways I like to do that
327.33	is to look back at the stories people used to tell
329.33	before we had cheap oil, before we had fossil fuels,
332.33	and people relied on their own muscle, animal muscle energy,
335.33	or a little bit of wind, little bit of water energy.
338.33	"We had stories like ""The Seven-League Boots"":"
341.33	the giant who had these boots, where, once you put them on,
343.33	with every stride you could cover seven leagues, or 21 miles,
347.33	a kind of travel completely unimaginable
349.33	to people without that kind of energy at their disposal.
352.33	Stories like The Magic Porridge Pot,
355.33	where you had a pot where if you knew the magic words,
357.33	this pot would just make as much food as you liked,
360.33	without you having to do any work,
362.33	provided you could remember the other magic word to stop it making porridge.
365.33	Otherwise you'd flood your entire town with warm porridge.
369.33	"There is the story of ""The Elves and the Shoemaker."""
372.33	The people who make shoes go to sleep, wake up in the morning,
374.33	and all the shoes are magically made for them.
376.33	It's something that was unimaginable to people then.
379.33	Now we have the seven-league boots
382.33	in the form of Ryanair and Easyjet.
385.33	We have the magic porridge pot
387.33	in the form of Walmart and Tesco.
389.33	And we have the elves in the form of China.
392.33	But we don't appreciate what an astonishing
396.33	thing that has been.
398.33	And what are the stories that we tell ourselves now,
400.33	as we look forward about where we're going to go.
403.33	And I would argue that there are four. There is the idea of business as usual,
406.33	that the future will be like the present, just more of it.
409.33	But as we've seen over the last year, I think that's an idea
411.33	that is increasingly coming into question.
413.33	And in terms of climate change,
415.33	is something that is not actually feasible.
419.33	There is the idea of hitting the wall,
421.33	that actually somehow everything is so fragile
424.33	that it might just all unravel and collapse.
426.33	This is a popular story in some places.
429.33	The third story is the idea that technology can solve everything,
432.33	that technology can somehow get us through this completely.
436.33	And it's an idea that I think is very prevalent at these TED Talks,
440.33	the idea that we can invent our way out of a profound
443.33	economic and energy crisis,
445.33	that a move to a knowledge economy
447.33	can somehow neatly sidestep those energy constraints,
450.33	the idea that we'll discover some fabulous new source of energy
453.33	that will mean we can sweep all concerns
455.33	about energy security to one side,
458.33	the idea that we can step off neatly
460.33	onto a completely renewable world.
462.33	But the world isn't Second Life.
464.33	We can't create new land and new energy systems at the click of a mouse.
468.33	And as we sit, exchanging free ideas with each other,
471.33	there are still people mining coal
473.33	in order to power the servers, extracting the minerals
475.33	to make all of those things.
477.33	The breakfast that we eat as we sit down
479.33	to check our email in the morning
481.33	is still transported at great distances,
483.33	usually at the expense of the local, more resilient
485.33	food systems that would have supplied that in the past,
488.33	which we've so effectively devalued and dismantled.
492.33	We can be astonishingly inventive and creative.
495.33	But we also live in a world with very real constraints and demands.
499.33	Energy and technology are not the same thing.
502.33	What I'm involved with is the transition response.
504.33	And this is really about looking the challenges
507.33	of peak oil and climate change square in the face,
509.33	and responding with a creativity and an adaptability
512.33	and an imagination that we really need.
515.33	It's something which has spread incredibly fast.
518.33	And it is something which has several characteristics.
520.33	It's viral. It seems to spread under the radar very, very quickly.
525.33	It's open source. It's something which everybody who's involved with it
529.33	develops and passes on as they work with it.
533.33	It's self-organizing. There is no great central organization
536.33	that pushes this; people just pick up an idea
538.33	and they run with it, and they implement it where they are.
541.33	It's solutions-focused. It's very much looking at what people can do
544.33	where they are, to respond to this.
547.33	It's sensitive to place and to scale.
549.33	Transitional is completely different.
551.33	Transition groups in Chile, transition groups in the U.S., transition groups here,
555.33	what they're doing looks very different in every place that you go to.
558.33	It learns very much from its mistakes.
560.33	And it feels historic. It tries to create a sense
563.33	that this is a historic opportunity
565.33	to do something really extraordinary.
567.33	And it's a process which is really joyful.
569.33	People have a huge amount of fun doing this,
571.33	reconnecting with other people as they do it.
574.33	One of the things that underpins it is this idea of resilience.
577.33	And I think, in many ways, the idea of resilience
580.33	is a more useful concept than the idea of sustainability.
584.33	The idea of resilience comes from the study of ecology.
586.33	And it's really about how systems,
589.33	settlements, withstand shock from the outside.
592.33	When they encounter shock from the outside
594.33	that they don't just unravel and fall to pieces.
596.33	And I think it's a more useful concept than sustainability, as I said.
600.33	When our supermarkets have only two or three days' worth of food in them
604.33	at any one time, often sustainability tends to focus on
607.33	the energy efficiency of the freezers
609.33	and on the packaging that the lettuces are wrapped up in.
612.33	Looking through the lens of resilience,
614.33	we really question how we've let ourselves get into a situation
618.33	that's so vulnerable.
620.33	Resilience runs much deeper:
622.33	it's about building modularity into what we do,
624.33	building surge breakers into how we organize the basic things that support us.
629.33	This is a photograph of the Bristol and District
631.33	Market Gardeners Association, in 1897.
635.33	This is at a time when the city of Bristol,
637.33	which is quite close to here,
639.33	was surrounded by commercial market gardens,
641.33	which provided a significant amount of the food
644.33	that was consumed in the town, and created a lot of employment for people, as well.
648.33	There was a degree of resilience, if you like, at that time,
651.33	which we can now only look back on with envy.
655.33	So how does this transition idea work?
