startsecond	text
12.973	We are built out of very small stuff,
17.516	and we are embedded in
17.516	a very large cosmos,
20.031	and the fact is that we are not
20.031	very good at understanding reality
24.582	at either of those scales,
26.161	and that's because our brains
27.763	haven't evolved to understand 
27.763	the world at that scale.
32.157	Instead, we're trapped on this
32.157	very thin slice of perception
36.377	right in the middle.
38.723	But it gets strange, because even at 
38.723	that slice of reality that we call home,
43.191	we're not seeing most
43.191	of the action that's going on.
46.176	So take the colors of our world.
49.566	This is light waves, electromagnetic
49.566	radiation that bounces off objects
54.279	and it hits specialized receptors
54.279	in the back of our eyes.
57.716	But we're not seeing
57.716	all the waves out there.
61.361	In fact, what we see
63.056	is less than a 10 trillionth
63.056	of what's out there.
67.119	So you have radio waves and microwaves
70.486	and X-rays and gamma rays
70.486	passing through your body right now
73.783	and you're completely unaware of it,
76.732	because you don't come with
76.732	the proper biological receptors
79.913	for picking it up.
81.631	There are thousands
81.631	of cell phone conversations
84.198	passing through you right now,
85.754	and you're utterly blind to it.
88.055	Now, it's not that these things
88.055	are inherently unseeable.
91.953	Snakes include some infrared
91.953	in their reality,
96.852	and honeybees include ultraviolet
96.852	in their view of the world,
100.73	and of course we build machines
100.73	in the dashboards of our cars
103.655	to pick up on signals
103.655	in the radio frequency range,
106.883	and we built machines in hospitals
106.883	to pick up on the X-ray range.
110.575	But you can't sense
110.575	any of those by yourself,
113.965	at least not yet,
115.474	because you don't come equipped
115.474	with the proper sensors.
119.421	Now, what this means is that
119.421	our experience of reality
123.902	is constrained by our biology,
127.362	and that goes against
127.362	the common sense notion
129.916	that our eyes and our ears
129.916	and our fingertips
132.179	are just picking up
132.179	the objective reality that's out there.
136.394	Instead, our brains are sampling
136.394	just a little bit of the world.
142.013	Now, across the animal kingdom,
144.08	different animals pick up
144.08	on different parts of reality.
147.4	So in the blind
147.4	and deaf world of the tick,
150.349	the important signals
150.349	are temperature and butyric acid;
154.83	in the world of the black ghost knifefish,
157.756	its sensory world is lavishly colored
157.756	by electrical fields;
162.655	and for the echolocating bat,
165.116	its reality is constructed
165.116	out of air compression waves.
169.156	That's the slice of their ecosystem
169.156	that they can pick up on,
173.521	and we have a word for this in science.
175.403	It's called the umwelt,
176.911	which is the German word
176.911	for the surrounding world.
180.603	Now, presumably, every animal assumes
183.598	that its umwelt is the entire
183.598	objective reality out there,
187.987	because why would you ever stop to imagine
190.281	that there's something beyond
190.281	what we can sense.
193.412	Instead, what we all do
193.412	is we accept reality
196.126	as it's presented to us.
199.222	Let's do a consciousness-raiser on this.
201.717	Imagine that you are a bloodhound dog.
204.973	Your whole world is about smelling.
207.178	You've got a long snout that has
211.59	and you have wet nostrils
211.59	that attract and trap scent molecules,
216.094	and your nostrils even have slits
216.094	so you can take big nosefuls of air.
220.088	Everything is about smell for you.
223.362	So one day, you stop in your tracks
223.362	with a revelation.
227.263	You look at your human owner
227.263	and you think,
230.583	"""What is it like to have the pitiful,"
230.583	impoverished nose of a human?
235.393	(Laughter)
237.083	What is it like when you take
237.083	a feeble little noseful of air?
240.335	How can you not know that there's
240.335	a cat 100 yards away,
244.384	or that your neighbor was on
244.384	"this very spot six hours ago?"""
247.718	(Laughter)
250.458	So because we're humans,
252.757	we've never experienced
252.757	that world of smell,
255.404	so we don't miss it,
258.083	because we are firmly settled
258.083	into our umwelt.
262.114	But the question is,
262.114	do we have to be stuck there?
266.317	So as a neuroscientist, I'm interested
266.317	in the way that technology
270.845	might expand our umwelt,
273.468	and how that's going to change
273.468	the experience of being human.
278.228	So we already know that we can marry
278.228	our technology to our biology,
281.781	because there are hundreds of thousands
281.781	of people walking around
285.565	with artificial hearing
285.565	and artificial vision.
289.164	So the way this works is, you take
289.164	a microphone and you digitize the signal,
293.553	and you put an electrode strip
293.553	directly into the inner ear.
297.291	Or, with the retinal implant,
297.291	you take a camera
299.59	and you digitize the signal,
299.59	and then you plug an electrode grid
