startsecond	text
26.388	I bet you're worried.
28	(Laughter)
30	I was worried.
32.157	That's why I began this piece.
33.853	I was worried about vaginas.
37.765	I was worried what we think about vaginas
40	and even more worried
40	that we don't think about them.
43.654	I was worried about my own vagina.
45.853	It needed a context, a culture,
45.853	a community of other vaginas.
51.015	There is so much darkness
51.015	and secrecy surrounding them.
54.744	Like the Bermuda Triangle,
54.744	nobody ever reports back from there.
59.416	(Laughter)
60.542	In the first place, it's not so easy
60.542	to even find your vagina.
64.66	Women go days, weeks, months,
64.66	without looking at it.
68.136	I interviewed a high-powered
68.136	businesswoman;
70.485	she told me she didn't have time.
73.001	"""Looking at your vagina,"""
73.001	"she said, ""is a full day's work."""
75.879	(Laughter)
77	"""You've got to get down there"
77	on your back, in front of a mirror,
80.12	full-length preferred.
81.443	You've got to get in the perfect position
81.443	with the perfect light,
84.569	which then becomes shadowed
84.569	by the angle you're at.
87	You're twisting your head up,
87	"arching your back, it's exhausting."""
90.235	She was busy; she didn't have time.
92.878	So I decided to talk to women
92.878	about their vaginas.
96.068	They began as casual vagina interviews,
99.06	and they turned into vagina monologues.
101.764	I talked with over 200 women.
104.008	I talked to older women, younger women,
106.433	married women, lesbians, single women.
109.163	I talked to corporate professionals,
109.163	college professors, actors, sex workers.
114	I talked to African-American women,
114	Asian-American women,
117.531	Native-American women,
117.531	Caucasian women, Jewish women.
121.762	OK, at first women were a little shy,
121.762	a little reluctant to talk.
127.052	Once they got going,
127.052	you couldn't stop them.
130.192	Women love to talk
130.192	about their vaginas, they do.
134.121	Mainly because no one's ever
134.121	asked them before.
136.584	(Laughter)
137.678	Let's just start with the word
137.678	"""vagina"" -- vagina, vagina."
143	It sounds like an infection, at best.
145.88	Maybe a medical instrument.
147.6	"""Hurry, nurse, bring the vagina!"""
149.384	(Laughter)
150.469	Vagina, vagina, vagina.
152.064	It doesn't matter how many times
152.064	you say the word,
154.627	it never sounds like a word
154.627	you want to say.
157.307	It's a completely ridiculous,
157.307	totally un-sexy word.
162	If you use it during sex,
162	trying to be politically correct,
165.095	"""Darling, would you stroke my vagina,"""
168.33	you kill the act right there.
170.447	(Laughter)
172.141	I'm worried what we call them
172.141	and don't call them.
175.817	In Great Neck, New York,
175.817	they call it a Pussycat.
178.575	A woman told me there
178.575	her mother used to tell her,
181	"""Don't wear panties, dear,"
181	underneath your pajamas.
183.432	"You need to air out your Pussycat."""
185.242	(Laughter)
189	In Westchester, they call it a Pooki,
191.714	in New Jersey, a twat.
193.878	There's Powderbox, derriere,
193.878	a Pooky, a Poochi, a Poopi,
