startsecond	text
0	Translator: Jenny Zurawell
15.26	It's a great honor to be here.
18.26	It's a great honor to be here talking about cities,
20.26	talking about the future of cities.
23.26	It's great to be here as a mayor.
25.26	I really do believe that mayors have the political position
28.26	to really change people's lives.
31.26	That's the place to be.
33.26	And it's great to be here as the mayor of Rio.
36.26	Rio's a beautiful city,
38.26	a vibrant place, special place.
40.26	Actually, you're looking at a guy
42.26	who has the best job in the world.
44.26	And I really wanted to share with you
46.26	a very special moment of my life
48.26	and the history of the city of Rio.
50.26	(Video) Announcer: And now, ladies and gentlemen,
53.26	the envelope containing the result.
55.26	Jacques Rogge: I have the honor to announce
57.26	that the games of the 31st Olympiad
60.26	are awarded to the city of Rio de Janeiro.
64.26	(Cheering)
70.26	EP: Okay, that's very touching, very emotional,
73.26	but it was not easy to get there.
75.26	Actually it was a very hard challenge.
78.26	We had to beat the European monarchy.
81.26	This is Juan Carlos, king of Spain.
84.26	We had to beat the powerful Japanese with all of their technology.
87.26	We had to beat the most powerful man in the world
90.26	defending his own city.
93.26	So it was not easy at all.
95.26	And actually this last guy here said a phrase a few years ago
98.26	that I think fits perfectly to the situation
101.26	of Rio winning the Olympic bid.
103.26	We really showed that, yes, we can.
107.26	And really, this is the reason I came here tonight.
109.26	I came here tonight to tell you
111.26	that things can be done,
113.26	that you don't have always to be rich or powerful
116.26	to get things on the way,
118.26	that cities are a great challenge.
121.26	It's a difficult task to deal with cities.
123.26	But with some original ways
125.26	of getting things done,
127.26	with some basic commandments,
129.26	you can really get cities
131.26	to be a great, great place to live.
134.26	I want you all to imagine Rio.
136.26	You probably think about a city full of energy,
139.26	a vibrant city full of green.
141.26	And nobody showed that better
143.26	"than Carlos Saldanha in last year's ""Rio."""
145.26	(Music)
153.26	(Video) Bird: This is incredible.
155.26	(Music)
167.26	EP: Okay, some parts of Rio are pretty much like that,
169.26	but it's not like that everywhere.
172.26	We're like every big city in the world.
174.26	We've got lots of people,
176.26	pollution, cars, concrete, lots of concrete.
179.26	These pictures I'm showing here,
181.26	they are some pictures from Madureira.
183.26	It's like the heart of the suburb in Rio.
185.26	And I want to use an example of Rio
187.26	that we're doing in Madureira, in this region,
189.26	to see what we should think as our first commandment.
192.26	So every time you see a concrete jungle like that,
195.26	what you've got to do is find open spaces.
198.26	If you don't have open spaces,
200.26	you've got to go there and open spaces.
202.26	So go inside these open spaces
204.26	and make it that people can get inside
206.26	and use those spaces.
208.26	This is going to be the third largest park in Rio
211.26	by June this year.
213.26	It's going to be a place where people can meet,
215.26	where you can put nature.
217.26	The temperature's going to drop two, three degrees centigrade.
220.26	So the first commandment
222.26	I want to leave you tonight
224.26	is, a city of the future
227.26	has to be environmentally friendly.
230.26	Every time you think of a city,
232.26	you've got to think green.
234.26	You've got to think green and green.
237.26	So moving to our second commandment that I wanted to show you.
240.26	Let's think that cities are made of people,
242.26	lots of people together.
244.26	cities are packed with people.
246.26	So how do you move these people around?
249.26	When you have 3.5 billion people living in cities --
252.26	by 2050, it's going to be 6 billion people.
255.26	So every time you think about moving these people around,
257.26	you think about high-capacity transportation.
260.26	But there is a problem.
262.26	High-capacity transportation means
264.26	spending lots and lots of money.
267.26	So what I'm going to show here
269.26	is something that was already presented in TED
271.26	by the former mayor of Curitiba
273.26	who created that, a city in Brazil, Jaime Lerner.
276.26	And it's something that we're doing, again, lots in Rio.
279.26	It's the BRT, the Bus Rapid Transit.
281.26	So you get a bus. It's a simple bus that everybody knows.
284.26	You transform it inside as a train car.
287.26	You use separate lanes, dedicated lanes.
290.26	The contractors, they don't like that.
292.26	You don't have to dig deep down underground.
295.26	You can build nice stations.
297.26	This is actually a station that we're doing in Rio.
300.26	Again, you don't have to dig deep down underground
302.26	to make a station like that.
304.26	This station has the same comfort, the same features
307.26	as a subway station.
309.26	A kilometer of this costs a tenth of a subway.
312.26	So spending much less money and doing it much faster,
315.26	you can really change the way people move.
317.26	This is a map of Rio.
319.26	All the lines, the colored lines you see there,
322.26	it's our high-capacity transportation network.
325.26	In this present time today,
327.26	we only carry 18 percent of our population
330.26	in high-capacity transportation.
332.26	With the BRTs we're doing,
334.26	again, the cheapest and fastest way,
337.26	we're going to move to 63 percent of the population
341.26	being carried by high-capacity transportation.
343.26	So remember what I said:
345.26	You don't always have to be rich or powerful
347.26	to get things done.
349.26	You can find original ways to get things done.
352.26	So the second commandment I want to leave you tonight
354.26	is, a city of the future
356.26	has to deal with mobility and integration
359.26	of its people.
362.26	Moving to the third commandment.
365.26	And this is the most controversial one.
367.26	It has to do with the favelas, the slums --
370.26	whatever you call it, there are different names all over the world.
373.26	But the point we want to make here tonight
375.26	is, favelas are not always a problem.
379.26	I mean, favelas can sometimes
