startsecond	text
13.16	Can I say how delighted I am to be away
17.16	from the calm of Westminster and Whitehall? (Laughter)
22.16	This is Kim, a nine-year-old Vietnam girl,
26.16	her back ruined by napalm,
31.16	and she awakened the conscience of the nation of America
35.16	to begin to end the Vietnam War.
38.16	This is Birhan, who was the Ethiopian girl
43.16	who launched Live Aid in the 1980s,
50.16	and that picture of her being rescued is one that went round the world.
55.16	This is Tiananmen Square.
58.16	A man before a tank became a picture
62.16	that became a symbol for the whole world of resistance.
66.16	This next is the Sudanese girl,
70.16	a few moments from death,
73.16	a vulture hovering in the background,
76.16	a picture that went round the world
79.16	and shocked people into action on poverty.
83.16	This is Neda, the Iranian girl
86.16	who was shot while at a demonstration with her father in Iran
90.16	only a few weeks ago, and she is now the focus, rightly so,
95.16	of the YouTube generation.
98.16	And what do all these pictures and events have in common?
103.16	What they have in common is what we see unlocks
106.16	what we cannot see.
109.16	What we see unlocks the invisible ties
114.16	and bonds of sympathy that bring us together
117.16	to become a human community.
122.16	What these pictures demonstrate is that
125.16	we do feel the pain of others,
127.16	however distantly.
129.16	What I think these pictures demonstrate
132.16	is that we do believe in something bigger than ourselves.
136.16	What these pictures demonstrate is
139.16	that there is a moral sense across all religions, across all faiths,
144.16	across all continents -- a moral sense that
148.16	not only do we share the pain of others,
150.16	and believe in something bigger than ourselves
152.16	but we have a duty to act when we see things
154.16	that are wrong that need righted,
156.16	see injuries that need to be corrected,
158.16	see problems that need to be rectified.
162.16	There is a story about Olof Palme, the Swedish Prime Minister,
166.16	going to see Ronald Reagan in America in the 1980s.
169.16	Before he arrived Ronald Reagan said --
171.16	and he was the Swedish Social Democratic Prime Minister --
173.16	"""Isn’t this man a communist?"""
176.16	"The reply was, ""No, Mr President, he’s an anti-communist."""
180.16	"And Ronald Reagan said, ""I don’t care what kind of communist he is!"""
183.16	(Laughter)
185.16	Ronald Reagan asked Olof Palme,
188.16	the Social Democratic Prime Minister of Sweden,
191.16	"""Well, what do you believe in? Do you want to abolish the rich?"""
195.16	"He said, ""No, I want to abolish the poor."""
198.16	Our responsibility is to let everyone have the chance
201.16	to realize their potential to the full.
205.16	I believe there is a moral sense and a global ethic
209.16	that commands attention from people of every religion
212.16	and every faith, and people of no faith.
216.16	But I think what's new is that we now have the capacity
220.16	to communicate instantaneously across frontiers
222.16	right across the world.
225.16	We now have the capacity to find common ground
227.16	with people who we will never meet,
229.16	but who we will meet through the Internet and through
234.16	all the modern means of communication;
236.16	that we now have the capacity to organize
238.16	and take collective action together
241.16	to deal with the problem or an injustice
244.16	that we want to deal with;
246.16	and I believe that this makes this a unique age in human history,
249.16	and it is the start of what I would call
252.16	the creation of a truly global society.
256.16	Go back 200 years when the slave trade was
259.16	under pressure from William Wilberforce and all the protesters.
264.16	They protested across Britain.
266.16	They won public opinion over a long period of time.
269.16	But it took 24 years for the campaign to be successful.
273.16	What could they have done with the pictures that they could have shown
276.16	if they were able to use the modern means of communication
280.16	to win people’s hearts and minds?
282.16	Or if you take Eglantyne Jebb,
284.16	the woman who created Save the Children 90 years ago.
287.16	She was so appalled by what was happening in Austria
291.16	as a result of the First World War and what was happening to children
295.16	who were part of the defeated families of Austria,
299.16	that in Britain she wanted to take action,
301.16	but she had to go house to house,
303.16	leaflet to leaflet, to get people to attend a rally
306.16	in the Royal Albert Hall
309.16	that eventually gave birth to Save the Children,
312.16	an international organization that is now fully recognized
315.16	as one of the great institutions in our land and in the world.
319.16	But what more could she have done
321.16	if she’d had the modern means of communications available to her
324.16	to create a sense that the injustice that people saw
327.16	had to be acted upon immediately?
329.16	Now look at what’s happened in the last 10 years.
332.16	In Philippines in 2001, President Estrada --
335.16	a million people texted each other about the corruption of that regime,
340.16	"eventually brought it down and it was, of course, called the ""coup de text."" (Laughter)"
346.16	Then you have in Zimbabwe the first election under Robert Mugabe a year ago.
351.16	Because people were able to take mobile phone photographs
354.16	of what was happening at the polling stations, it was impossible
357.16	for that Premier to fix that election in the way that he wanted to do.
361.16	Or take Burma and the monks that were blogging out,
365.16	a country that nobody knew anything about that was happening, until these blogs
369.16	told the world that there was a repression,
371.16	meaning that lives were being lost
373.16	and people were being persecuted and Aung San Suu Kyi,
376.16	who is one of the great prisoners of conscience of the world,
380.16	had to be listened to.
382.16	Then take Iran itself, and what people are doing today:
386.16	following what happened to Neda,
389.16	people who are preventing the security services of Iran finding those people
395.16	who are blogging out of Iran, any by everybody who is blogging,
398.16	changing their address to Tehran, Iran,
401.16	and making it difficult for the security services.
403.16	Take, therefore, what modern technology is capable of:
407.16	the power of our moral sense allied to the power of communications
414.16	and our ability to organize internationally.
417.16	That, in my view, gives us the first opportunity as a community
421.16	to fundamentally change the world.
425.16	Foreign policy can never be the same again. It cannot be run by elites;
428.16	it’s got to be run by listening to the public opinions of peoples who are blogging,
433.16	who are communicating with each other around the world.
444.16	was how young people, children, had the right to education.
457.16	In the last 50-60 years we have seen fascism, anti-Semitism, racism, apartheid,
463.16	discrimination on the basis of sex and gender and sexuality;
468.16	all these have come under pressure
470.16	because of the campaigns that have been run by people to change the world.
474.16	I was with Nelson Mandela a year ago, when he was in London.
478.16	I was at a concert that he was attending to mark his birthday
483.16	and for the creation of new resources for his foundation.
488.16	I was sitting next to Nelson Mandela -- I was very privileged to do so --
492.16	when Amy Winehouse came onto the stage. (Laughter)
495.16	And Nelson Mandela was quite surprised at the appearance of the singer
499.16	and I was explaining to him at the time who she was.
504.16	"Amy Winehouse said, ""Nelson Mandela and I have a lot in common."
510.16	"My husband too has spent a long time in prison."""
515.16	(Laughter)
518.16	Nelson Mandela then went down to the stage
522.16	and he summarized the challenge for us all.
525.16	He said in his lifetime he had climbed a great mountain, the mountain
529.16	of challenging and then defeating racial oppression and defeating apartheid.
533.16	He said that there was a greater challenge ahead,
536.16	the challenge of poverty, of climate change -- global challenges
540.16	that needed global solutions
542.16	and needed the creation of a truly global society.
546.16	We are the first generation which is in a position to do this.
550.16	Combine the power of a global ethic
553.16	with the power of our ability to communicate
558.16	and organize globally, with the challenges that we now face,
562.16	most of which are global in their nature.
565.16	Climate change cannot be solved in one country,
568.16	but has got to be solved by the world working together.
571.16	A financial crisis, just as we have seen, could not be solved
573.16	by America alone or Europe alone;
575.16	it needed the world to work together.
577.16	Take the problems of security and terrorism and, equally,
580.16	the problem of human rights and development:
582.16	they cannot be solved by Africa alone;
584.16	they cannot be solved by America or Europe alone.
588.16	We cannot solve these problems unless we work together.
591.16	So the great project of our generation, it seems to me,
594.16	is to build for the first time, out of a global ethic
597.16	and our global ability to communicate
599.16	and organize together, a truly global society,
602.16	built on that ethic but with institutions
606.16	that can serve that global society and make for a different future.
610.16	We have now, and are the first generation with, the power to do this.
615.16	Take climate change. Is it not absolutely scandalous
617.16	that we have a situation
619.16	where we know that there is a climate change problem,
623.16	where we know also that that will mean we have to give more resources
626.16	to the poorest countries to deal with that,
628.16	when we want to create a global carbon market,
631.16	but there is no global institution
633.16	that people have been able to agree upon
635.16	to deal with this problem?
637.16	One of the things that has got to come out of Copenhagen in the next few months
640.16	is an agreement that there will be
642.16	a global environmental institution
644.16	that is able to deal
646.16	with the problems of persuading the whole of the world
649.16	to move along a climate-change agenda.
652.16	(Applause)
658.16	One of the reasons why an institution is not in itself enough
663.16	is that we have got to persuade people around the world
665.16	to change their behavior as well,
667.16	so you need that global ethic of fairness and responsibility
670.16	across the generations.
672.16	Take the financial crisis.
674.16	If people in poorer countries can be hit by a crisis that starts in New York
680.16	or starts in the sub-prime market of the United States of America.
684.16	If people can find that that sub-prime product
