startsecond	text
12.764	Let's go south.
16.094	All of you are actually going south.
22.539	This is the direction of south, this way,
27.229	and if you go 8,000 kilometers
27.229	out of the back of this room,
33.749	you will come to as far south
33.749	as you can go anywhere on Earth,
38.982	the Pole itself.
41.393	Now, I am not an explorer.
45.201	I'm not an environmentalist.
48.753	I'm actually just a survivor,
52.282	and these photographs
52.282	that I'm showing you here are dangerous.
57.851	They are the ice melt
57.851	of the South and North Poles.
63.976	And ladies and gentlemen,
65.516	we need to listen to what
65.516	these places are telling us,
71.944	and if we don't, we will end up
71.944	with our own survival situation
78.19	here on planet Earth.
81.636	I have faced head-on these places,
87.668	and to walk across a melting ocean of ice
92.196	is without doubt
92.196	the most frightening thing
95.33	that's ever happened to me.
99.117	Antarctica is such a hopeful place.
105.064	It is protected by 
105.064	the Antarctic Treaty, signed in 1959.
112.845	In 1991, a 50-year agreement
112.845	was entered into
119.1	that stops any exploitation in Antarctica,
124.855	and this agreement could be altered,
129.695	changed, modified, or even abandoned
135.058	starting in the year 2041.
141.527	Ladies and gentlemen,
144.299	people already far up north
144.299	from here in the Arctic
150.267	are already taking advantage
153.378	of this ice melt,
157.325	taking out resources from areas
157.325	already that have been covered in ice
163.553	for the last 10, 20, 30,000,
170.305	Can they not join the dots
173.578	"and think, ""Why is the ice"
173.578	"actually melting?"""
179.94	This is such an amazing place,
183.284	the Antarctic, and I have worked hard
187.138	for the last 23 years on this mission
192.293	to make sure that what's happening
192.293	up here in the North
196.297	does never happen, 
196.297	cannot happen in the South.
201.716	Where did this all begin?
203.508	It began for me at the age of 11.
206.457	Check out that haircut. 
206.457	It's a bit odd. (Laughter)
209.452	And at the age of 11, 
209.452	I was inspired by the real explorers
214.556	to want to try to be the first
214.556	to walk to both Poles.
219.32	I found it incredibly inspiring
223.685	that the idea of becoming a polar traveler
227.563	went down pretty well with girls 
227.563	at parties when I was at university.
231.91	That was a bit more inspiring.
233.878	And after years, seven
233.878	years of fundraising,
237.5	seven years of being told no,
240.147	seven years of being told
240.147	by my family to seek counseling
246.393	and psychiatric help,
250.155	eventually three of us found ourselves
250.155	marching to the South Geographic Pole
256.112	on the longest unassisted march
256.112	ever made anywhere on Earth in history.
262.14	In this photograph,
262.14	we are standing in an area
265.874	the size of the United States of America,
269.612	and we're on our own.
270.936	We have no radio 
270.936	communications, no backup.
274.467	Beneath our feet,
286.353	We're standing on it.
288.095	This is the power of Antarctica.
292.762	On this journey, we faced
292.762	the danger of crevasses,
296.268	intense cold,
298.566	so cold that sweat turns
298.566	to ice inside your clothing,
304.046	your teeth can crack,
305.834	water can freeze in your eyes.
307.993	Let's just say it's a bit chilly.
307.993	(Laughter)
311.058	And after 70 desperate days,
311.058	we arrive at the South Pole.
315.229	We had done it.
316.977	But something happened to me
316.977	on that 70-day journey in 1986
322.696	that brought me here, and it hurt.
325.5	My eyes changed color
325.5	in 70 days through damage.
330.615	Our faces blistered out.
332.652	The skin ripped off
332.652	and we wondered why.
337.644	And when we got home,
337.644	we were told by NASA
341.173	that a hole in the ozone
341.173	had been discovered
344.029	above the South Pole,
345.562	and we'd walked underneath it
345.562	the same year it had been discovered.
350.925	Ultraviolet rays down, hit the ice,
350.925	bounced back, fried out the eyes,
356.896	ripped off our faces.
360.027	It was a bit of a shock --
360.027	(Laughter) --
363.371	and it started me thinking.
366.877	In 1989, we now head north.
370.104	Sixty days, every step away
370.104	from the safety of land
374.743	across a frozen ocean.
376.629	It was desperately cold again.
378.854	Here's me coming in from washing
378.854	naked at -60 Celsius.
385.823	And if anybody ever says to you,
385.823	"""I am cold"" -- (Laughter) --"
390.305	if they look like this, 
390.305	they are cold, definitely.
396.04	(Applause)
398.958	And 1,000 kilometers away
398.958	from the safety of land,
404.982	disaster strikes.
407.646	The Arctic Ocean melts beneath our feet
407.646	four months before it ever had in history,
415.401	and we're 1,000 kilometers from safety.
418.91	The ice is crashing around us, grinding,
418.91	"and I'm thinking, ""Are we going to die?"""
425.411	But something clicked
425.411	in my head on this day,
429.614	as I realized we, as a world,
429.614	are in a survival situation,
436.706	and that feeling has never gone away
436.706	for 25 long years.
441.07	Back then, we had to march or die.
445.543	And we're not some TV survivor program.
449.351	When things go wrong for us,
449.351	it's life or death,
452.282	and our brave African-American Daryl,
455.596	who would become the first American
455.596	to walk to the North Pole,
459.474	his heel dropped off 
459.474	from frostbite 200 klicks out.
464.071	He must keep going, he does,
466.231	and after 60 days on the ice,
466.231	we stood at the North Pole.
471.061	We had done it.
472.555	Yes, I became the first person in history
472.555	stupid enough to walk to both Poles,
477.825	but it was our success.
481.387	And sadly, on return home,
485.247	it was not all fun.
488.382	I became very low.
490.123	To succeed at something is often harder
490.123	than actually making it happen.
496.412	I was empty, lonely,
496.412	financially destroyed.
500.525	I was without hope,
502.87	but hope came in the form
502.87	of the great Jacques Cousteau,
506.585	and he inspired me to take on 
506.585	the 2041 mission.
511.981	Being Jacques, he gave me
511.981	clear instructions:
515.153	Engage the world leaders,
515.153	talk to industry and business,
519.55	and above all, Rob, inspire young people,
523.489	because they will choose the future
523.489	of the preservation of Antarctica.
528.344	For the world leaders, we've been
528.344	to every world Earth Summit,
532.73	all three of them,
532.73	with our brave yacht, 2041,
537.095	twice to Rio, once in '92, once in 2012,
541.925	and for the Earth Summit in Johannesburg,
545.547	we made the longest overland voyage
545.547	ever made with a yacht,
	the whole of Southern Africa
557.04	doing our best to inspire
557.04	over a million young people in person
563.518	about 2041 and about their environment.
568.58	For the last 11 years,
568.58	we have taken over 1,000 people,
575.499	people from industry and business,
575.499	women and men from companies,
578.518	students from all over the world,
578.518	down to Antarctica,
582.893	and during those missions,
582.893	we've managed to pull out
586.002	over 1,500 tons of twisted metal
586.002	left in Antarctica.
591.652	That took eight years,
591.652	and I'm so proud of it
595.111	because we recycled all of it 
595.111	back here in South America.
602.246	I have been inspired
602.246	ever since I could walk
605.754	to recycle by my mum.
609.051	Here she is, and my mum --
611.528	(Applause) --
615.175	my mum is still recycling,
617.872	and as she is in her 100th year,
617.872	isn't that fantastic?
622.847	(Applause)
625.197	And when -- I love my mum.
628.439	(Laughter)
