startsecond	text
12.8	Our lives depend
14.28	on a world we can't see.
16.92	Think about your week so far.
18.96	Have you watched TV, used GPS,
22.2	checked the weather or even ate a meal?
25.72	These many things
25.72	that enable our daily lives
28.44	rely either directly or indirectly
31.32	on satellites.
33.04	And while we often take for granted
35	the services that satellites provide us,
37.56	the satellites themselves
37.56	deserve our attention
40.4	as they are leaving a lasting mark
42.4	on the space they occupy.
44.72	People around the world
44.72	rely on satellite infrastructure every day
48.36	for information, entertainment
48.36	and to communicate.
52.44	There's agricultural
52.44	and environmental monitoring,
55.32	Internet connectivity, navigation.
58.4	Satellites even play a role
60.12	in the operation of our financial
60.12	and energy markets.
64.12	But these satellites that we rely on
66.04	day in and day out
67.72	have a finite life.
69.4	They might run out of propellant,
71.32	they could malfunction,
72.88	or they may just naturally
72.88	reach the end of their mission life.
76.599	At this point, these satellites
76.599	effectively become space junk,
80.76	cluttering the orbital environment.
83.84	So imagine you're driving down the highway
83.84	on a beautiful, sunny day
87.48	out running errands.
88.92	You've got your music cranked,
90.6	your windows rolled down,
92.08	with the cool breeze
92.08	blowing through your hair.
94.8	Feels nice, right?
96.64	Everything is going smoothly
99.04	until suddenly
99.04	your car stutters and stalls
101.72	right in the middle of the highway.
104.16	So now you have no choice
104.16	but to abandon your car
107.48	where it is on the highway.
110.2	Maybe you were lucky enough
111.56	to be able to move it out of the way
111.56	and into a shoulder lane
114.48	so that it's out of the way
114.48	of other traffic.
116.64	A couple of hours ago,
117.92	your car was a useful machine
117.92	that you relied on in your everyday life.
123	Now, it's a useless hunk of metal
125.56	taking up space in a valuable
125.56	transportation network.
129.92	And imagine international roadways
129.92	all cluttered with broken down vehicles
134.12	that are just getting in the way
134.12	of other traffic.
137	And imagine the debris
137	that would be strewn everywhere
139.92	if a collision actually happened,
142.4	thousands of smaller pieces of debris
144.8	becoming new obstacles.
147.68	This is the paradigm
147.68	of the satellite industry.
151.28	Satellites that are no longer working
153.44	are often left to deorbit
153.44	over many, many years,
157.28	or only moved out of the way
157.28	as a temporary solution.
160.84	And there are no
160.84	international laws in space
163.12	to enforce us to clean up after ourselves.
166.68	So the world's first satellite, Sputnik I,
168.96	was launched in 1957,
171.24	and in that year, there were
