startsecond	text
15.26	So that's Johnny Depp, of course.
19.26	And that's Johnny Depp's shoulder.
22.26	And that's Johnny Depp's famous shoulder tattoo.
26.26	Some of you might know that, in 1990,
28.26	Depp got engaged to Winona Ryder,
30.26	and he had tattooed on his right shoulder
32.26	"""Winona forever."""
35.26	And then three years later --
37.26	which in fairness, kind of is forever by Hollywood standards --
40.26	they broke up,
42.26	and Johnny went and got a little bit of repair work done.
44.26	"And now his shoulder says, ""Wino forever."""
48.26	(Laughter)
51.26	So like Johnny Depp,
53.26	and like 25 percent of Americans
55.26	between the ages of 16 and 50,
59.26	I have a tattoo.
62.26	I first started thinking about getting it in my mid-20s,
65.26	but I deliberately waited a really long time.
68.26	Because we all know people
70.26	who have gotten tattoos when they were 17
72.26	or 19 or 23
74.26	and regretted it by the time they were 30.
78.26	That didn't happen to me.
81.26	I got my tattoo when I was 29,
84.26	and I regretted it instantly.
87.26	"And by ""regretted it,"""
89.26	I mean that I stepped outside of the tattoo place --
92.26	this is just a couple miles from here
94.26	down on the Lower East Side --
96.26	and I had a massive emotional meltdown in broad daylight
99.26	on the corner of East Broadway and Canal Street.
101.26	(Laughter)
103.26	Which is a great place to do it because nobody cares.
105.26	(Laughter)
107.26	And then I went home that night, and I had an even larger emotional meltdown,
110.26	which I'll say more about in a minute.
113.26	And this was all actually quite shocking to me,
115.26	because prior to this moment,
117.26	I had prided myself
119.26	on having absolutely no regrets.
121.26	I made a lot of mistakes
123.26	and dumb decisions, of course.
125.26	I do that hourly.
127.26	But I had always felt like, look, you know,
130.26	I made the best choice I could make
132.26	given who I was then,
134.26	given the information I had on hand.
136.26	I learned a lesson from it.
138.26	It somehow got me to where I am in life right now.
140.26	And okay, I wouldn't change it.
145.26	In other words, I had drunk our great cultural Kool-Aid about regret,
149.26	which is that lamenting things that occurred in the past
152.26	is an absolute waste of time,
154.26	that we should always look forward and not backward,
157.26	and that one of the noblest and best things we can do
159.26	is strive to live a life free of regrets.
162.26	This idea is nicely captured by this quote:
165.26	"""Things without all remedy"
167.26	should be without regard;
170.26	"what's done is done."""
172.26	And it seems like kind of an admirable philosophy at first --
175.26	something we might all agree to sign onto ...
178.26	until I tell you who said it.
182.26	Right, so this is Lady MacBeth
184.26	basically telling her husband to stop being such a wuss
187.26	for feeling bad about murdering people.
190.26	And as it happens, Shakespeare was onto something here,
193.26	as he generally was.
195.26	Because the inability to experience regret
198.26	is actually one of the diagnostic characteristics
200.26	of sociopaths.
203.26	It's also, by the way, a characteristic of certain kinds of brain damage.
206.26	So people who have damage
208.26	to their orbital frontal cortex
210.26	seem to be unable to feel regret
212.26	in the face of even obviously very poor decisions.
216.26	So if, in fact, you want to live a life free of regret,
218.26	there is an option open to you.
221.26	It's called a lobotomy.
224.26	But if you want to be fully functional
226.26	and fully human
228.26	and fully humane,
231.26	I think you need to learn to live, not without regret, but with it.
234.26	So let's start off by defining some terms.
236.26	What is regret?
238.26	Regret is the emotion we experience
240.26	when we think that our present situation
242.26	could be better or happier
244.26	if we had done something different in the past.
246.26	So in other words, regret requires two things.
248.26	It requires, first of all, agency -- we had to make a decision in the first place.
251.26	And second of all, it requires imagination.
254.26	We need to be able to imagine going back and making a different choice,
257.26	and then we need to be able to kind of spool this imaginary record forward
260.26	and imagine how things would be playing out in our present.
264.26	And in fact, the more we have of either of these things --
266.26	the more agency and the more imagination
269.26	with respect to a given regret,
271.26	the more acute that regret will be.
274.26	So let's say for instance
276.26	that you're on your way to your best friend's wedding
278.26	and you're trying to get to the airport and you're stuck in terrible traffic,
281.26	and you finally arrive at your gate
283.26	and you've missed your flight.
285.26	You're going to experience more regret in that situation
287.26	if you missed your flight by three minutes
289.26	than if you missed it by 20.
292.26	Why?
294.26	Well because, if you miss your flight by three minutes,
296.26	it is painfully easy to imagine
298.26	that you could have made different decisions
300.26	that would have led to a better outcome.
302.26	"""I should have taken the bridge and not the tunnel."
304.26	"I should have gone through that yellow light."""
307.26	These are the classic conditions that create regret.
310.26	We feel regret when we think we are responsible
313.26	for a decision that came out badly,
315.26	but almost came out well.
318.26	Now within that framework,
320.26	we can obviously experience regret about a lot of different things.
323.26	This session today is about behavioral economics.
