startsecond	text
18.33	You hear that this is the era of environment -- or biology, or information technology ...
25.33	Well, it's the era of a lot of different things
27.33	that we're in right now. But one thing for sure:
29.33	it's the era of change. There's more change going on
32.33	than ever has occurred in the history of human life on earth.
38.33	And you all sort of know it, but it's hard to get it
41.33	so that you really understand it.
43.33	And I've tried to put together something that's a good start for this.
48.33	I've tried to show in this -- though the color doesn't come out --
52.33	that what I'm concerned with is the little 50-year time bubble
56.33	that you are in. You tend to be interested in a generation past,
60.33	a generation future -- your parents, your kids, things you can change
64.33	over the next few decades -- and this 50-year time bubble
66.33	you kind of move along in. And in that 50 years,
70.33	if you look at the population curve, you find the population of humans
74.33	on the earth more than doubles and we're up three-and-a-half times
79.33	since I was born. When you have a new baby,
82.33	by the time that kid gets out of high school
86.33	more people will be added than existed on earth when I was born.
90.33	This is unprecedented, and it's big.
93.33	Where it goes in the future is questioned. So that's the human part.
97.33	Now, the human part related to animals: look at the left side of that.
102.33	What I call the human portion -- humans and their livestock and pets --
105.33	versus the natural portion -- all the other wild animals and just --
109.33	these are vertebrates and all the birds, etc.,
113.33	in the land and air, not in the water. How does it balance?
117.33	Certainly, 10,000 years ago, the civilization's beginning,
122.33	the human portion was less than one tenth of one percent. Let's look at it now.
127.33	You follow this curve and you see the whiter spot in the middle --
131.33	that's your 50-year time bubble. Humans, livestock and pets
136.33	are now 97 percent of that integrated total mass on earth
140.33	and all wild nature is three percent. We have won. The next generation
144.33	doesn't even have to worry about this game -- it is over.
147.33	And the biggest problem came in the last 25 years:
151.33	it went from 25 percent up to that 97 percent.
154.33	And this really is a sobering picture upon realizing that we, humans,
160.33	are in charge of life on earth; we're like the capricious Gods
164.33	of old Greek myths, kind of playing with life --
169.33	and not a great deal of wisdom injected into it.
173.33	Now, the third curve is information technology.
177.33	This is Moore's Law plotted here, which relates to density
181.33	of information, but it has been pretty good for showing
184.33	a lot of other things about information technology --
187.33	computers, their use, Internet, etc. And what's important
191.33	is it just goes straight up through the top of the curve,
194.33	and has no real limits to it. Now try and contrast these.
200.33	This is the size of the earth going through that same --
202.33	(Laughter)
204.33	-- frame. And to make it really clear, I've put all four on one graph.
210.33	There's no need to see the little detailed words on it.
213.33	That first one is humans-versus-nature;
218.33	we've won, there's no more gain. Human population.
221.33	And so if you're looking for growth industries to get into,
223.33	that's not a good one -- protecting natural creatures. Human population
228.33	is going up; it's going to continue for quite a while.
231.33	Good business in obstetricians, morticians, and farming, housing, etc. --
237.33	they all deal with human bodies, which require being fed,
242.33	transported, housed and so on. And the information technology,
247.33	which connects to our brains, has no limit -- now, that is a wonderful
251.33	field to be in. You're looking for growth opportunity?
253.33	It's just going up through the roof.
256.33	And then, the size of the Earth. Somehow making these all compatible
259.33	with the Earth looks like a pretty bad industry to be involved with.
264.33	So, that's the stage out of all this. I find,
268.33	for reasons I don't understand, I really do have a goal.
271.33	And the goal is that the world be desirable and sustainable
275.33	when my kids reach my age -- and I think that's -- in other words,
279.33	the next generation. I think that's a goal that we probably all share.
282.33	I think it's a hopeless goal. Technologically, it's achievable;
285.33	economically, it's achievable; politically,
288.33	it means sort of the habits, institutions of people -- it's impossible.
293.33	The institutions of the past with all their inertia
295.33	are just irrelevant for the future, except they're there
299.33	and we have to deal with them. I spend about 15 percent of my time
305.33	trying to save the world, the other 85 percent, the usual --
308.33	and whatever else we devote ourselves to.
311.33	And in that 15 percent, the main focus is on human mind, thinking skills,
317.33	somehow trying to unleash kids from the straightjacket of school,
320.33	which is putting information and dogma into them,
323.33	get them so they really think, ask tough questions, argue
326.33	about serious subjects, don't believe everything that's in the book,
330.33	think broadly or creative. They can be.
333.33	Our school systems are very flawed and do not reward you
337.33	for the things that are important in life
339.33	or for the survival of civilization; they reward you
341.33	for a lot of learning and sopping up stuff.
346.33	We can't go into that today because there isn't time --
350.33	it's a broad subject. One thing for sure, in the future
353.33	there is an essential feature -- necessary, but not sufficient --
360.33	which is doing more with less. We've got to be doing things
364.33	with more efficiency using less energy, less material.
366.33	Your great-great grandparents got by on muscle power,
370.33	and yet we all think there's this huge power that's essential
374.33	for our lifestyle. And with all the wonderful technology we have
378.33	we can do things that are much more efficient: conserve, recycle, etc.
386.33	Let me just rush very quickly through things that we've done.
389.33	Human-powered airplane -- Gossamer Condor sort of started me
392.33	in this direction in 1976 and 77,
398.33	winning the Kremer prize in aviation history,
400.33	followed by the Albatross. And we began
403.33	making various odd planes and creatures.
406.33	Here's a giant flying replica of a pterosaur that has no tail.
411.33	Trying to have it fly straight is like trying to shoot an arrow
414.33	with the feathered end forward. It was a tough job,
417.33	and boy it made me have a lot of respect for nature.
420.33	This was the full size of the original creature.
424.33	We did things on land, in the air, on water --
427.33	vehicles of all different kinds, usually with some electronics
431.33	or electric power systems in them. I find they're all the same,
434.33	whether its land, air or water.
438.33	I'll be focusing on the air here. This is a solar-powered airplane --
445.33	as a symbol that solar power is going to be an important part
449.33	of our future. Then we did the solar car for General Motors --
452.33	the Sunracer -- that won the race in Australia.
456.33	We got a lot of people thinking about electric cars,
458.33	what you could do with them. A few years later, when we suggested to GM that
461.33	now is the time and we could do a thing called the Impact,
464.33	they sponsored it, and here's the Impact that we developed with them
467.33	on their programs. This is the demonstrator. And they put huge effort
471.33	into turning it into a commercial product.
474.33	With that preamble, let's show the first two-minute videotape,
479.33	which shows a little airplane for surveillance
482.33	and moving to a giant airplane.
486.33	Narrator: A tiny airplane, the AV Pointer serves for surveillance --
490.33	in effect, a pair of roving eyeglasses. A cutting-edge example
494.33	of where miniaturization can lead if the operator is remote
497.33	from the vehicle. It is convenient to carry, assemble
500.33	and launch by hand. Battery-powered, it is silent and rarely noticed.
506.33	It sends high-resolution video pictures back to the operator.
509.33	With onboard GPS, it can navigate autonomously,
513.33	and it is rugged enough to self-land without damage.
518.33	The modern sailplane is superbly efficient.
521.33	Some can glide as flat as 60 feet forward for every foot of descent.
526.33	They are powered only by the energy
527.33	they can extract from the atmosphere --
530.33	an atmosphere nature stirs up by solar energy.
533.33	Humans and soaring birds have found nature to be generous
536.33	in providing replenishable energy. Sailplanes have flown
540.33	over 1,000 miles, and the altitude record is over 50,000 feet.
544.33	(Music)
549.33	The Solar Challenger was made to serve as a symbol
