startsecond	text
15.26	You all know the truth of what I'm going to say.
18.26	I think the intuition that inequality is divisive and socially corrosive
22.26	has been around since before the French Revolution.
26.26	What's changed
28.26	is we now can look at the evidence,
30.26	we can compare societies, more and less equal societies,
33.26	and see what inequality does.
36.26	I'm going to take you through that data
39.26	and then explain why
41.26	the links I'm going to be showing you exist.
45.26	But first, see what a miserable lot we are.
48.26	(Laughter)
50.26	I want to start though
52.26	with a paradox.
55.26	This shows you life expectancy
57.26	against gross national income --
59.26	how rich countries are on average.
61.26	And you see the countries on the right,
63.26	like Norway and the USA,
65.26	are twice as rich as Israel, Greece, Portugal on the left.
70.26	And it makes no difference to their life expectancy at all.
74.26	There's no suggestion of a relationship there.
76.26	But if we look within our societies,
79.26	there are extraordinary social gradients in health
82.26	running right across society.
84.26	This, again, is life expectancy.
86.26	These are small areas of England and Wales --
88.26	the poorest on the right, the richest on the left.
92.26	A lot of difference between the poor and the rest of us.
95.26	Even the people just below the top
97.26	have less good health
99.26	than the people at the top.
101.26	So income means something very important
103.26	within our societies,
105.26	and nothing between them.
108.26	The explanation of that paradox
111.26	is that, within our societies,
113.26	we're looking at relative income
115.26	or social position, social status --
118.26	where we are in relation to each other
121.26	and the size of the gaps between us.
124.26	And as soon as you've got that idea,
126.26	you should immediately wonder:
128.26	what happens if we widen the differences,
131.26	or compress them,
133.26	make the income differences bigger or smaller?
135.26	And that's what I'm going to show you.
138.26	I'm not using any hypothetical data.
140.26	I'm taking data from the U.N. --
142.26	it's the same as the World Bank has --
144.26	on the scale of income differences
146.26	in these rich developed market democracies.
149.26	The measure we've used,
151.26	because it's easy to understand and you can download it,
153.26	is how much richer the top 20 percent
155.26	than the bottom 20 percent in each country.
158.26	And you see in the more equal countries on the left --
161.26	Japan, Finland, Norway, Sweden --
163.26	the top 20 percent are about three and a half, four times as rich
165.26	as the bottom 20 percent.
168.26	But on the more unequal end --
170.26	U.K., Portugal, USA, Singapore --
172.26	the differences are twice as big.
175.26	On that measure, we are twice as unequal
178.26	as some of the other successful market democracies.
182.26	Now I'm going to show you what that does to our societies.
186.26	We collected data on problems with social gradients,
189.26	the kind of problems that are more common
191.26	at the bottom of the social ladder.
193.26	Internationally comparable data on life expectancy,
196.26	on kids' maths and literacy scores,
199.26	on infant mortality rates, homicide rates,
202.26	proportion of the population in prison, teenage birthrates,
205.26	levels of trust,
207.26	obesity, mental illness --
209.26	which in standard diagnostic classification
212.26	includes drug and alcohol addiction --
214.26	and social mobility.
216.26	We put them all in one index.
219.26	They're all weighted equally.
221.26	Where a country is is a sort of average score on these things.
224.26	And there, you see it
226.26	in relation to the measure of inequality I've just shown you,
229.26	which I shall use over and over again in the data.
232.26	The more unequal countries
234.26	are doing worse
236.26	on all these kinds of social problems.
238.26	It's an extraordinarily close correlation.
241.26	But if you look at that same index
243.26	of health and social problems
245.26	in relation to GNP per capita,
247.26	gross national income,
249.26	there's nothing there,
251.26	no correlation anymore.
254.26	We were a little bit worried
256.26	that people might think
258.26	we'd been choosing problems to suit our argument
260.26	and just manufactured this evidence,
263.26	so we also did a paper in the British Medical Journal
266.26	on the UNICEF index of child well-being.
270.26	It has 40 different components
272.26	put together by other people.
274.26	It contains whether kids can talk to their parents,
277.26	whether they have books at home,
279.26	what immunization rates are like, whether there's bullying at school.
282.26	Everything goes into it.
284.26	Here it is in relation to that same measure of inequality.
288.26	Kids do worse in the more unequal societies.
291.26	Highly significant relationship.
294.26	But once again,
296.26	if you look at that measure of child well-being,
299.26	in relation to national income per person,
301.26	there's no relationship,
303.26	no suggestion of a relationship.
306.26	What all the data I've shown you so far says
309.26	is the same thing.
311.26	The average well-being of our societies
313.26	is not dependent any longer
316.26	on national income and economic growth.
319.26	That's very important in poorer countries,
321.26	but not in the rich developed world.
324.26	But the differences between us
326.26	and where we are in relation to each other
328.26	now matter very much.
331.26	I'm going to show you some of the separate bits of our index.
334.26	Here, for instance, is trust.
336.26	It's simply the proportion of the population
338.26	who agree most people can be trusted.
340.26	It comes from the World Values Survey.
342.26	You see, at the more unequal end,
344.26	it's about 15 percent of the population
347.26	who feel they can trust others.
349.26	But in the more equal societies,
351.26	it rises to 60 or 65 percent.
355.26	And if you look at measures of involvement in community life
358.26	or social capital,
360.26	very similar relationships
362.26	closely related to inequality.
365.26	I may say, we did all this work twice.
368.26	We did it first on these rich, developed countries,
371.26	and then as a separate test bed,
373.26	we repeated it all on the 50 American states --
376.26	asking just the same question:
378.26	do the more unequal states
380.26	do worse on all these kinds of measures?
382.26	So here is trust from a general social survey of the federal government
386.26	related to inequality.
388.26	Very similar scatter
390.26	over a similar range of levels of trust.
392.26	Same thing is going on.
394.26	Basically we found
396.26	that almost anything that's related to trust internationally
399.26	is related to trust amongst the 50 states
401.26	in that separate test bed.
403.26	We're not just talking about a fluke.
405.26	This is mental illness.
407.26	WHO put together figures
409.26	using the same diagnostic interviews
411.26	on random samples of the population
413.26	to allow us to compare rates of mental illness
416.26	in each society.
418.26	This is the percent of the population
420.26	with any mental illness in the preceding year.
423.26	And it goes from about eight percent
426.26	up to three times that --
428.26	whole societies
430.26	with three times the level of mental illness of others.
433.26	And again, closely related to inequality.
437.26	This is violence.
439.26	These red dots are American states,
441.26	and the blue triangles are Canadian provinces.
445.26	But look at the scale of the differences.
448.26	It goes from 15 homicides per million
451.26	up to 150.
454.26	This is the proportion of the population in prison.
457.26	There's a about a tenfold difference there,
460.26	log scale up the side.
462.26	But it goes from about 40 to 400
464.26	people in prison.
467.26	That relationship
469.26	is not mainly driven by more crime.
471.26	In some places, that's part of it.
474.26	But most of it is about more punitive sentencing,
476.26	harsher sentencing.
478.26	And the more unequal societies
480.26	are more likely also to retain the death penalty.
484.26	Here we have children dropping out of high school.
489.26	Again, quite big differences.
491.26	Extraordinarily damaging,
493.26	if you're talking about using the talents of the population.
496.26	This is social mobility.
499.26	It's actually a measure of mobility
501.26	based on income.
503.26	Basically, it's asking:
505.26	do rich fathers have rich sons
507.26	and poor fathers have poor sons,
509.26	or is there no relationship between the two?
512.26	And at the more unequal end,
514.26	fathers' income is much more important --
517.26	in the U.K., USA.
520.26	And in Scandinavian countries,
522.26	fathers' income is much less important.
524.26	There's more social mobility.
527.26	And as we like to say --
529.26	and I know there are a lot of Americans in the audience here --
532.26	if Americans want to live the American dream,
535.26	they should go to Denmark.
537.26	(Laughter)
539.26	(Applause)
543.26	I've shown you just a few things in italics here.
546.26	I could have shown a number of other problems.
548.26	They're all problems that tend to be more common
550.26	at the bottom of the social gradient.
552.26	But there are endless problems with social gradients
557.26	that are worse in more unequal countries --
559.26	not just a little bit worse,
561.26	but anything from twice as common to 10 times as common.
564.26	Think of the expense,
566.26	the human cost of that.
569.26	I want to go back though to this graph that I showed you earlier
571.26	where we put it all together
573.26	to make two points.
575.26	One is that, in graph after graph,
578.26	we find the countries that do worse,
580.26	whatever the outcome,
582.26	seem to be the more unequal ones,
584.26	and the ones that do well
586.26	seem to be the Nordic countries and Japan.
589.26	So what we're looking at
591.26	is general social disfunction related to inequality.
594.26	It's not just one or two things that go wrong,
596.26	it's most things.
598.26	The other really important point I want to make on this graph
601.26	is that, if you look at the bottom,
603.26	Sweden and Japan,
606.26	they're very different countries in all sorts of ways.
609.26	The position of women,
611.26	how closely they keep to the nuclear family,
613.26	are on opposite ends of the poles
615.26	in terms of the rich developed world.
617.26	But another really important difference
619.26	is how they get their greater equality.
622.26	Sweden has huge differences in earnings,
625.26	and it narrows the gap through taxation,
627.26	general welfare state,
629.26	generous benefits and so on.
632.26	Japan is rather different though.
634.26	It starts off with much smaller differences in earnings before tax.
637.26	It has lower taxes.
639.26	It has a smaller welfare state.
641.26	And in our analysis of the American states,
643.26	we find rather the same contrast.
645.26	There are some states that do well through redistribution,
648.26	some states that do well
650.26	because they have smaller income differences before tax.
653.26	So we conclude
655.26	that it doesn't much matter how you get your greater equality,
658.26	as long as you get there somehow.
660.26	I am not talking about perfect equality,
662.26	I'm talking about what exists in rich developed market democracies.
668.26	Another really surprising part of this picture
673.26	is that it's not just the poor
675.26	who are affected by inequality.
678.26	There seems to be some truth in John Donne's
680.26	"""No man is an island."""
683.26	And in a number of studies, it's possible to compare
686.26	how people do in more and less equal countries
689.26	at each level in the social hierarchy.
692.26	This is just one example.
695.26	It's infant mortality.
697.26	Some Swedes very kindly classified a lot of their infant deaths
700.26	according to the British register of general socioeconomic classification.
705.26	And so it's anachronistically
708.26	a classification by fathers' occupations,
710.26	so single parents go on their own.
712.26	"But then where it says ""low social class,"""
715.26	that's unskilled manual occupations.
718.26	It goes through towards the skilled manual occupations in the middle,
722.26	then the junior non-manual,
724.26	going up high to the professional occupations --
727.26	doctors, lawyers,
729.26	directors of larger companies.
731.26	You see there that Sweden does better than Britain
734.26	all the way across the social hierarchy.
739.26	The biggest differences are at the bottom of society.
741.26	But even at the top,
743.26	there seems to be a small benefit
745.26	to being in a more equal society.
747.26	We show that on about five different sets of data
750.26	covering educational outcomes
752.26	and health in the United States and internationally.
755.26	And that seems to be the general picture --
758.26	that greater equality makes most difference at the bottom,
761.26	but has some benefits even at the top.
764.26	But I should say a few words about what's going on.
768.26	I think I'm looking and talking
770.26	about the psychosocial effects of inequality.
773.26	More to do with feelings of superiority and inferiority,
776.26	of being valued and devalued,
778.26	respected and disrespected.
781.26	And of course, those feelings
783.26	of the status competition that comes out of that
786.26	drives the consumerism in our society.
789.26	It also leads to status insecurity.
792.26	We worry more about how we're judged and seen by others,
796.26	whether we're regarded as attractive, clever,
799.26	all that kind of thing.
802.26	The social-evaluative judgments increase,
805.26	the fear of those social-evaluative judgments.
809.26	Interestingly,
811.26	some parallel work going on in social psychology:
815.26	some people reviewed 208 different studies
818.26	in which volunteers had been invited
821.26	into a psychological laboratory
823.26	and had their stress hormones,
825.26	their responses to doing stressful tasks, measured.
829.26	And in the review,
831.26	what they were interested in seeing
833.26	is what kind of stresses
835.26	most reliably raise levels of cortisol,
838.26	the central stress hormone.
840.26	And the conclusion was
842.26	it was tasks that included social-evaluative threat --
845.26	threats to self-esteem or social status
848.26	in which others can negatively judge your performance.
851.26	Those kind of stresses
853.26	have a very particular effect
856.26	on the physiology of stress.
860.26	Now we have been criticized.
862.26	Of course, there are people who dislike this stuff
865.26	and people who find it very surprising.
868.26	I should tell you though
870.26	that when people criticize us for picking and choosing data,
873.26	we never pick and choose data.
875.26	We have an absolute rule
877.26	that if our data source has data for one of the countries we're looking at,
880.26	it goes into the analysis.
882.26	Our data source decides
884.26	whether it's reliable data,
886.26	we don't.
888.26	Otherwise that would introduce bias.
890.26	What about other countries?
892.26	There are 200 studies
895.26	of health in relation to income and equality
898.26	in the academic peer-reviewed journals.
901.26	This isn't confined to these countries here,
904.26	hiding a very simple demonstration.
906.26	The same countries,
908.26	the same measure of inequality,
910.26	one problem after another.
