startsecond	text
12.465	In Kenya, 1984 is known
15.722	as the year of the cup,
18.333	or the goro goro.
20.753	The goro goro is a cup used to measure
23.671	two kilograms of maize flower on the market,
26.981	and the maize flower is used to make ugali,
30.121	a polenta-like cake that is eaten
30.121	together with vegetables.
34.078	Both the maize and the vegetables are grown
36.393	on most Kenyan farms,
38.518	which means that most families can feed themselves
40.791	from their own farm.
42.972	One goro goro can feed three meals
46.9	for an average family,
48.881	and in 1984, the whole harvest
51.97	could fit in one goro goro.
55.142	It was and still is one of the worst droughts
57.992	in living memory.
60.635	Now today, I insure farmers against droughts
63.594	like those in the year of the cup,
65.655	or to be more specific, I insure the rains.
70.641	I come from a family of missionaries
73.09	who built hospitals in Indonesia,
75.241	and my father built a psychiatric hospital
77.518	in Tanzania.
78.774	This is me, age five, in front of that hospital.
81.875	I don't think they thought I'd grow up
84.196	to sell insurance. (Laughter)
87.162	So let me tell you how that happened.
90.203	In 2008, I was working
91.92	for the Ministry of Agriculture of Rwanda,
94.204	and my boss had just been promoted
96.2	to become the minister.
97.607	She launched an ambitious plan
99.495	to start a green revolution in her country,
101.824	and before we knew it, we were importing
103.444	tons of fertilizer and seed
105.737	and telling farmers how to apply that fertilizer
108.462	and plant.
109.997	A couple of weeks later,
111.89	the International Monetary Fund visited us,
114.603	and asked my minister,
116.133	"""Minister, it's great that you want to help farmers"
118.945	"reach food security, but what if it doesn't rain?"""
123.118	My minister answered proudly
125.267	and somewhat defiantly,
127.281	"""I am going to pray for rain."""
131.871	That ended the discussion.
135.071	On the way back to the ministry in the car,
137.225	she turned around to me and said,
139.306	"""Rose, you've always been interested in finance."
141.376	"Go find us some insurance."""
144.515	It's been six years since,
146.552	and last year I was fortunate enough
148.542	to be part of a team that insured
150.048	over 185,000 farmers in Kenya and Rwanda
153.953	against drought.
155.89	They owned an average of half an acre
157.97	and paid on average two Euros in premium.
161.423	It's microinsurance.
163.8	Now, traditional insurance doesn't work
165.855	with two to three Euros of premium,
167.768	because traditional insurance relies on farm visits.
170.675	A farmer here in Germany would be visited
172.617	for the start of the season, halfway through,
175.102	and at the end, and again if there was a loss,
177.589	to estimate the damages.
180.995	For a small-scale farmer in the middle of Africa,
184.13	the maths of doing those visits
185.959	simply don't add up.
189.03	So instead, we rely on technology and data.
192.871	This satellite measures
195.077	whether there were clouds or not,
197.239	because think about it:
198.407	If there are clouds, then you might have some rain,
203.109	but if there are no clouds,
204.808	then it's actually impossible for it to rain.
207.659	These images show the onset of the rains
209.939	this season in Kenya.
211.794	You see that around March 6,
213.83	the clouds move in and then disappear,
216.935	and then around the March 11,
218.963	the clouds really move in.
222.213	That, and those clouds,
225.14	were the onset of the rains this year.
228.028	This satellite covers the whole of Africa
