startsecond	text
13.11	How many people here have heard of PMS?
17.429	Everybody, right?
18.915	Everyone knows that women
18.915	go a little crazy
21.399	right before they get their period,
24.27	that the menstrual cycle throws them
24.27	onto an inevitable hormonal roller coaster
28.458	of irrationality and irritability.
31.151	There's a general assumption
32.939	that fluctuations in reproductive hormones
32.939	cause extreme emotions
37.858	and that the great majority of women
37.858	are affected by this.
41.391	Well, I am here to tell you
41.391	that scientific evidence says
44.15	neither of those assumptions is true.
46.569	I'm here to give you 
46.569	the good news about PMS.
50.572	But first, let's take a look
50.572	at how firmly the idea of PMS
54.242	is entrenched in American culture.
56.634	If you examine newspaper
56.634	or magazine articles,
60.21	you'll see how widely assumed it is
60.21	that everyone gets PMS.
64.552	In an article in the magazine Redbook
64.552	"titled ""You: PMS Free,"""
69.94	readers were informed that between 80 
69.94	to 90 percent of women suffer from PMS.
75.52	L.A. Muscle magazine warned its readers
78.251	that 40 to 50 percent of women
78.251	suffer from PMS,
81.525	and that it plays a major role
81.525	in women's mental and physical health,
86.169	and a couple of years ago,
86.169	even the Wall Street Journal
89.16	ran an article on calcium
89.16	as a treatment for PMS,
92.345	asking its female readers,
94.4	"""Do you turn into a witch every month?"""
96.989	From all these articles, you would think
96.989	there must be a mountain of research
100.866	verifying the widespread nature of PMS.
104.79	However, after five decades of research,
107.948	there's no strong consensus
107.948	on the definition, the cause,
112.019	the treatment, or even 
112.019	the existence of PMS.
116.16	As most commonly defined by psychologists,
119.313	PMS involves negative behavioral,
119.313	cognitive and physical symptoms
124.282	from the time of ovulation
124.282	to menstruation.
127.208	But here's where it gets tricky.
129.42	Over 150 different symptoms
129.42	have been used to diagnose PMS,
134.661	and here are just a few of those.
136.751	Now, I want to be clear here.
138.632	I'm not saying women don't get
138.632	some of these symptoms.
141.998	What I'm saying is that
141.998	getting some of these symptoms
144.622	doesn't amount to a mental disorder,
147.501	and when psychologists
147.501	come up with a disorder
150.822	that's so vaguely defined,
153.108	the label eventually becomes meaningless.
156.591	With a list of symptoms
156.591	this long and wide,
159.563	I could have PMS, you could have PMS,
162.326	the guy in the third row here
162.326	could have PMS,
164.88	my dog could have PMS.
164.88	(Laughter)
168.193	Some researchers said
168.193	you had to have five symptoms.
170.861	Some said three.
172.426	Other researchers said that symptoms
172.426	were only meaningful
175.282	if they were highly disturbing to you,
177.116	but others said minor symptoms
177.116	were just as important.
180.669	For many years, because
180.669	there was no standardization
183.571	in the definition of PMS,
185.66	when psychologists tried
185.66	to report prevalence rates,
188.725	their estimates ranged
188.725	from five percent of women
191.512	to 97 percent of women,
193.81	so at the same time almost no one
193.81	and almost everyone had PMS.
199.638	Overall, the weaknesses in the methods
199.638	of research on PMS have been considerable.
206.33	First, many studies asked women
206.33	to report their symptoms retrospectively,
211.967	looking to the past and relying on memory,
214.684	which is known to inflate reporting of PMS
217.865	compared to what's called
217.865	prospective reporting,
221.23	which involves keeping
221.23	a daily log of symptoms
223.426	for at least two months in a row.
225.864	Many studies also exclusively focused
225.864	on white, middle-class women,
230.833	which makes it problematic
230.833	to apply study findings to all women.
235.479	We know there's a strong
235.479	cultural component to the belief in PMS
239.517	because it's nearly unheard of
239.517	outside of Western nations.
243.139	Third, many studies failed
243.139	to use control groups.
247.4	If we want to understand
247.4	the specific characteristics
250.21	of women who have PMS,
251.73	we need to be able to compare them
251.73	to women who don't have PMS.
255.932	And finally, many different types
255.932	of questionnaires were used
259.16	to diagnose PMS, focusing
259.16	on different symptoms,
263.17	symptom duration and severity.
265.823	To do reliable research on any condition,
268.934	scientists must agree
268.934	on the specific characteristics
271.883	that make up that condition
273.636	so they're all talking
273.636	about the same thing,
275.749	and with PMS, this has not been the case.
279.185	However, in 1994,
281.461	the Diagnostic and Statistical Manual
281.461	of Mental Disorders,
285.129	known as the DSM, thankfully --
287.428	it's also the manual
287.428	for mental health professionals --
291.306	they redefined PMS as PMDD,
295.23	Premenstrual Dysphoric Disorder.
298.248	And dysphoria refers to
298.248	a feeling of agitation or unease.
304.192	And according to these new DSM guidelines,
307.652	in most menstrual cycles in the last year,
310.879	at least five of 11 possible symptoms
314.13	must appear in the week
314.13	before menstruation starts;
317.822	the symptoms must improve
317.822	once menstruation has begun;
321.189	and the symptoms must be absent
321.189	the week after menstruation has ended.
327.101	One of these symptoms must come
327.101	from this list of four:
330.429	marked mood swings, irritability,
330.429	anxiety, or depression.
335.677	The other symptoms could come
335.677	from the first slide
338.509	or from those on the second slide,
340.646	including symptoms like
340.646	feeling out of control
343.269	and changes in sleep or appetite.
346.938	The DSM also required now
346.938	that the symptoms
350.815	should be associated with
350.815	clinically significant distress --
354.995	there should be some kind
354.995	of disturbance in work
357.828	or school or social relationships --
360.753	and that symptoms and symptom severity
360.753	should now be documented
364.259	by keeping a daily log
364.259	for at least two cycles in a row.
368.276	And finally, the DSM required that
368.276	the emotional disturbance
372.131	should be more than simply an exacerbation
372.131	of an already existing disorder.
377.889	So scientifically speaking,
377.889	this is an improvement.
380.675	We now have a limited number of symptoms,
383.322	and a high impact on functioning
383.322	that's required,
386.898	and the reporting and timing of symptoms
386.898	have both become very specific.
392.354	Well, using this criteria
395.164	and looking at most recent studies,
397.31	we see that on average,
398.925	three to eight percent of women
398.925	suffer from PMDD.
404.89	Not all women, not most women,
407.47	not the majority of women,
407.47	not even a lot of women:
410.24	three to eight percent.
412.926	For everyone else, variables
412.926	like stressful events or happy occasions
417.883	or even day of the week
419.927	are more powerful predictors of mood
419.927	than time of the month,
424.012	and this is the information
424.012	the scientific community has had
427.452	since the 1990s.
428.982	In 2002, my colleagues and I
428.982	published an article
