startsecond	text
0	Translator: Morton Bast
0	Reviewer: Thu-Huong Ha
16.116	I am no designer, nope, no way.
19.967	My dad was,
21.783	which is kind of an interesting way to grow up.
24.375	I had to figure out what it is my dad did
28.55	and why it was important.
30.35	Dad talked a lot about bad design when we were growing up,
33.511	"you know, ""Bad design is just people not thinking, John,"" he would say"
38.481	whenever a kid would be injured by a rotary lawn mower
40.944	or, say, a typewriter ribbon would get tangled
43.894	or an eggbeater would get jammed in the kitchen.
46.287	"You know, ""Design -- bad design, there's just no excuse for it."
51.806	It's letting stuff happen without thinking about it.
54.414	Every object should be about something, John.
57.777	It should imagine a user.
59.215	It should cast that user in a story starring the user and the object.
64.182	"Good design,"" my dad said, ""is about supplying intent."""
69.423	That's what he said.
72.078	Dad helped design the control panels for the IBM 360 computer.
75.999	That was a big deal; that was important. He worked for Kodak for a while; that was important.
79.999	He designed chairs and desks and other office equipment for Steelcase; that was important.
85.555	I knew design was important in my house because, for heaven's sake, it put food on our table, right?
90.593	And design was in everything my dad did.
92.965	He had a Dixieland jazz band when we were growing up,
96.122	and he would always cover Louis Armstrong tunes.
98.818	And I would ask him every once in a while,
100.546	"""Dad, do you want it to sound like the record?"""
103.457	We had lots of old jazz records lying around the house.
105.61	"And he said, ""No, never, John, never."
107.907	The song is just a given, that's how you have to think about it.
110.634	You gotta make it your own. You gotta design it.
113.319	"Show everyone what you intend,"" is what he said."
117.316	"""Doing that, acting by design, is what we all should be doing."
121.605	"It's where we all belong."""
123.714	All of us? Designers?
127.139	Oh, oh, Dad. Oh, Dad.
132.073	The song is just a given.
133.738	It's how you cover it that matters.
136.226	Well, let's hold on to that thought for just a minute.
138.322	It's kind of like this wheelchair I'm in, right?
141.225	The original tune? It's a little scary.
143.25	"""Ooh, what happened to that dude?"
145.914	He can't walk. Anybody know the story?
149.025	"Anybody?"""
150.931	I don't like to talk about this very much, but I'll tell you guys the story today.
156.218	All right, exactly 36 years ago this week, that's right,
160.068	I was in a poorly designed automobile
162.01	that hit a poorly designed guardrail
165.931	on a poorly designed road in Pennsylvania,
168.514	and plummeted down a 200-foot embankment
173.307	and killed two people in the car.
175.514	But ever since then, the wheelchair has been a given in my life.
179.993	My life, at the mercy of good design and bad design.
185.129	Think about it. Now, in design terms,
187.532	a wheelchair is a very difficult object.
190.53	It mostly projects tragedy and fear and misfortune,
194.698	and it projects that message, that story, so strongly
197.489	that it almost blots out anything else.
199.748	I roll swiftly through an airport, right?
203.226	"And moms grab their kids out of the way and say, ""Don't stare!"""
207.21	The poor kid, you know, has this terrified look on his face, God knows what they think.
211.409	And for decades, I'm going,
213.578	why does this happen? What can I do about it? How can I change this? I mean there must be something.
218.058	So I would roll, I'd make no eye contact -- just kinda frown, right?
223.217	Or I'd dress up really, really sharply or something.
228.649	Or I'd make eye contact with everyone --
230.526	that was really creepy; that didn't work at all.
233.018	(Laughter)
234.931	You know anything, I'd try. I wouldn't shower for a week -- nothing worked.
238.786	Nothing whatsoever worked until a few years ago,
242.77	my six-year-old daughters were looking at this wheelchair catalog that I had, and they said,
