startsecond	text
12	Ten years ago exactly,
14	I was in Afghanistan.
16	I was covering the war in Afghanistan,
20	and I witnessed, as a reporter for Al Jazeera,
23	the amount of suffering and destruction
26	that emerged out of a war like that.
29	Then, two years later,
31	I covered another war -- the war in Iraq.
33	I was placed at the center of that war
36	because I was covering the war
38	from the northern part of Iraq.
41	And the war ended
43	with a regime change,
45	like the one in Afghanistan.
47	And that regime
49	that we got rid of
51	was actually a dictatorship,
54	an authoritarian regime,
56	that for decades
59	created a great sense of paralysis
63	within the nation, within the people themselves.
66	However,
68	the change that came through foreign intervention
70	created even worse circumstances for the people
73	and deepened the sense
75	of paralysis and inferiority
77	in that part of the world.
79	For decades,
81	we have lived under authoritarian regimes --
84	in the Arab world, in the Middle East.
87	These regimes
89	created something within us during this period.
92	I'm 43 years old right now.
94	For the last 40 years,
96	I have seen almost the same faces
98	for kings and presidents ruling us --
102	old, aged, authoritarian,
106	corrupt situations --
108	regimes that we have seen around us.
111	And for a moment I was wondering,
114	are we going to live in order to see
116	real change happening on the ground,
119	a change that does not come through foreign intervention,
122	through the misery of occupation,
125	through nations invading our land
128	and deepening the sense of inferiority sometimes?
132	The Iraqis: yes, they got rid of Saddam Hussein,
135	but when they saw
137	their land occupied by foreign forces
140	they felt very sad,
142	they felt that their dignity had suffered.
145	And this is why they revolted.
147	This is why they did not accept.
150	And actually other regimes, they told their citizens,
153	"""Would you like to see the situation of Iraq?"
156	Would you like to see civil war, sectarian killing?
159	Would you like to see destruction?
161	"Would you like to see foreign troops on your land?"""
164	And the people thought for themselves,
166	"""Maybe we should live with"
168	this kind of authoritarian situation that we find ourselves in,
171	"instead of having the second scenario."""
175	That was one of the worst nightmares that we have seen.
178	For 10 years,
180	unfortunately we have found ourselves
182	reporting images of destruction,
185	images of killing,
187	of sectarian conflicts,
189	images of violence,
191	emerging from a magnificent piece of land,
194	a region that one day was the source
196	of civilizations and art and culture
199	for thousands of years.
202	Now I am here to tell you
205	that the future
