startsecond	text
15.26	A tourist is backpacking
17.26	through the highlands of Scotland,
19.26	and he stops at a pub to get a drink.
21.26	And the only people in there is a bartender
23.26	and an old man nursing a beer.
25.26	And he orders a pint, and they sit in silence for a while.
27.26	And suddenly the old man turns to him and goes,
29.26	"""You see this bar?"
31.26	I built this bar with my bare hands
33.26	from the finest wood in the county.
35.26	Gave it more love and care than my own child.
38.26	"But do they call me MacGregor the bar builder? No."""
41.26	Points out the window.
43.26	"""You see that stone wall out there?"
45.26	I built that stone wall with my bare hands.
48.26	Found every stone, placed them just so through the rain and the cold.
51.26	"But do they call me MacGregor the stone wall builder? No."""
54.26	Points out the window.
56.26	"""You see that pier on the lake out there?"
58.26	I built that pier with my bare hands.
60.26	Drove the pilings against the tide of the sand, plank by plank.
64.26	But do they call me MacGregor the pier builder? No.
68.26	"But you fuck one goat ... """
71.26	(Laughter)
82.26	Storytelling --
84.26	(Laughter)
86.26	is joke telling.
89.26	It's knowing your punchline,
91.26	your ending,
93.26	knowing that everything you're saying, from the first sentence to the last,
96.26	is leading to a singular goal,
98.26	and ideally confirming some truth
101.26	that deepens our understandings
103.26	of who we are as human beings.
106.26	We all love stories.
108.26	We're born for them.
110.26	Stories affirm who we are.
112.26	We all want affirmations that our lives have meaning.
114.26	And nothing does a greater affirmation
116.26	than when we connect through stories.
118.26	It can cross the barriers of time,
120.26	past, present and future,
122.26	and allow us to experience
124.26	the similarities between ourselves
126.26	and through others, real and imagined.
129.26	The children's television host Mr. Rogers
132.26	always carried in his wallet
134.26	a quote from a social worker
137.26	"that said, ""Frankly, there isn't anyone you couldn't learn to love"
140.26	"once you've heard their story."""
142.26	And the way I like to interpret that
144.26	is probably the greatest story commandment,
149.26	"which is ""Make me care"" --"
152.26	please, emotionally,
154.26	intellectually, aesthetically,
156.26	just make me care.
158.26	We all know what it's like to not care.
160.26	You've gone through hundreds of TV channels,
163.26	just switching channel after channel,
165.26	and then suddenly you actually stop on one.
167.26	It's already halfway over,
169.26	but something's caught you and you're drawn in and you care.
172.26	That's not by chance,
174.26	that's by design.
176.26	So it got me thinking, what if I told you my history was story,
180.26	how I was born for it,
182.26	how I learned along the way this subject matter?
185.26	And to make it more interesting,
187.26	we'll start from the ending
189.26	and we'll go to the beginning.
191.26	And so if I were going to give you the ending of this story,
194.26	it would go something like this:
196.26	And that's what ultimately led me
198.26	to speaking to you here at TED
200.26	about story.
203.26	And the most current story lesson that I've had
206.26	was completing the film I've just done
208.26	this year in 2012.
210.26	"The film is ""John Carter."" It's based on a book called ""The Princess of Mars,"""
213.26	which was written by Edgar Rice Burroughs.
215.26	And Edgar Rice Burroughs actually put himself
218.26	as a character inside this movie, and as the narrator.
221.26	And he's summoned by his rich uncle, John Carter, to his mansion
224.26	"with a telegram saying, ""See me at once."""
226.26	But once he gets there,
228.26	he's found out that his uncle has mysteriously passed away
232.26	and been entombed in a mausoleum on the property.
236.26	(Video) Butler: You won't find a keyhole.
238.26	Thing only opens from the inside.
241.26	He insisted,
243.26	no embalming, no open coffin,
245.26	no funeral.
247.26	You don't acquire the kind of wealth your uncle commanded
249.26	by being like the rest of us, huh?
252.26	Come, let's go inside.
273.26	AS: What this scene is doing, and it did in the book,
