startsecond	text
16.26	I know what you're thinking.
18.26	You think I've lost my way,
20.26	and somebody's going to come on the stage in a minute
22.26	and guide me gently back to my seat.
24.26	(Applause)
30.26	I get that all the time in Dubai.
33.26	"""Here on holiday are you, dear?"""
35.26	(Laughter)
37.26	"""Come to visit the children?"
40.26	"How long are you staying?"""
42.26	Well actually, I hope for a while longer yet.
45.26	I have been living and teaching in the Gulf
48.26	for over 30 years.
50.26	(Applause)
54.26	And in that time, I have seen a lot of changes.
58.26	Now that statistic
60.26	is quite shocking.
62.26	And I want to talk to you today
64.26	about language loss
66.26	and the globalization of English.
69.26	I want to tell you about my friend
71.26	who was teaching English to adults in Abu Dhabi.
74.26	And one fine day,
76.26	she decided to take them into the garden
78.26	to teach them some nature vocabulary.
80.26	But it was she who ended up learning
82.26	all the Arabic words for the local plants,
84.26	as well as their uses --
86.26	medicinal uses, cosmetics,
89.26	cooking, herbal.
92.26	How did those students get all that knowledge?
94.26	Of course, from their grandparents
96.26	and even their great-grandparents.
99.26	It's not necessary to tell you how important it is
102.26	to be able to communicate
104.26	across generations.
106.26	But sadly, today,
108.26	languages are dying
110.26	at an unprecedented rate.
112.26	A language dies every 14 days.
116.26	Now, at the same time,
118.26	English is the undisputed global language.
120.26	Could there be a connection?
122.26	Well I don't know.
124.26	But I do know that I've seen a lot of changes.
127.26	When I first came out to the Gulf, I came to Kuwait
130.26	in the days when it was still a hardship post.
133.26	Actually, not that long ago.
135.26	That is a little bit too early.
138.26	But nevertheless,
140.26	I was recruited by the British Council,
142.26	along with about 25 other teachers.
144.26	And we were the first non-Muslims
146.26	to teach in the state schools there in Kuwait.
149.26	We were brought to teach English
151.26	because the government wanted to modernize the country
155.26	and to empower the citizens through education.
158.26	And of course, the U.K. benefited
160.26	from some of that lovely oil wealth.
163.26	Okay.
165.26	Now this is the major change that I've seen --
168.26	how teaching English
170.26	has morphed
172.26	from being a mutually beneficial practice
176.26	to becoming a massive international business that it is today.
179.26	No longer just a foreign language on the school curriculum,
183.26	and no longer the sole domain
185.26	of mother England,
187.26	it has become a bandwagon
189.26	for every English-speaking nation on earth.
192.26	And why not?
194.26	After all, the best education --
197.26	according to the latest World University Rankings --
200.26	is to be found in the universities
202.26	of the U.K. and the U.S.
206.26	So everybody wants to have an English education, naturally.
210.26	But if you're not a native speaker,
212.26	you have to pass a test.
214.26	Now can it be right
216.26	to reject a student
218.26	on linguistic ability alone?
220.26	Perhaps you have a computer scientist
222.26	who's a genius.
224.26	Would he need the same language as a lawyer, for example?
227.26	Well, I don't think so.
231.26	We English teachers reject them all the time.
234.26	We put a stop sign,
236.26	and we stop them in their tracks.
238.26	They can't pursue their dream any longer,
240.26	'til they get English.
244.26	Now let me put it this way:
247.26	if I met a monolingual Dutch speaker
251.26	who had the cure for cancer,
253.26	would I stop him from entering my British University?
256.26	I don't think so.
258.26	But indeed, that is exactly what we do.
261.26	We English teachers are the gatekeepers.
264.26	And you have to satisfy us first
267.26	that your English is good enough.
271.26	Now it can be dangerous
273.26	to give too much power
276.26	to a narrow segment of society.
278.26	Maybe the barrier would be too universal.
281.26	Okay.
283.26	"""But,"" I hear you say,"
286.26	"""what about the research?"
288.26	"It's all in English."""
290.26	So the books are in English,
292.26	the journals are done in English,
294.26	but that is a self-fulfilling prophecy.
297.26	It feeds the English requirement.
299.26	And so it goes on.
301.26	I ask you, what happened to translation?
304.26	If you think about the Islamic Golden Age,
308.26	there was lots of translation then.
311.26	They translated from Latin and Greek
314.26	into Arabic, into Persian,
316.26	and then it was translated on
318.26	into the Germanic languages of Europe
320.26	and the Romance languages.
322.26	And so light shone upon the Dark Ages of Europe.
327.26	Now don't get me wrong;
329.26	I am not against teaching English,
331.26	all you English teachers out there.
333.26	I love it that we have a global language.
335.26	We need one today more than ever.
338.26	But I am against using it
340.26	as a barrier.
342.26	Do we really want to end up with 600 languages
345.26	and the main one being English, or Chinese?
348.26	We need more than that. Where do we draw the line?
351.26	This system
353.26	equates intelligence
356.26	with a knowledge of English,
359.26	which is quite arbitrary.
361.26	(Applause)
367.26	And I want to remind you
369.26	that the giants upon whose shoulders
372.26	today's intelligentsia stand
374.26	did not have to have English,
376.26	they didn't have to pass an English test.
378.26	Case in point, Einstein.
382.26	He, by the way, was considered remedial at school
385.26	because he was, in fact, dyslexic.
387.26	But fortunately for the world,
389.26	he did not have to pass an English test.
392.26	Because they didn't start until 1964
395.26	with TOEFL,
397.26	the American test of English.
399.26	Now it's exploded.
401.26	There are lots and lots of tests of English.
404.26	And millions and millions of students
406.26	take these tests every year.
408.26	Now you might think, you and me,
410.26	"""Those fees aren't bad, they're okay,"""
412.26	but they are prohibitive
414.26	to so many millions of poor people.
416.26	So immediately, we're rejecting them.
418.26	(Applause)
421.26	It brings to mind a headline I saw recently:
424.26	"""Education: The Great Divide."""
426.26	Now I get it,
428.26	I understand why people would want to focus on English.
431.26	They want to give their children the best chance in life.
435.26	And to do that, they need a Western education.
438.26	Because, of course, the best jobs
440.26	go to people out of the Western Universities,
443.26	that I put on earlier.
445.26	It's a circular thing.
447.26	Okay.
449.26	Let me tell you a story about two scientists,
451.26	two English scientists.
453.26	They were doing an experiment
455.26	to do with genetics
457.26	and the forelimbs and the hind limbs of animals.
460.26	But they couldn't get the results they wanted.
462.26	They really didn't know what to do,
464.26	until along came a German scientist
467.26	who realized that they were using two words
470.26	for forelimb and hind limb,
472.26	whereas genetics does not differentiate
476.26	and neither does German.
