startsecond	text
13.16	So, what I'd like to talk about is something
17.16	that was very dear to Kahn's heart, which is:
19.16	how do we discover what is really particular about a project?
22.16	How do you discover the uniqueness of a project as unique as a person?
28.16	Because it seems to me that finding this uniqueness
31.16	has to do with dealing with the whole force of globalization;
41.16	that the particular is central to finding the uniqueness of place
47.16	and the uniqueness of a program in a building.
50.16	And so I'll take you to Wichita, Kansas,
54.16	where I was asked some years ago to do a science museum
57.16	on a site, right downtown by the river.
62.16	And I thought the secret of the site was to make the building of the river, part of the river.
68.16	Unfortunately, though, the site was separated from the river by McLean Boulevard
73.16	"so I suggested, ""Let's reroute McLean,"""
76.16	and that gave birth instantly to Friends of McLean Boulevard.
80.16	(Laughter)
85.16	And it took six months to reroute it.
88.16	The first image I showed the building committee was
94.16	this astronomic observatory of Jantar Mantar in Jaipur
99.16	because I talked about what makes a building a building of science.
105.16	And it seemed to me that this structure -- complex, rich and yet
111.16	totally rational: it's an instrument -- had something to do with science,
114.16	and somehow a building for science should be different and unique and speak of that.
119.16	And so my first sketch after I left was to say,
121.16	"""Let's cut the channel and make an island and make an island building."""
127.16	And I got all excited and came back, and
130.16	"they sort of looked at me in dismay and said, ""An island?"
133.16	This used to be an island -- Ackerman Island --
135.16	"and we filled in the channel during the Depression to create jobs."""
138.16	(Laughter)
141.16	And so the process began and they said,
144.16	"""You can't put it all on an island;"
146.16	some of it has to be on the mainland because
148.16	"we don't want to turn our back to the community."""
151.16	And there emerged a design: the galleries sort of forming an island
155.16	and you could walk through them or on the roof.
158.16	And there were all kinds of exciting features:
161.16	you could come in through the landside buildings,
164.16	walk through the galleries into playgrounds in the landscape.
167.16	If you were cheap you could walk on top of a bridge to the roof,
170.16	peek in the exhibits and then get totally seduced,
174.16	come back and pay the five dollars admission.
176.16	(Laughter)
178.16	And the client was happy -- well, sort of happy
180.16	because we were four million dollars over the budget, but essentially happy.
184.16	But I was still troubled, and I was troubled because I felt this was capricious.
190.16	It was complex, but there was something capricious about its complexity.
195.16	It was, what I would say, compositional complexity,
198.16	and I felt that if I had to fulfill what I talked about --
203.16	a building for science -- there had to be some kind of a generating idea,
206.16	some kind of a generating geometry.
209.16	And this gave birth to the idea of having toroidal generating geometry,
214.16	one with its center deep in the earth for the landside building
218.16	and a toroid with its center in the sky for the island building.
224.16	A toroid, for those who don't know,
226.16	is the surface of a doughnut or, for some of us, a bagel.
230.16	And out of this idea started spinning off many,
234.16	many kinds of variations of different plans and possibilities,
239.16	and then the plan itself evolved in relationship to the exhibits,
