startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
15.319	One in four people suffer from some sort of mental illness,
19.243	so if it was one, two, three, four, it's you, sir.
23.537	You. Yeah. (Laughter)
25.096	With the weird teeth. And you next to him. (Laughter)
28.444	You know who you are.
29.499	Actually, that whole row isn't right. (Laughter)
31.896	That's not good. Hi. Yeah. Real bad. Don't even look at me. (Laughter)
37.07	I am one of the one in four. Thank you.
42.183	I think I inherit it from my mother, who,
45.193	used to crawl around the house on all fours.
48.007	She had two sponges in her hand, and then she had two
51.054	tied to her knees. My mother was completely absorbent. (Laughter)
55.636	And she would crawl around behind me going,
57.944	"""Who brings footprints into a building?!"""
61.509	So that was kind of a clue that things weren't right.
63.859	So before I start, I would like to thank
69.051	the makers of Lamotrigine, Sertraline, and Reboxetine,
73.737	because without those few simple chemicals, I would not be vertical today.
78.66	So how did it start?
83.497	My mental illness -- well, I'm not even going to talk about my mental illness.
87.616	What am I going to talk about? Okay.
89.929	I always dreamt that, when I had my final breakdown,
94.331	it would be because I had a deep Kafkaesque
96.87	existentialist revelation,
99.283	or that maybe Cate Blanchett would play me and she would win an Oscar for it. (Laughter)
103.628	But that's not what happened. I had my breakdown
106.735	during my daughter's sports day.
108.725	There were all the parents sitting in a parking lot
112.45	eating food out of the back of their car -- only the English --
116.457	eating their sausages. They loved their sausages. (Laughter)
122.684	Lord and Lady Rigor Mortis were nibbling on the tarmac,
127.316	and then the gun went off and all the girlies started running,
129.779	"and all the mummies went, ""Run! Run Chlamydia! Run!"" (Laughter)"
134.99	"""Run like the wind, Veruca! Run!"""
138.858	And all the girlies, girlies running, running, running,
141.325	everybody except for my daughter, who was just standing
144.27	at the starting line, just waving,
147.037	because she didn't know she was supposed to run.
149.368	So I took to my bed for about a month, and when I woke up
153.717	I found I was institutionalized, and when I saw the other inmates,
158.31	I realized that I had found my people, my tribe. (Laughter)
162.702	Because they became my only friends, they became my friends,
166.19	because very few people that I knew -- Well, I wasn't
169.188	sent a lot of cards or flowers. I mean, if I had had a broken leg
172.558	or I was with child I would have been inundated,
174.722	but all I got was a couple phone calls telling me to perk up.
178.398	Perk up.
180.098	Because I didn't think of that. (Laughter)
184.805	(Laughter) (Applause)
188.105	Because, you know, the one thing, one thing that you get with this disease,
192.382	this one comes with a package, is you get a real sense of shame,
196.348	"because your friends go, ""Oh come on, show me the lump,"
198.66	"show me the x-rays,"" and of course you've got nothing to show,"
201.071	so you're, like, really disgusted with yourself because you're thinking,
204.165	"""I'm not being carpet-bombed. I don't live in a township."""
206.981	So you start to hear these abusive voices, but you don't hear one abusive voice,
210.429	you hear about a thousand -- 100,000 abusive voices,
213.288	like if the Devil had Tourette's, that's what it would sound like.
217.297	But we all know in here, you know, there is no Devil,
219.925	there are no voices in your head.
221.804	You know that when you have those abusive voices,
223.478	all those little neurons get together and in that little gap
226.379	"you get a real toxic ""I want to kill myself"" kind of chemical,"
230.037	and if you have that over and over again on a loop tape,
232.783	you might have yourself depression.
234.679	Oh, and that's not even the tip of the iceberg.
237.362	If you get a little baby, and you abuse it verbally,
240.964	its little brain sends out chemicals that are so destructive
244.421	that the little part of its brain that can tell good from bad just doesn't grow,
248.413	so you might have yourself a homegrown psychotic.
251.868	If a soldier sees his friend blown up, his brain goes into
255.345	such high alarm that he can't actually put the experience into words,
258.859	so he just feels the horror over and over again.
261.633	So here's my question. My question is, how come
264.006	when people have mental damage, it's always an active imagination?
268.051	How come every other organ in your body can get sick
271.27	and you get sympathy, except the brain?
273.974	I'd like to talk a little bit more about the brain,
276.373	because I know you like that here at TED,
278.404	so if you just give me a minute here, okay.
281.857	Okay, let me just say, there's some good news.
