startsecond	text
13.12	Seven years ago, a student came to me
13.12	and asked me to invest in his company.
17.56	"He said, ""I'm working with three friends,"
19.56	and we're going to try to disrupt
19.56	"an industry by selling stuff online."""
23.64	"And I said, ""OK, you guys spent"
23.64	"the whole summer on this, right?"""
26.72	"""No, we all took internships"
26.72	"just in case it doesn't work out."""
29.88	"""All right, but you're going to"
29.88	"go in full time once you graduate."""
33.64	"""Not exactly. We've all"
33.64	"lined up backup jobs."""
37.6	Six months go by,
38.88	it's the day before the company launches,
40.88	and there is still
40.88	not a functioning website.
43.4	"""You guys realize,"
43.4	the entire company is a website.
45.84	"That's literally all it is."""
48.8	So I obviously declined to invest.
53.52	And they ended up
53.52	naming the company Warby Parker.
55.92	(Laughter)
57.56	They sell glasses online.
60.48	They were recently recognized
60.48	as the world's most innovative company
63.72	and valued at over a billion dollars.
65.76	And now? My wife handles our investments.
70.88	Why was I so wrong?
73	To find out, I've been studying people
73	"that I come to call ""originals."""
77.2	Originals are nonconformists,
79.04	people who not only have new ideas
81.48	but take action to champion them.
83.92	They are people
83.92	who stand out and speak up.
86.48	Originals drive creativity
86.48	and change in the world.
89.44	They're the people you want to bet on.
91.6	And they look nothing like I expected.
94.76	I want to show you today
94.76	three things I've learned
97.2	about recognizing originals
99.24	and becoming a little bit more like them.
102.44	So the first reason
102.44	that I passed on Warby Parker
105.8	was they were really slow
105.8	getting off the ground.
109.08	Now, you are all intimately familiar
109.08	with the mind of a procrastinator.
114.96	Well, I have a confession for you.
114.96	I'm the opposite. I'm a precrastinator.
120.12	Yes, that's an actual term.
121.48	You know that panic you feel
121.48	a few hours before a big deadline
124.44	when you haven't done anything yet.
126.76	I just feel that
126.76	a few months ahead of time.
129.12	(Laughter)
131.92	So this started early: when I was a kid,
131.92	I took Nintendo games very seriously.
138.6	I would wake up at 5am,
140.639	start playing and not stop
140.639	until I had mastered them.
144.32	Eventually it got so out of hand
144.32	that a local newspaper came
147.84	and did a story on the dark side
147.84	of Nintendo, starring me.
151.84	(Laughter)
154.72	(Applause)
161.44	Since then, I have traded hair for teeth.
164.44	(Laughter)
169	But this served me well in college,
172.04	because I finished my senior thesis
172.04	four months before the deadline.
178.16	And I was proud of that,
178.16	until a few years ago.
181.84	I had a student named Jihae,
181.84	who came to me and said,
185.88	"""I have my most creative ideas"
185.88	"when I'm procrastinating."""
189.36	"And I was like, ""That's cute,"
189.36	"where are the four papers you owe me?"""
192.6	(Laughter)
193.72	No, she was one
193.72	of our most creative students,
195.92	and as an organizational psychologist,
195.92	this is the kind of idea that I test.
200.2	So I challenged her to get some data.
202.24	She goes into a bunch of companies.
203.96	She has people fill out surveys
203.96	about how often they procrastinate.
207.4	Then she gets their bosses to rate
207.4	how creative and innovative they are.
211.04	And sure enough,
211.04	the precrastinators like me,
213.92	who rush in and do everything early
215.88	are rated as less creative
217.64	than people who procrastinate moderately.
220.48	So I want to know what happens
220.48	to the chronic procrastinators.
223.68	"She was like, ""I don't know."
223.68	"They didn't fill out my survey."""
226.6	(Laughter)
229.12	No, here are our results.
231.88	You actually do see that the people
231.88	who wait until the last minute
235.84	are so busy goofing off
235.84	that they don't have any new ideas.
240.68	And on the flip side,
240.68	the people who race in
243.92	are in such a frenzy of anxiety that they
243.92	don't have original thoughts either.
249.4	There's a sweet spot
249.4	where originals seem to live.
253.88	Why is this?
255.52	Maybe original people
255.52	just have bad work habits.
258.44	Maybe procrastinating
258.44	does not cause creativity.
262.2	To find out, we designed some experiments.
265.44	We asked people
265.44	to generate new business ideas,
268.279	and then we get independent readers
270	to evaluate how creative
270	and useful they are.
273.2	And some of them are asked
273.2	to do the task right away.
276.64	Others we randomly assign
276.64	to procrastinate
279.2	by dangling Minesweeper in front of them
281.84	for either five or 10 minutes.
283.92	And sure enough,
283.92	the moderate procrastinators
287.08	are 16 percent more creative
287.08	than the other two groups.
291.6	Now, Minesweeper is awesome,
291.6	but it's not the driver of the effect,
294.8	because if you play the game first
294.8	before you learn about the task,
298	there's no creativity boost.
299.68	It's only when you're told that you're
299.68	going to be working on this problem,
303.24	and then you start procrastinating,
304.96	but the task is still active
304.96	in the back of your mind,
307.52	that you start to incubate.
309.04	Procrastination gives you time
309.04	to consider divergent ideas,
312.64	to think in nonlinear ways,
312.64	to make unexpected leaps.
316.72	So just as we were finishing
316.72	these experiments,
318.96	I was starting to write
318.96	a book about originals,
321.48	"and I thought, ""This is the perfect time"
321.48	to teach myself to procrastinate,
326.04	while writing a chapter
326.04	"on procrastination."""
328.72	So I metaprocrastinated,
332.12	and like any self-respecting
332.12	precrastinator,
335.52	I woke up early the next morning
337.12	and I made a to-do list
337.12	with steps on how to procrastinate.
339.96	(Laughter)
343.32	And then I worked diligently
347.08	toward my goal of not making
347.08	progress toward my goal.
352.16	I started writing
352.16	the procrastination chapter,
354.36	and one day -- I was halfway through --
356.28	I literally put it away in mid-sentence
358.2	for months.
359.56	It was agony.
362.64	But when I came back to it,
362.64	I had all sorts of new ideas.
366.56	As Aaron Sorkin put it,
367.92	"""You call it procrastinating."
367.92	"I call it thinking."""
372.2	And along the way I discovered
373.68	that a lot of great originals
373.68	in history were procrastinators.
377.68	Take Leonardo da Vinci.
379.48	He toiled on and off for 16 years
383.04	on the Mona Lisa.
384.84	He felt like a failure.
386.28	He wrote as much in his journal.
390.24	But some of the diversions
390.24	he took in optics
392.84	transformed the way that he modeled light
394.84	and made him into a much better painter.
397.76	What about Martin Luther King, Jr.?
400.48	The night before
400.48	the biggest speech of his life,
402.76	the March on Washington,
404.04	he was up past 3am, rewriting it.
406.8	He's sitting in the audience
406.8	waiting for his turn to go onstage,
410.24	and he is still scribbling notes
410.24	and crossing out lines.
