startsecond	text
26	"In 1962, with Rachel Carson's ""Silent Spring,"""
30	I think for people like me in the world of the making of things,
35	the canary in the mine wasn't singing.
39	And so the question that we might not have birds
42	became kind of fundamental to those of us wandering around
45	looking for the meadowlarks that seemed to have all disappeared.
48	And the question was, were the birds singing?
51	Now, I'm not a scientist, that'll be really clear.
55	But, you know, we've just come from this discussion of what a bird might be.
59	What is a bird?
60	Well, in my world, this is a rubber duck.
64	It comes in California with a warning --
66	"""This product contains chemicals known by the State of California"
69	"to cause cancer and birth defects or other reproductive harm."""
76	This is a bird.
79	What kind of culture would produce a product of this kind
82	and then label it and sell it to children?
87	I think we have a design problem.
90	Someone heard the six hours of talk that I gave
95	"called ""The Monticello Dialogues"" on NPR, and sent me this as a thank you note --"
101	"""We realize that design is a signal of intention,"
103	but it also has to occur within a world,
106	and we have to understand that world in order to
110	imbue our designs with inherent intelligence,
113	and so as we look back at the basic state of affairs
118	in which we design, we, in a way, need to go to the primordial condition
123	to understand the operating system and the frame conditions of a planet,
128	and I think the exciting part of that is the good news that's there,
133	because the news is the news of abundance,
136	and not the news of limits,
138	and I think as our culture tortures itself now
143	with tyrannies and concerns over limits and fear,
148	we can add this other dimension of abundance that is coherent,
153	driven by the sun, and start to imagine
155	"what that would be like to share."""
162	That was a nice thing to get.
164	That was one sentence.
168	Henry James would be proud.
170	This is -- I put it down at the bottom,
172	but that was extemporaneous, obviously.
175	The fundamental issue is that, for me,
178	design is the first signal of human intentions.
180	So what are our intentions, and what would our intentions be --
184	if we wake up in the morning, we have designs on the world --
187	well, what would our intention be as a species
189	now that we're the dominant species?
191	And it's not just stewardship and dominion debate,
194	because really, dominion is implicit in stewardship --
200	because how could you dominate something you had killed?
202	And stewardship's implicit in dominion,
204	because you can't be steward of something if you can't dominate it.
206	So the question is, what is the first question for designers?
212	Now, as guardians -- let's say the state, for example,
215	which reserves the right to kill, the right to be duplicitous and so on --
220	the question we're asking the guardian at this point is
223	are we meant, how are we meant,
225	to secure local societies, create world peace
227	and save the environment?
229	But I don't know that that's the common debate.
232	Commerce, on the other hand, is relatively quick,
236	essentially creative, highly effective and efficient,
238	and fundamentally honest, because we can't exchange
241	value for very long if we don't trust each other.
245	So we use the tools of commerce primarily for our work,
247	but the question we bring to it is,
249	how do we love all the children of all species for all time?
253	And so we start our designs with that question.
256	Because what we realize today is that modern culture
258	appears to have adopted a strategy of tragedy.
261	"If we come here and say, ""Well, I didn't intend"
263	"to cause global warming on the way here,"""
264	"and we say, ""That's not part of my plan,"""
266	then we realize it's part of our de facto plan.
269	Because it's the thing that's happening because we have no other plan.
272	And I was at the White House for President Bush,
274	meeting with every federal department and agency,
276	and I pointed out that they appear to have no plan.
280	If the end game is global warming, they're doing great.
282	If the end game is mercury toxification of our children
285	downwind of coal fire plants as they scuttled the Clean Air Act,
288	then I see that our education programs should be explicitly defined as,
292	"""Brain death for all children. No child left behind."""
294	(Applause)
298	So, the question is, how many federal officials
302	are ready to move to Ohio and Pennsylvania with their families?
305	So if you don't have an endgame of something delightful,
309	then you're just moving chess pieces around,
311	if you don't know you're taking the king.
312	So perhaps we could develop a strategy of change,
315	which requires humility. And in my business as an architect,
318	"it's unfortunate the word ""humility"" and the word ""architect"""
322	"have not appeared in the same paragraph since ""The Fountainhead."""
325	So if anybody here has trouble with the concept of design humility,
330	reflect on this -- it took us 5,000 years
333	to put wheels on our luggage.
337	So, as Kevin Kelly pointed out, there is no endgame.
342	There is an infinite game, and we're playing in that infinite game.
346	"And so we call it ""cradle to cradle,"""
348	and our goal is very simple.
349	This is what I presented to the White House.
351	Our goal is a delightfully diverse, safe, healthy and just world,
354	with clean air, clean water, soil and power --
357	economically, equitably, ecologically and elegantly enjoyed, period.
361	(Applause)
364	What don't you like about this?
367	Which part of this don't you like?
369	So we realized we want full diversity,
371	even though it can be difficult to remember what De Gaulle said
374	when asked what it was like to be President of France.
376	"He said, ""What do you think it's like trying to run a country with 400 kinds of cheese?"""
380	But at the same time, we realize that our products are not safe and healthy.
383	So we've designed products
385	and we analyzed chemicals down to the parts per million.
387	This is a baby blanket by Pendleton that will give your child nutrition
390	instead of Alzheimer's later in life.
392	We can ask ourselves, what is justice,
394	and is justice blind, or is justice blindness?
398	And at what point did that uniform turn from white to black?
403	Water has been declared a human right by the United Nations.
406	Air quality is an obvious thing to anyone who breathes.
408	Is there anybody here who doesn't breathe?
411	Clean soil is a critical problem -- the nitrification, the dead zones
414	in the Gulf of Mexico.
416	A fundamental issue that's not being addressed.
418	We've seen the first form of solar energy
420	that's beat the hegemony of fossil fuels in the form of wind
423	here in the Great Plains, and so that hegemony is leaving.
426	And if we remember Sheikh Yamani when he formed OPEC,
429	"they asked him, ""When will we see the end of the age of oil?"""
432	I don't know if you remember his answer, but it was,
435	"""The Stone Age didn't end because we ran out of stones."""
439	We see that companies acting ethically in this world
443	are outperforming those that don't.
444	We see the flows of materials in a rather terrifying prospect.
449	This is a hospital monitor from Los Angeles, sent to China.
452	This woman will expose herself to toxic phosphorous,
455	release four pounds of toxic lead into her childrens' environment,
458	which is from copper.
460	On the other hand, we see great signs of hope.
