startsecond	text
13.111	Today, I am going to talk about anger.
21.128	When I was 11,
23.13	seeing some of my friends 
23.13	leaving the school
26.462	because their parents 
26.462	could not afford textbooks
30.684	made me angry.
35.316	When I was 27,
38.068	hearing the plight
38.068	of a desperate slave father
43.28	whose daughter was 
43.28	about to be sold to a brothel
48.302	made me angry.
52.423	At the age of 50,
54.763	lying on the street,
54.763	in a pool of blood,
59.586	along with my own son,
62.532	made me angry.
67.299	Dear friends, for centuries
67.299	we were taught anger is bad.
73.274	Our parents, teachers, priests --
75.486	everyone taught us how to control 
75.486	and suppress our anger.
84.241	But I ask why?
87.596	Why can't we convert our anger
87.596	for the larger good of society?
92.513	Why can't we use our anger
94.109	to challenge and change
94.109	the evils of the world?
101.705	That I tried to do.
106.036	Friends,
109.367	most of the brightest ideas
109.367	came to my mind out of anger.
115.814	Like when I was 35 and sat 
115.814	in a locked-up, tiny prison.
126.564	The whole night, I was angry.
129.957	But it has given birth to a new idea.
133.017	But I will come to that later on.
136.176	Let me begin with the story
136.176	of how I got a name for myself.
145.481	I had been a big admirer 
145.481	of Mahatma Gandhi since my childhood.
151.032	Gandhi fought and lead 
151.032	India's freedom movement.
157.261	But more importantly,
159.299	he taught us how to treat 
159.299	the most vulnerable sections,
166.034	the most deprived people, 
166.034	with dignity and respect.
171.595	And so, when India was celebrating
176.562	Mahatma Gandhi's 
176.562	birth centenary in 1969 --
179.829	at that time I was 15 --
182.117	an idea came to my mind.
185.774	Why can't we celebrate it differently?
189.244	I knew, as perhaps
189.244	many of you might know,
194.672	that in India, a large number of people
194.672	are born in the lowest segment of caste.
204.185	And they are treated as untouchables.
207.324	These are the people --
208.656	forget about allowing them 
208.656	to go to the temples,
213.066	they cannot even go into the houses 
213.066	and shops of high-caste people.
220.25	So I was very impressed with 
220.25	the leaders of my town
225.564	who were speaking very highly against
225.564	the caste system and untouchability
230.102	and talking of Gandhian ideals.
233.774	So inspired by that, I thought,
233.774	let us set an example
236.944	by inviting these people to eat food
236.944	cooked and served
243.389	by the untouchable community.
246.619	I went to some low-caste,
246.619	so-called untouchable, people,
253.421	tried to convince them,
253.421	but it was unthinkable for them.
257.807	"They told me, ""No, no. It's not possible."
257.807	"It never happened."""
263.07	"I said, ""Look at these leaders,"
264.784	they are so great, 
264.784	they are against untouchability.
267.221	They will come. If nobody comes, 
267.221	"we can set an example."""
272.891	These people thought that I was too naive.
280.161	Finally, they were convinced.
282.651	My friends and I took our bicycles
282.651	and invited political leaders.
289.982	And I was so thrilled, rather, empowered
293.126	to see that each one of them 
293.126	agreed to come.
299.192	"I thought, ""Great idea."
299.192	We can set an example.
302.083	"We can bring about change in the society."""
307.451	The day has come.
309.724	All these untouchables,
309.724	three women and two men,
