startsecond	text
12.58	This is what my last week looked like.
16.5	What I did,
18.22	who I was with,
20.06	the main sensations I had
20.06	for every waking hour ...
23.9	If the feeling came as I thought of my dad
26.42	who recently passed away,
28.22	or if I could have just definitely
28.22	avoided the worries and anxieties.
32.3	And if you think I'm a little obsessive,
34.26	you're probably right.
36.14	But clearly, from this visualization,
38.42	you can learn much more about me
38.42	than from this other one,
41.74	which are images you're
41.74	probably more familiar with
44.74	and which you possibly even have
44.74	on your phone right now.
47.58	Bar charts for the steps you walked,
49.82	pie charts for the quality
49.82	of your sleep --
52.22	the path of your morning runs.
55.1	In my day job, I work with data.
57.42	I run a data visualization design company,
59.94	and we design and develop ways
59.94	to make information accessible
63.3	through visual representations.
65.42	What my job has taught me over the years
68.46	is that to really understand data
68.46	and their true potential,
72.7	sometimes we actually
72.7	have to forget about them
75.82	and see through them instead.
78.26	Because data are always
78.26	just a tool we use to represent reality.
81.86	They're always used
81.86	as a placeholder for something else,
84.74	but they are never the real thing.
86.94	But let me step back for a moment
88.9	to when I first understood
88.9	this personally.
92.1	In 1994, I was 13 years old.
95.46	I was a teenager in Italy.
97.42	I was too young
97.42	to be interested in politics,
100.06	but I knew that a businessman,
100.06	Silvio Berlusconi,
102.58	was running for president
102.58	for the moderate right.
105.94	We lived in a very liberal town,
107.98	and my father was a politician
107.98	for the Democratic Party.
111.3	And I remember that no one thought
111.3	that Berlusconi could get elected --
115.66	that was totally not an option.
118.38	But it happened.
119.62	And I remember the feeling very vividly.
122.18	It was a complete surprise,
124.06	as my dad promised that in my town
124.06	he knew nobody who voted for him.
130.54	This was the first time
132.06	when the data I had gave me
132.06	a completely distorted image of reality.
137.1	My data sample was actually
137.1	pretty limited and skewed,
140.42	so probably it was because of that,
140.42	I thought, I lived in a bubble,
144.18	and I didn't have enough chances
144.18	to see outside of it.
147.9	Now, fast-forward to November 8, 2016
151.7	in the United States.
153.78	The internet polls,
155.1	statistical models,
156.5	all the pundits agreeing on a possible
156.5	outcome for the presidential election.
161.34	It looked like we had
161.34	enough information this time,
163.98	and many more chances to see outside
163.98	the closed circle we lived in --
168.1	but we clearly didn't.
169.86	The feeling felt very familiar.
171.98	I had been there before.
174.18	I think it's fair to say
174.18	the data failed us this time --
177.06	and pretty spectacularly.
178.94	We believed in data,
180.66	but what happened,
182.1	even with the most respected newspaper,
184.82	is that the obsession to reduce everything
184.82	to two simple percentage numbers
189.54	to make a powerful headline
191.54	made us focus on these two digits
193.62	and them alone.
195.38	In an effort to simplify the message
197.46	and draw a beautiful,
197.46	inevitable red and blue map,
200.9	we lost the point completely.
203.26	We somehow forgot
203.26	that there were stories --
205.42	stories of human beings
205.42	behind these numbers.
209.06	In a different context,
210.66	but to a very similar point,
212.34	a peculiar challenge was presented
212.34	to my team by this woman.
216.26	She came to us with a lot of data,
218.66	but ultimately she wanted to tell
218.66	one of the most humane stories possible.
223.1	She's Samantha Cristoforetti.
224.82	She has been the first
224.82	Italian woman astronaut,
227.42	and she contacted us before being launched
229.94	on a six-month-long expedition
229.94	to the International Space Station.
233.86	"She told us, ""I'm going to space,"
236.1	and I want to do something meaningful
236.1	with the data of my mission
239.22	"to reach out to people."""
