startsecond	text
0	Translator: Leslie Gauthier
0	Reviewer: Camille Martínez
14.966	I'm going to talk a little bit
14.966	about where technology's going.
19.509	And often technology comes to us,
22.566	we're surprised by what it brings.
24.455	But there's actually
24.455	a large aspect of technology
28.162	that's much more predictable,
29.988	and that's because technological systems
29.988	of all sorts have leanings,
34.1	they have urgencies,
35.299	they have tendencies.
36.884	And those tendencies are derived
36.884	from the very nature of the physics,
41.84	chemistry of wires
41.84	and switches and electrons,
45.659	and they will make reoccurring
45.659	patterns again and again.
49.745	And so those patterns produce
49.745	these tendencies, these leanings.
54.643	You can almost think of it
54.643	as sort of like gravity.
57.498	Imagine raindrops falling into a valley.
59.841	The actual path of a raindrop
59.841	as it goes down the valley
62.953	is unpredictable.
64.651	We cannot see where it's going,
66.193	but the general direction
66.193	is very inevitable:
68.494	it's downward.
70.377	And so these baked-in
70.377	tendencies and urgencies
74.973	in technological systems
77.051	give us a sense of where things
77.051	are going at the large form.
81.149	So in a large sense,
82.574	I would say that telephones
82.574	were inevitable,
87.005	but the iPhone was not.
89.094	The Internet was inevitable,
91.274	but Twitter was not.
93.036	So we have many ongoing
93.036	tendencies right now,
96.988	and I think one of the chief among them
99.732	is this tendency to make things
99.732	smarter and smarter.
104.041	I call it cognifying -- cognification --
106.783	also known as artificial
106.783	intelligence, or AI.
110.025	And I think that's going to be one
110.025	of the most influential developments
113.795	and trends and directions and drives
113.795	in our society in the next 20 years.
120.021	So, of course, it's already here.
122.03	We already have AI,
124.258	and often it works in the background,
126.68	in the back offices of hospitals,
128.29	where it's used to diagnose X-rays
128.29	better than a human doctor.
133	It's in legal offices,
134.75	where it's used to go
134.75	through legal evidence
137.142	better than a human paralawyer.
139.506	It's used to fly the plane
139.506	that you came here with.
144.165	Human pilots only flew it
144.165	seven to eight minutes,
146.57	the rest of the time the AI was driving.
148.547	And of course, in Netflix and Amazon,
150.744	it's in the background,
150.744	making those recommendations.
153.298	That's what we have today.
154.583	And we have an example, of course,
154.583	in a more front-facing aspect of it,
159.408	with the win of the AlphaGo, who beat
159.408	the world's greatest Go champion.
166.478	But it's more than that.
170.555	If you play a video game,
170.555	you're playing against an AI.
173.221	But recently, Google taught their AI
177.783	to actually learn how to play video games.
180.686	Again, teaching video games
180.686	was already done,
183.419	but learning how to play
183.419	a video game is another step.
187.34	That's artificial smartness.
190.571	What we're doing is taking
190.571	this artificial smartness
195.117	and we're making it smarter and smarter.
198.71	There are three aspects
198.71	to this general trend
202.629	that I think are underappreciated;
204.342	I think we would understand
204.342	AI a lot better
206.643	if we understood these three things.
208.968	I think these things also would
208.968	help us embrace AI,
212.275	because it's only by embracing it
212.275	that we actually can steer it.
215.887	We can actually steer the specifics
