startsecond	text
0	Translator: Morton Bast
0	Reviewer: Thu-Huong Ha
15.692	Now, I don't usually like cartoons,
18.414	I don't think many of them are funny,
20.924	I find them weird. But I love this cartoon from the New Yorker.
26.147	(Text: Never, ever think outside the box.) (Laughter)
28.759	So, the guy is telling the cat,
31.228	don't you dare think outside the box.
36.599	Well, I'm afraid I used to be the cat.
39.906	I always wanted to be outside the box.
42.964	And it's partly because I came to this field
46.446	from a different background, chemist and a bacterial geneticist.
51.659	So, what people were saying to me
54.261	about the cause of cancer, sources of cancer,
57.452	or, for that matter, why you are who you are,
60.533	didn't make sense.
62.407	So, let me quickly try and tell you why I thought that
65.454	and how I went about it.
68.055	So, to begin with, however,
70.487	I have to give you a very, very quick lesson
74.913	in developmental biology,
76.68	with apologies to those of you who know some biology.
80.742	So, when your mom and dad met,
83.756	there is a fertilized egg,
86.43	that round thing with that little blip.
88.551	It grows and then it grows,
91.606	and then it makes this handsome man.
95.759	(Applause)
97.174	So, this guy, with all the cells in his body,
102.832	all have the same genetic information.
107.044	So how did his nose become his nose, his elbow his elbow,
111.419	and why doesn't he get up one morning
113.595	and have his nose turn into his foot?
116.155	It could. It has the genetic information.
119.395	You all remember, dolly,
120.603	it came from a single mammary cell.
123.284	So, why doesn't it do it?
125.218	So, have a guess of how many cells he has in his body.
130.721	Somewhere between 10 trillion to 70 trillion cells in his body.
138.123	Trillion!
139.763	Now, how did these cells, all with the same genetic material,
144.401	make all those tissues?
146.609	And so, the question I raised before
149.753	becomes even more interesting if you thought about
153.367	the enormity of this in every one of your bodies.
157.953	Now, the dominant cancer theory would say
160.953	that there is a single oncogene
163.265	in a single cancer cell, and it would make you
166.969	a cancer victim.
169.618	Well, this did not make sense to me.
173.284	Do you even know how a trillion looks?
176.466	Now, let's look at it.
178.185	There it comes, these zeroes after zeroes after zeroes.
183.226	Now, if .0001 of these cells got mutated,
190.044	and .00001 got cancer, you will be a lump of cancer.
195.301	You will have cancer all over you. And you're not.
197.597	Why not?
199.906	So, I decided over the years,
203.628	because of a series of experiments
205.556	that this is because of context and architecture.
210.436	And let me quickly tell you
212.613	some crucial experiment that was able to actually show this.
216.54	To begin with, I came to work with this virus
220.451	that causes that ugly tumor in the chicken.
223.844	Rous discovered this in 1911.
227.204	It was the first cancer virus discovered,
230.769	"and when I call it ""oncogene,"" meaning ""cancer gene."""
235.66	So, he made a filtrate, he took this filter
238.572	which was the liquid after he passed the tumor through a filter,
242.828	and he injected it to another chicken, and he got another tumor.
246.829	So, scientists were very excited,
249.54	and they said, a single oncogene can do it.
251.708	All you need is a single oncogene.
254.004	So, they put the cells in cultures, chicken cells,
256.899	dumped the virus on it,
258.934	and it would pile up,
260.383	and they would say, this is malignant and this is normal.
263.404	And again this didn't make sense to me.
265.422	So for various reasons, we took this oncogene,
268.708	attached it to a blue marker,
271.02	and we injected it into the embryos.
274.028	Now look at that. There is that beautiful feather in the embryo.
278.221	Every one of those blue cells are a cancer gene
282.5	inside a cancer cell, and they're part of the feather.
286.916	So, when we dissociated the feather and put it in a dish,
291.516	we got a mass of blue cells.
294.228	So, in the chicken you get a tumor,
