startsecond	text
19.085	(Laughter)
24.323	(Laughter)
36.71	That's SpotMini.
37.884	He'll be back in a little while.
39.526	I --
40.714	(Applause)
45.472	I love building robots.
48.419	And my long-term goal is to build robots
50.895	that can do what people and animals do.
53.964	And there's three things in particular
57.541	that we're interested in.
60.008	One is balance and dynamic mobility,
63.334	the second one is mobile manipulation,
65.988	and the third one is mobile perception.
68.944	So, dynamic mobility and balance --
71.879	I'm going to do a demo for you.
75.099	I'm standing here, balancing.
78.121	I can see you're not very impressed.
78.121	OK, how about now?
80.859	(Laughter)
82.043	How about now?
83.26	(Applause)
86.049	Those simple capabilities mean that people
86.049	can go almost anywhere on earth,
90.446	on any kind of terrain.
92.122	We want to capture that for robots.
95.772	What about manipulation?
97.614	I'm holding this clicker in my hand;
99.354	I'm not even looking at it,
100.67	and I can manipulate it
100.67	without any problem.
103.424	But even more important,
106.088	I can move my body while I hold
106.088	the manipulator, the clicker,
112.115	and stabilize and coordinate my body,
114.313	and I can even walk around.
116.367	And that means
116.367	I can move around in the world
119.289	and expand the range
119.289	of my arms and my hands
122.615	and really be able to handle
122.615	almost anything.
124.808	So that's mobile manipulation.
127.454	And all of you can do this.
129.253	Third is perception.
131.194	I'm looking at a room
131.194	with over 1,000 people in it,
134.483	and my amazing visual system
134.483	can see every one of you --
139.282	you're all stable in space,
141.267	even when I move my head,
142.61	even when I move around.
144.18	That kind of mobile perception
144.18	is really important for robots
147.983	that are going to move and act
149.651	out in the world.
151.865	I'm going to give you
151.865	a little status report
154.167	on where we are in developing robots
154.167	toward these ends.
160.338	The first three robots are all
160.338	dynamically stabilized robots.
164.902	This one goes back
164.902	a little over 10 years ago --
167.574	"""BigDog."""
168.766	It's got a gyroscope
168.766	that helps stabilize it.
172.1	It's got sensors and a control computer.
175.46	Here's a Cheetah robot
175.46	that's running with a galloping gait,
178.651	where it recycles its energy,
180.371	it bounces on the ground,
181.962	and it's computing all the time
183.54	in order to keep itself
183.54	stabilized and propelled.
187.934	And here's a bigger robot
189.786	that's got such good
189.786	locomotion using its legs,
192.515	that it can go in deep snow.
193.943	This is about 10 inches deep,
196.378	and it doesn't really have any trouble.
200.166	This is Spot, a new generation of robot --
202.819	just slightly older than the one
202.819	that came out onstage.
206.258	And we've been asking the question --
208.114	you've all heard about drone delivery:
210.112	Can we deliver packages
210.112	to your houses with drones?
212.759	Well, what about plain old
212.759	legged-robot delivery?
215.57	(Laughter)
216.726	So we've been taking our robot
216.726	to our employees' homes
220.147	to see whether we could get in --
221.754	(Laughter)
222.802	the various access ways.
224.054	And believe me, in the Boston area,
225.962	there's every manner
225.962	of stairway twists and turns.
229.16	So it's a real challenge.
230.421	But we're doing very well,
230.421	about 70 percent of the way.
234.479	And here's mobile manipulation,
236.068	where we've put an arm on the robot,
238.683	and it's finding its way through the door.
241.742	Now, one of the important things
241.742	about making autonomous robots
244.925	is to make them not do
244.925	just exactly what you say,
248.169	but make them deal with the uncertainty
248.169	of what happens in the real world.
254.054	So we have Steve there,
254.054	one of the engineers,
257.089	giving the robot a hard time.
258.721	(Laughter)
259.777	And the fact that the programming
259.777	still tolerates all that disturbance --
263.991	it does what it's supposed to.
265.512	Here's another example,
265.512	where Eric is tugging on the robot
268.327	as it goes up the stairs.
269.649	And believe me,
270.825	getting it to do what it's supposed to do
270.825	in those circumstances
274.121	is a real challenge,
275.486	but the result is something
275.486	that's going to generalize
278.25	and make robots much more autonomous
278.25	than they would be otherwise.
283.317	This is Atlas, a humanoid robot.
286.427	It's a third-generation humanoid
286.427	that we've been building.
290.671	I'll tell you a little bit
290.671	about the hardware design later.
293.513	And we've been saying:
294.713	How close to human levels
