startsecond	text
16.069	Well, the subject of difficult negotiation
18.458	reminds me of one of my favorite stories
18.458	from the Middle East,
22.26	of a man who left
22.26	to his three sons, 17 camels.
26.038	To the first son, he left half the camels;
28.26	to the second son,
28.26	he left a third of the camels;
30.674	and to the youngest son,
30.674	he left a ninth of the camels.
33.293	The three sons got into a negotiation --
37.131	It doesn't divide by three.
38.893	It doesn't divide by nine.
40.456	Brotherly tempers started to get strained.
42.726	Finally, in desperation,
44.029	they went and they consulted
44.029	a wise old woman.
47.714	The wise old woman thought
47.714	about their problem for a long time,
50.713	and finally she came back and said,
50.713	"""Well, I don't know if I can help you,"
54.241	but at least, if you want,
54.241	"you can have my camel."""
56.642	So then, they had 18 camels.
58.134	The first son took his half --
58.134	half of 18 is nine.
61.016	The second son took his third --
61.016	a third of 18 is six.
63.734	The youngest son took his ninth --
63.734	a ninth of 18 is two.
67.63	You get 17.
69.843	They had one camel left over.
71.677	They gave it back to the wise old woman.
73.629	(Laughter)
75.26	Now, if you think
75.26	about that story for a moment,
77.523	I think it resembles a lot
77.523	of the difficult negotiations
81.118	we get involved in.
82.356	They start off like 17 camels,
82.356	no way to resolve it.
84.856	Somehow, what we need to do
86.316	is step back from those situations,
86.316	like that wise old woman,
90.021	look at the situation through fresh eyes
92.077	and come up with an 18th camel.
95.133	Finding that 18th camel
95.133	in the world's conflicts
97.923	has been my life passion.
100.105	I basically see humanity
100.105	a bit like those three brothers.
103.26	We're all one family.
105.405	We know that scientifically,
107.378	thanks to the communications revolution,
109.348	all the tribes on the planet --
109.348	all 15,000 tribes --
112.94	are in touch with each other.
115.543	And it's a big family reunion.
117.96	And yet, like many family reunions,
119.666	it's not all peace and light.
121.913	There's a lot of conflict,
123.838	and the question is:
123.838	How do we deal with our differences?
127.26	How do we deal with
127.26	our deepest differences,
129.38	given the human propensity for conflict
132.113	and the human genius at devising
132.113	weapons of enormous destruction?
136.664	That's the question.
138.437	As I've spent the last better part
138.437	of three decades, almost four,
143.26	traveling the world,
145.339	trying to work, getting
145.339	involved in conflicts
148.732	ranging from Yugoslavia to the Middle East
152.136	to Chechnya to Venezuela --
153.884	some of the most difficult conflicts
153.884	on the face of the planet --
156.981	I've been asking myself that question.
159.096	And I think I've found, in some ways,
159.096	what is the secret to peace.
162.516	It's actually surprisingly simple.
165.26	It's not easy, but it's simple.
168.46	It's not even new.
169.715	It may be one of our most
169.715	ancient human heritages.
173.113	The secret to peace is us.
175.922	It's us who act as a surrounding
175.922	community around any conflict,
181.088	who can play a constructive role.
183.26	Let me give you just a story, an example.
187.204	About 20 years ago,
188.38	I was in South Africa,
188.38	working with the parties in that conflict,
191.645	and I had an extra month,
192.932	so I spent some time living
192.932	with several groups of San Bushmen.
197.522	I was curious about them, about the way
197.522	in which they resolve conflict.
201.49	Because, after all, within living memory,
201.49	they were hunters and gatherers,
205.26	living pretty much
205.26	like our ancestors lived
207.64	for maybe 99 percent of the human story.
210.473	And all the men have these poison arrows
210.473	that they use for hunting --
213.86	absolutely fatal.
215.402	So how do they deal
215.402	with their differences?
217.72	Well, what I learned is, whenever
217.72	tempers rise in those communities,
222.333	someone goes and hides
222.333	the poison arrows out in the bush,
225.928	and then everyone sits around
225.928	in a circle like this,
229.587	and they sit and they talk and they talk.
232.563	It may take two days,
232.563	three days, four days,
234.898	but they don't rest
234.898	until they find a resolution
238.26	or better yet -- a reconciliation.
240.26	And if tempers are still too high,
242.317	then they send someone
242.317	off to visit some relatives,
244.88	as a cooling-off period.
246.658	Well, that system is, I think,
246.658	probably the system
249.667	that kept us alive to this point,
251.427	given our human tendencies.
254.101	"That system, I call ""the third side."""
257.316	Because if you think about it,
257.316	normally when we think of conflict,
260.459	when we describe it,
261.634	there's always two sides --
263.031	it's Arabs versus Israelis,
263.031	labor versus management,
265.761	husband versus wife,
265.761	Republicans versus Democrats.
268.936	But what we don't often see
270.745	is that there's always a third side,
273.135	and the third side of the conflict is us,
273.135	it's the surrounding community,
276.831	it's the friends, the allies,
278.26	the family members, the neighbors.
280.092	And we can play
280.092	an incredibly constructive role.
283.48	Perhaps the most fundamental way
283.48	in which the third side can help
288.319	is to remind the parties
288.319	of what's really at stake.
291.596	For the sake of the kids,
291.596	for the sake of the family,
294.124	for the sake of the community,
294.124	for the sake of the future,
296.918	let's stop fighting for a moment
296.918	and start talking.
300.066	Because, the thing is,
301.565	when we're involved in conflict,
303.162	it's very easy to lose perspective.
305.745	It's very easy to react.
307.808	Human beings -- we're reaction machines.
310.705	And as the saying goes,
312.102	when angry, you will make the best speech
314.649	you will ever regret.
316.158	(Laughter)
317.84	And so the third side reminds us of that.
320.86	The third side helps us go to the balcony,
322.909	which is a metaphor
322.909	for a place of perspective,
325.639	where we can keep our eyes on the prize.
328.069	Let me tell you a little story
328.069	from my own negotiating experience.
331.673	Some years ago, I was involved
331.673	as a facilitator in some very tough talks
336.768	between the leaders of Russia
336.768	and the leaders of Chechnya.
340.689	There was a war going on, as you know.
343.055	And we met in the Hague,
343.055	in the Peace Palace,
346.26	in the same room where the Yugoslav
346.26	war-crimes tribunal was taking place.
351.391	And the talks got off
351.391	to a rather rocky start
354.287	when the vice president of Chechnya
354.287	began by pointing at the Russians
357.719	"and said, ""You should stay"
357.719	right here in your seats,
360.26	because you're going
360.26	"to be on trial for war crimes."""
363.095	And then he turned to me and said,
364.929	"""You're an American."
366.135	Look at what you Americans
366.135	"are doing in Puerto Rico."""
369.385	"And my mind started racing, ""Puerto Rico?"
369.385	"What do I know about Puerto Rico?"""
373.032	I started reacting.
374.208	(Laughter)
375.233	But then, I tried to remember
375.233	to go to the balcony.
378.093	And then when he paused
379.315	and everyone looked at me for a response,
381.42	from a balcony perspective,
381.42	I was able to thank him for his remarks
384.822	"and say, ""I appreciate"
384.822	your criticism of my country
387.623	and I take it as a sign
387.623	that we're among friends
390.094	"and can speak candidly to one another."""
392.009	(Laughter)
393.034	"""And what we're here to do is not"
393.034	to talk about Puerto Rico or the past.
396.439	We're here to see
396.439	if we can figure out a way
398.644	to stop the suffering
398.644	"and the bloodshed in Chechnya."""
402.111	The conversation got back on track.
404.45	That's the role of the third side,
406.133	to help the parties go to the balcony.
409.082	Now let me take you, for a moment,
411.333	to what's widely regarded as the world's
411.333	most difficult conflict,
414.422	or the most impossible conflict,
414.422	the Middle East.
416.987	Question is: where's the third side there?
420.26	How could we possibly go to the balcony?
422.765	Now, I don't pretend to have an answer
422.765	to the Middle East conflict,
426.766	but I think I've got a first step --
426.766	literally, a first step --
430.75	something that any one of us
430.75	could do as third-siders.
433.761	Let me just ask you one question first.
435.992	How many of you in the last years
440.009	have ever found yourself
440.009	worrying about the Middle East
443.068	and wondering what anyone could do?
444.844	Just out of curiosity, how many of you?
446.985	OK, so the great majority of us.
449.977	And here, it's so far away.
451.605	Why do we pay so much attention
451.605	to this conflict?
454.545	Is it the number of deaths?
456.26	There are a hundred times more people
456.26	who die in a conflict in Africa
459.681	than in the Middle East.
460.856	No, it's because of the story,
462.967	because we feel personally
462.967	involved in that story.
466.699	Whether we're Christians, Muslims or Jews,
466.699	religious or non-religious,
470.552	we feel we have a personal stake in it.
472.449	Stories matter;
473.624	as an anthropologist, I know that.
475.406	Stories are what we use
475.406	to transmit knowledge.
479.048	They give meaning to our lives.
480.593	That's what we tell here
480.593	at TED, we tell stories.
483.314	Stories are the key.
484.492	And so my question is --
487.73	yes, let's try and resolve the politics
487.73	there in the Middle East,
491.93	but let's also take a look at the story.
494.478	Let's try to get at the root
494.478	of what it's all about.
496.946	Let's see if we can apply
496.946	the third side to it.
499.19	What would that mean?
499.19	What is the story there?
502.018	Now, as anthropologists, we know
502.018	that every culture has an origin story.
506.756	What's the origin story
506.756	of the Middle East?
508.881	In a phrase, it's:
510.26	Four thousand years ago,
511.875	a man and his family walked
511.875	across the Middle East,
515.889	and the world has never
515.889	been the same since.
519.071	That man, of course, was Abraham.
522.569	And what he stood for was unity,
522.569	the unity of the family;
526.26	he's the father of us all.
528.26	But it's not just what he stood for,
