startsecond	text
12.38	Have you ever heard the one
12.38	about how breastfeeding is free?
17.086	(Laughter)
18.26	Yeah, it's pretty funny,
20.5	because it's only free if we don't value
20.5	women's time and energy.
26.94	Any mother can tell you
26.94	how much time and energy it takes
31.54	to liquify her body --
33.5	to literally dissolve herself --
36.06	(Laughter)
37.66	as she feeds this precious
37.66	little cannibal.
40.94	(Laughter)
43.18	Milk is why mammals suck.
47.22	At Arizona State University,
49.14	in the Comparative Lactation Lab,
51.1	I decode mothers' milk composition
53.9	to understand its complexity
56.9	and how it influences infant development.
60.54	The most important thing that I've learned
63.62	is that we do not do enough
63.62	to support mothers and babies.
69.54	And when we fail mothers and babies,
71.74	we fail everyone
71.74	who loves mothers and babies:
75.9	the fathers, the partners,
75.9	the grandparents, the aunties,
79.1	the friends and kin
79.1	that make our human social networks.
84.3	It's time that we abandon
84.3	simple solutions and simple slogans,
89.06	and grapple with the nuance.
92.02	I was very fortunate
93.62	to run smack-dab
93.62	into that nuance very early,
97.3	during my first interview
97.3	with a journalist
100.38	when she asked me,
101.7	"""How long should a mother"
101.7	"breastfeed her baby?"""
107.86	"And it was that word ""should"""
107.86	that brought me up short,
112.46	because I will never tell a woman
112.46	what she should do with her body.
118.62	Babies survive and thrive
120.42	because their mother's milk
120.42	is food, medicine and signal.
125.1	For young infants,
126.34	mother's milk is a complete diet
128.3	that provides all the building
128.3	blocks for their bodies,
130.9	that shapes their brain
132.3	and fuels all of their activity.
135.18	Mother's milk also feeds the microbes
137.62	that are colonizing
137.62	the infant's intestinal tract.
140.66	Mothers aren't just eating for two,
142.38	they're eating for two to the trillions.
146.38	Milk provides immunofactors
146.38	that help fight pathogens
150.82	and mother's milk provides hormones
150.82	that signal to the infant's body.
156.62	But in recent decades,
158.14	we have come to take milk for granted.
160.3	We stopped seeing
160.3	something in plain sight.
163.3	We began to think of milk as standardized,
163.3	homogenized, pasteurized,
168.46	packaged, powdered,
168.46	flavored and formulated.
172.5	We abandoned the milk of human kindness
174.7	and turned our priorities elsewhere.
178.38	At the National Institutes of Health
180.14	in Washington DC
181.78	is the National Library of Medicine,
184.34	which contains 25 million articles --
187.1	the brain trust of life science
187.1	and biomedical research.
191.9	We can use keywords
191.9	to search that database,
195.3	and when we do that,
196.58	we discover nearly a million
196.58	articles about pregnancy,
200.46	but far fewer about
200.46	breast milk and lactation.
204.66	When we zoom in on the number of articles
204.66	just investigating breast milk,
209.3	we see that we know much more
209.3	about coffee, wine and tomatoes.
213.82	(Laughter)
216.34	We know over twice as much
216.34	about erectile dysfunction.
220.06	(Laughter)
224.06	I'm not saying we shouldn't
224.06	know about those things --
226.66	I'm a scientist, I think
226.66	we should know about everything.
229.38	But that we know so much less --
231.74	(Laughter)
233.54	about breast milk --
