startsecond	text
13.957	Let me tell you a story
15.518	about a little girl named Naghma.
18.724	Naghma lived in a refugee camp
20.546	with her parents and her eight brothers and sisters.
23.425	Every morning, her father would wake up
25.361	in the hopes he'd be picked for construction work,
27.801	and on a good month he would earn 50 dollars.
31.367	The winter was very harsh,
32.755	and unfortunately, Naghma's brother died
35.439	and her mother became very ill.
37.359	In desperation, her father went to a neighbor
39.939	to borrow 2,500 dollars.
42.336	After several months of waiting,
44.25	the neighbor became very impatient,
45.767	and he demanded that he be paid back.
48.485	Unfortunately, Naghma's
48.485	father didn't have the money,
50.929	and so the two men agreed to a jirga.
53.764	So simply put, a jirga is a form of mediation
56.294	that's used in Afghanistan's 
56.294	informal justice system.
59.534	It's usually presided over by religious leaders
62.988	and village elders,
64.686	and jirgas are often used in
64.686	rural countries like Afghanistan,
67.886	where there's deep-seated resentment
69.737	against the formal system.
71.999	At the jirga, the men sat together
74.337	and they decided that the 
74.337	best way to satisfy the debt
77.251	would be if Naghma married
77.251	the neighbor's 21-year-old son.
81.84	She was six.
84.5	Now, stories like Naghma's unfortunately
86.565	are all too common,
88.253	and from the comforts of our home,
89.748	we may look at these stories as another
91.503	crushing blow to women's rights.
93.763	And if you watched Afghanistan on the news,
96.294	you may have this view that it's a failed state.
99.993	However, Afghanistan does have a legal system,
103.809	and while jirgas are built on
103.809	long-standing tribal customs,
107.671	even in jirgas, laws are supposed to be followed,
111.034	and it goes without saying
112.962	that giving a child to satisfy a debt
115.583	is not only grossly immoral, it's illegal.
119.649	In 2008, I went to Afghanistan
122.176	for a justice funded program,
124.496	and I went there originally 
124.496	on this nine-month program
127.203	to train Afghan lawyers.
129.115	In that nine months, I went around the country
131.376	and I talked to hundreds of
131.376	people that were locked up,
134.312	and I talked to many businesses
135.91	that were also operating in Afghanistan.
138.44	And within these conversations,
139.784	I started hearing the connections
141.655	between the businesses and the people,
143.645	and how laws that were meant to protect them
145.715	were being underused,
147.416	while gross and illegal punitive
147.416	measures were overused.
151.474	And so this put me on a quest for justness,
154.298	and what justness means to me
157.02	is using laws for their intended purpose,
160.715	which is to protect.
163.04	The role of laws is to protect.
166.543	So as a result, I decided to 
166.543	open up a private practice,
170.258	and I became the first foreigner to litigate
172.599	in Afghan courts.
174.815	Throughout this time, I also studied many laws,
177.672	I talked to many people,
179.202	I read up on many cases,
180.373	and I found that the lack of justness
182.763	is not just a problem in Afghanistan,
184.749	but it's a global problem.
187.07	And while I originally shied away from
188.821	representing human rights cases
190.938	because I was really concerned about how it would
193.117	affect me both professionally and personally,
195.76	I decided that the need for justness was so great
198.513	that I couldn't continue to ignore it.
200.384	And so I started representing people like Naghma
202.701	pro bono also.
205.157	Now, since I've been in Afghanistan
206.863	and since I've been an attorney for over 10 years,
