startsecond	text
25	Well, it's great to be here.
26	We've heard a lot about the promise of technology, and the peril.
31	I've been quite interested in both.
33	If we could convert 0.03 percent
37	of the sunlight that falls on the earth into energy,
39	we could meet all of our projected needs for 2030.
44	We can't do that today because solar panels are heavy,
47	expensive and very inefficient.
49	There are nano-engineered designs,
52	which at least have been analyzed theoretically,
54	that show the potential to be very lightweight,
56	very inexpensive, very efficient,
58	and we'd be able to actually provide all of our energy needs in this renewable way.
62	Nano-engineered fuel cells
64	could provide the energy where it's needed.
67	That's a key trend, which is decentralization,
69	moving from centralized nuclear power plants and
72	liquid natural gas tankers
74	to decentralized resources that are environmentally more friendly,
78	a lot more efficient
81	and capable and safe from disruption.
85	Bono spoke very eloquently,
87	that we have the tools, for the first time,
91	to address age-old problems of disease and poverty.
95	Most regions of the world are moving in that direction.
99	In 1990, in East Asia and the Pacific region,
103	there were 500 million people living in poverty --
105	that number now is under 200 million.
108	The World Bank projects by 2011, it will be under 20 million,
111	which is a reduction of 95 percent.
114	I did enjoy Bono's comment
117	linking Haight-Ashbury to Silicon Valley.
121	Being from the Massachusetts high-tech community myself,
124	I'd point out that we were hippies also in the 1960s,
129	although we hung around Harvard Square.
132	But we do have the potential to overcome disease and poverty,
137	and I'm going to talk about those issues, if we have the will.
140	Kevin Kelly talked about the acceleration of technology.
143	That's been a strong interest of mine,
146	and a theme that I've developed for some 30 years.
149	I realized that my technologies had to make sense when I finished a project.
154	That invariably, the world was a different place
157	when I would introduce a technology.
159	And, I noticed that most inventions fail,
161	not because the R&amp;D department can't get it to work --
164	if you look at most business plans, they will actually succeed
167	if given the opportunity to build what they say they're going to build --
171	and 90 percent of those projects or more will fail, because the timing is wrong --
174	not all the enabling factors will be in place when they're needed.
177	So I began to be an ardent student of technology trends,
181	and track where technology would be at different points in time,
184	and began to build the mathematical models of that.
187	It's kind of taken on a life of its own.
189	I've got a group of 10 people that work with me to gather data
192	on key measures of technology in many different areas, and we build models.
197	And you'll hear people say, well, we can't predict the future.
200	And if you ask me,
202	will the price of Google be higher or lower than it is today three years from now,
205	that's very hard to say.
207	Will WiMax CDMA G3
210	be the wireless standard three years from now? That's hard to say.
212	But if you ask me, what will it cost
214	for one MIPS of computing in 2010,
217	or the cost to sequence a base pair of DNA in 2012,
220	or the cost of sending a megabyte of data wirelessly in 2014,
224	it turns out that those are very predictable.
227	There are remarkably smooth exponential curves
229	that govern price performance, capacity, bandwidth.
232	And I'm going to show you a small sample of this,
234	but there's really a theoretical reason
236	why technology develops in an exponential fashion.
241	And a lot of people, when they think about the future, think about it linearly.
243	They think they're going to continue
245	to develop a problem
247	or address a problem using today's tools,
250	at today's pace of progress,
252	and fail to take into consideration this exponential growth.
256	The Genome Project was a controversial project in 1990.
259	We had our best Ph.D. students,
261	our most advanced equipment around the world,
263	we got 1/10,000th of the project done,
265	so how're we going to get this done in 15 years?
267	And 10 years into the project,
271	"the skeptics were still going strong -- says, ""You're two-thirds through this project,"
273	and you've managed to only sequence
275	"a very tiny percentage of the whole genome."""
278	But it's the nature of exponential growth
280	that once it reaches the knee of the curve, it explodes.
282	Most of the project was done in the last
284	few years of the project.
286	It took us 15 years to sequence HIV --
288	we sequenced SARS in 31 days.
290	So we are gaining the potential to overcome these problems.
294	I'm going to show you just a few examples
296	of how pervasive this phenomena is.
299	The actual paradigm-shift rate, the rate of adopting new ideas,
303	is doubling every decade, according to our models.
306	These are all logarithmic graphs,
309	so as you go up the levels it represents, generally multiplying by factor of 10 or 100.
312	It took us half a century to adopt the telephone,
315	the first virtual-reality technology.
318	Cell phones were adopted in about eight years.
320	If you put different communication technologies
323	on this logarithmic graph,
325	television, radio, telephone
327	were adopted in decades.
329	Recent technologies -- like the PC, the web, cell phones --
332	were under a decade.
334	Now this is an interesting chart,
336	and this really gets at the fundamental reason why
338	an evolutionary process -- and both biology and technology are evolutionary processes --
342	accelerate.
344	They work through interaction -- they create a capability,
347	and then it uses that capability to bring on the next stage.
350	So the first step in biological evolution,
353	the evolution of DNA -- actually it was RNA came first --
355	took billions of years,
357	but then evolution used that information-processing backbone
360	to bring on the next stage.
362	So the Cambrian Explosion, when all the body plans of the animals were evolved,
365	took only 10 million years. It was 200 times faster.
369	And then evolution used those body plans
371	to evolve higher cognitive functions,
373	and biological evolution kept accelerating.
375	It's an inherent nature of an evolutionary process.
378	So Homo sapiens, the first technology-creating species,
381	the species that combined a cognitive function
383	with an opposable appendage --
385	and by the way, chimpanzees don't really have a very good opposable thumb --
389	so we could actually manipulate our environment with a power grip
391	and fine motor coordination,
393	and use our mental models to actually change the world
395	and bring on technology.
397	But anyway, the evolution of our species took hundreds of thousands of years,
400	and then working through interaction,
402	evolution used, essentially,
404	the technology-creating species to bring on the next stage,
407	which were the first steps in technological evolution.
410	And the first step took tens of thousands of years --
413	stone tools, fire, the wheel -- kept accelerating.
416	We always used then the latest generation of technology
418	to create the next generation.
420	Printing press took a century to be adopted;
422	the first computers were designed pen-on-paper -- now we use computers.
426	And we've had a continual acceleration of this process.
429	Now by the way, if you look at this on a linear graph, it looks like everything has just happened,
432	"but some observer says, ""Well, Kurzweil just put points on this graph"
438	"that fall on that straight line."""
440	So, I took 15 different lists from key thinkers,
443	like the Encyclopedia Britannica, the Museum of Natural History, Carl Sagan's Cosmic Calendar
447	on the same -- and these people were not trying to make my point;
450	these were just lists in reference works,
452	and I think that's what they thought the key events were
455	in biological evolution and technological evolution.
458	And again, it forms the same straight line. You have a little bit of thickening in the line
461	because people do have disagreements, what the key points are,
464	there's differences of opinion when agriculture started,
466	or how long the Cambrian Explosion took.
469	But you see a very clear trend.
471	There's a basic, profound acceleration of this evolutionary process.
476	Information technologies double their capacity, price performance, bandwidth,
481	every year.
483	And that's a very profound explosion of exponential growth.
487	A personal experience, when I was at MIT --
489	computer taking up about the size of this room,
491	less powerful than the computer in your cell phone.
496	But Moore's Law, which is very often identified with this exponential growth,
500	is just one example of many, because it's basically
502	a property of the evolutionary process of technology.
507	I put 49 famous computers on this logarithmic graph --
510	by the way, a straight line on a logarithmic graph is exponential growth --
514	that's another exponential.
516	It took us three years to double our price performance of computing in 1900,
519	two years in the middle; we're now doubling it every one year.
523	And that's exponential growth through five different paradigms.
526	Moore's Law was just the last part of that,
528	where we were shrinking transistors on an integrated circuit,
531	but we had electro-mechanical calculators,
534	relay-based computers that cracked the German Enigma Code,
536	vacuum tubes in the 1950s predicted the election of Eisenhower,
540	discreet transistors used in the first space flights
543	and then Moore's Law.
545	Every time one paradigm ran out of steam,
547	another paradigm came out of left field to continue the exponential growth.
550	They were shrinking vacuum tubes, making them smaller and smaller.
553	That hit a wall. They couldn't shrink them and keep the vacuum.
556	Whole different paradigm -- transistors came out of the woodwork.
558	In fact, when we see the end of the line for a particular paradigm,
561	it creates research pressure to create the next paradigm.
565	And because we've been predicting the end of Moore's Law
