startsecond	text
25	How many Creationists do we have in the room?
28	Probably none. I think we're all Darwinians.
31	And yet many Darwinians are anxious, a little uneasy --
38	would like to see some limits on just how far the Darwinism goes.
43	It's all right.
45	You know spiderwebs? Sure, they are products of evolution.
49	The World Wide Web? Not so sure.
53	Beaver dams, yes. Hoover Dam, no.
55	What do they think it is that prevents the products of human ingenuity
61	from being themselves, fruits of the tree of life,
64	and hence, in some sense, obeying evolutionary rules?
70	And yet people are interestingly resistant
74	to the idea of applying evolutionary thinking to thinking -- to our thinking.
81	And so I'm going to talk a little bit about that,
85	keeping in mind that we have a lot on the program here.
89	So you're out in the woods, or you're out in the pasture,
93	and you see this ant crawling up this blade of grass.
96	It climbs up to the top, and it falls,
99	and it climbs, and it falls, and it climbs --
102	trying to stay at the very top of the blade of grass.
106	What is this ant doing? What is this in aid of?
111	What goals is this ant trying to achieve by climbing this blade of grass?
118	What's in it for the ant?
120	And the answer is: nothing. There's nothing in it for the ant.
126	Well then, why is it doing this?
129	Is it just a fluke?
131	Yeah, it's just a fluke. It's a lancet fluke.
138	It's a little brain worm.
140	It's a parasitic brain worm that has to get into the stomach of a sheep or a cow
145	in order to continue its life cycle.
148	Salmon swim upstream to get to their spawning grounds,
153	and lancet flukes commandeer a passing ant,
157	crawl into its brain, and drive it up a blade of grass like an all-terrain vehicle.
162	So there's nothing in it for the ant.
166	The ant's brain has been hijacked by a parasite that infects the brain,
174	inducing suicidal behavior.
178	Pretty scary.
180	Well, does anything like that happen with human beings?
185	This is all on behalf of a cause other than one's own genetic fitness, of course.
190	Well, it may already have occurred to you
195	"that Islam means ""surrender,"" or ""submission of self-interest to the will of Allah."""
205	Well, it's ideas -- not worms -- that hijack our brains.
211	Now, am I saying that a sizable minority of the world's population
216	has had their brain hijacked by parasitic ideas?
223	No, it's worse than that.
225	Most people have.
229	(Laughter)
233	There are a lot of ideas to die for.
235	Freedom, if you're from New Hampshire.
238	(Laughter)
242	Justice. Truth. Communism.
246	Many people have laid down their lives for communism,
249	and many have laid down their lives for capitalism.
252	And many for Catholicism. And many for Islam.
256	These are just a few of the ideas that are to die for.
261	They're infectious.
264	"Yesterday, Amory Lovins spoke about ""infectious repititis."""
