startsecond	text
12.724	Women represent
17.574	and professional positions,
20.363	but the percentages of women
20.363	at the top of organizations
23.491	represent not even a third of that number.
26.315	So some people hear that statistic and they ask,
29.82	why do we have so few women leaders?
33.323	But I look at that statistic
35.246	and, if you, like me, believe
38.02	that leadership manifests at every level,
41.8	you would see that there's a tremendous,
44.786	awesome resource of leaders
47.767	who are leading in middle management,
50.523	which raises a different question:
53.639	Why are there so many women
55.889	mired in the middle
57.88	and what has to happen
59.702	to take them to the top?
62.245	So some of you might be some of those women
64.764	who are in middle management
66.587	and seeking to move up in your organization.
70.513	Well, Tonya is a great example
70.513	of one of these women.
74.135	I met her two years ago.
75.834	She was a vice president in a Fortune 50 company,
79.17	and she said to me with a sense of deep frustration,
83.393	"""I've worked really hard to improve my confidence"
86.791	and my assertiveness and develop a great brand,
90.154	I get terrific performance evals from my boss,
93.979	my 360s in the organization let me know
97.218	that my teams love working for me,
100.515	I've taken every management course that I can here,
104.351	I am working with a terrific mentor,
106.916	and yet I've been passed over
109.334	twice for advancement opportunities,
112.507	even when my manager knows
114.79	that I'm committed to moving up
116.601	and even interested in an international assignment.
121.236	I don't understand why
123.148	"I'm being passed over."""
125.117	So what Tonya doesn't realize
127.345	is that there's a missing 33 percent
130.369	of the career success equation for women,
133.99	and it's understanding what this missing 33 percent is
137.815	that's required to close the gender gap at the top.
142.529	In order to move up in organizations,
145.543	you have to be known for your leadership skills,
148.162	and this would apply to any of you,
149.741	women or men.
152.29	It means that you have to be recognized
155.294	for using the greatness in you
157.971	to achieve and sustain extraordinary outcomes
161.222	by engaging the greatness in others.
164.901	Put in other language,
166.291	it means you have to use your skills
168.309	and talents and abilities
170.705	to help the organization achieve
173.113	its strategic financial goals
176.262	and do that by working effectively with others
179.907	inside of the organization and outside.
183.901	And although all three of these elements
186.196	of leadership are important,
188.232	when it comes to moving up in organizations,
190.931	they aren't equally important.
192.788	So pay attention to the green box
195.533	as I move forward.
199.548	In seeking and identifying
202.34	employees with high potential,
204.357	the potential to go to the top of organizations,
209.006	the skills and competencies
212.4	that relate to that green box
214.38	are rated twice as heavily
216.753	as those in the other two elements of leadership.
220.567	These skills and competencies
222.637	can be summarized as business,
225.337	strategic, and financial acumen.
228.509	In other words, this skill set has to do
231.17	with understanding where the organization is going,
235.483	what its strategy is,
237.621	what financial targets it has in place,
240.14	and understanding your role
241.57	in moving the organization forward.
244.247	This is that missing 33 percent
248.445	of the career success equation for women,
251.425	not because it's missing in our capabilities
253.978	or abilities,
255.598	but because it's missing in the advice
257.724	that we're given.
259.378	Here's what I mean by that.
261.147	Five years ago, I was asked to moderate
263.338	a panel of executives,
265.171	and the topic for the evening was
267.16	"""What do you look for in "
267.16	"high-potential employees?"""
270.538	So think about the three elements of leadership
273.62	as I summarize for you what they told me.
276.41	"They said, ""We look for people"
278.907	who are smart and hard working and committed
282.563	"and trustworthy and resilient."""
286.669	So which element of leadership does that relate to?
290.503	Personal greatness.
292.519	"They said, ""We look for employees"
295.2	who are great with our customers,
