startsecond	text
16.831	George and Charlotte Blonsky, who were
20.237	a married couple living in
20.237	the Bronx in New York City,
23.609	invented something.
24.854	They got a patent in
28.833	"""a device to assist women in giving birth."""
34.508	This device consists of a large, round table
38.438	and some machinery.
40.191	When the woman is ready to deliver her child,
43.4	she lies on her back,
44.801	she is strapped down to the table,
47.232	and the table is rotated at high speed.
50.311	The child comes flying out
53.736	through centrifugal force.
61.717	If you look at their patent carefully,
66.246	especially if you have any
66.246	engineering background or talent,
70.115	you may decide that you see
71.574	one or two points where the design is 
71.574	not perfectly adequate. (Laughter)
78.261	Doctor Ivan Schwab in California
81.03	is one of the people, 
81.03	one of the main people,
82.984	who helped answer the question,
84.57	"""Why don't woodpeckers get headaches?"""
90.281	And it turns out the answer to that
91.498	is because their brains
93.722	are packaged inside their skulls
95.493	in a way different from the way
97.993	our brains, we being human beings,
100.497	true, have our brains packaged.
104.456	They, the woodpeckers, typically
106.839	will peck, they will bang their head
109.027	on a piece of wood thousands 
109.027	of times every day. Every day!
114.318	And as far as anyone knows,
116.231	that doesn't bother them in the slightest.
117.437	How does this happen?
119.703	Their brain does not slosh around like ours does.
122.629	Their brain is packed in very tightly,
125.341	at least for blows coming 
125.341	right from the front.
128.197	Not too many people paid attention
130.14	to this research until
130.14	the last few years
133.224	when, in this country especially,
135.839	people are becoming curious about
137.227	what happens to the brains
137.227	of football players
139.422	who bang their heads repeatedly.
142.15	And the woodpecker maybe relates to that.
147.218	There was a paper published
149.311	in the medical journal The Lancet
151.056	in England a few years ago called
152.486	""" A man who pricked his finger"
152.486	"and smelled putrid for 5 years."""
159.903	Dr. Caroline Mills and her team
161.711	received this patient and didn't 
161.711	really know what to do about it.
165.81	The man had cut his finger,
167.67	he worked processing chickens,
171.143	and then he started to
171.143	smell really, really bad.
173.579	So bad that when 
173.579	he got in a room
174.798	with the doctors and the nurses,
176.115	they couldn't stand being 
176.115	in the room with him.
178.874	It was intolerable.
180.675	They tried every drug,
182.174	every other treatment
182.174	they could think of.
183.992	After a year, he still 
183.992	smelled putrid.
186.223	After two years, still smelled putrid.
188.032	Three years, four years,
188.032	still smelled putrid.
191.262	After five years, it went away on its own.
194.299	It's a mystery.
197.998	In New Zealand, Dr. Lianne Parkin
200.347	and her team tested an old 
200.347	tradition in her city.
205.909	They live in a city that has huge hills,
208.636	San Francisco-grade hills.
210.255	And in the winter there,
210.255	it gets very cold
212.372	and very icy.
213.556	There are lots of injuries.
215.15	The tradition that they tested,
217.415	they tested by asking people
219.047	who were on their way to 
219.047	work in the morning,
221.446	to stop and try something out.
223.389	Try one of two conditions.
225.392	The tradition is that in the winter,
228.145	in that city, you wear your socks
228.145	on the outside of your boots.
232.861	And what they discovered by experiment,
236.26	and it was quite graphic when they saw it,
238.429	was that it's true.
239.844	That if you wear your socks on the 
239.844	outside rather than the inside,
243.163	you're much more likely 
243.163	to survive and not slip and fall.
248.516	Now, I hope you will agree
248.516	with me that these things
253.894	I've just described to you,
256.109	each of them, deserves some kind of prize.
256.109	(Laughter)
262.289	And that's what they got,
263.924	each of them got an Ig Nobel prize.
267.199	In 1991, I, together with bunch of other people,
271.191	started the Ig Nobel prize ceremony.
274.094	Every year we give out 10 prizes.
277.026	The prizes are based on just 
277.026	one criteria. It's very simple.
284.009	It's that you've done something that 
284.009	makes people laugh and then think.
289.993	What you've done makes 
289.993	people laugh and then think.
298.582	their only possible reaction is to laugh.
301.893	And then a week later,
303.816	it's still rattling around in their heads
305.507	and all they want to do 
305.507	is tell their friends about it.
308.267	That's the quality we look for.
310.465	Every year, we get in the neighborhood
313.25	of 9,000 new nominations 
313.25	for the Ig Nobel prize.
317.692	Of those, consistently between 10 percent
320.521	and 20 percent of those nominations
323.004	are people who nominate themselves.
326.914	Those self-nominees almost never win.
330.881	It's very difficult, numerically, 
330.881	to win a prize if you want to.
335.2	Even if you don't want to,
337.045	it's very difficult numerically.
339.761	You should know that when 
339.761	we choose somebody
343.411	to win an Ig Nobel prize,
344.683	We get in touch with that person, very quietly.
348.259	We offer them the chance to decline
350.82	this great honor if they want to.
354.202	Happily for us, almost everyone 
354.202	who's offered a prize
357.526	decides to accept.
361.035	What do you get if you
361.035	win an Ig Nobel prize?
363.976	Well, you get several things.
365.553	You get an Ig Nobel prize.
369.083	The design is different every year.
371.414	These are always handmade
371.414	from extremely cheap materials.
376.22	You're looking at a picture
377.881	of the prize we gave last year, 2013.
381.91	Most prizes in the world also give
383.946	their winners some cash, some money.
388.644	We don't have any money,
389.707	so we can't give them.
391.218	In fact, the winners have to
391.218	pay their own way
394.094	to come to the Ig Nobel ceremony,
396.898	which most of them do.
398.761	Last year, though, we did manage
398.761	to scrape up some money.
401.754	Last year, each of the 10
401.754	Ig Nobel prize winners
406.265	received from us 10 trillion dollars.
412.043	A $10 trillion bill from Zimbabwe. (Laughter)
417.476	You may remember that 
417.476	Zimbabwe had a little adventure
420.3	for a few years there of inflation.
422.895	They ended up printing bills
424.515	that were in denominations as
424.515	large as 100 trillion dollars.
428.371	The man responsible, who runs
428.371	the national bank there, by the way,
431.156	won an Ig Nobel prize in mathematics.
433.929	The other thing you win is an invitation
435.681	to come to the ceremony,
437.184	which happens at Harvard University.
438.926	And when you get there,
440.061	you come to Harvard's biggest 
440.061	meeting place and classroom.
442.778	It fits 1,100 people,
444.063	it's jammed to the gills,
445.189	and up on the stage,
446.02	waiting to shake your hand,
447.814	waiting to hand you your Ig Nobel prize,
450.086	are a bunch of Nobel prize winners.
452.735	That's the heart of the ceremony.
454.034	The winners are kept secret until that moment,
456.184	even the Nobel laureates 
456.184	who will shake their hand
458.611	don't know who they are
458.611	until they're announced.
461.854	I am going to tell you 
461.854	about just a very few
464.974	of the other medical-related prizes we've given.
468.028	Keep in mind, we've given 230 prizes. 
470.284	There are lots of these people
470.284	who walk among you.
472.578	Maybe you have one.
474.698	A paper was published about 30 years ago
476.842	"called ""Injuries due to Falling Coconuts."""
479.352	It was written by Dr. Peter Barss,
481.307	who is Canadian.
483.518	Dr. Barss came to the ceremony
485.704	and explained that as a young doctor,
487.571	he wanted to see the world.
489.052	So he went to Papua New Guinea.
491.341	When he got there, he went to work
491.341	in a hospital, and he was curious
493.68	what kinds of things happen to people
