startsecond	text
12.16	Natalie MacMaster: I'm going to just
14.16	quickly start out with
16.16	a little bit of music here. (Applause)
18.16	(Music)
202.16	(Applause)
209.16	Thank you! (Applause)
215.16	I took my shoes off to dance,
217.16	but maybe I'll get at that later.
220.16	Anyways, I... where to start?
224.16	Well, I'm really excited
227.16	to talk a bit about
230.16	my own upbringing in music
233.16	and family and all of that,
236.16	but I'm even more excited for you people
238.16	to hear about Donnell's amazing family
241.16	and maybe even a little bit about
243.16	how we met,
245.16	and all that sort of thing,
248.16	but for those of you that may not
250.16	be familiar with my upbringing,
254.16	I'm from Cape Breton Island,
257.16	Nova Scotia, eastern Canada,
260.16	which is a very, very musical island,
263.16	and its origins come from Scotland
266.16	with the music and all the traditions,
269.16	the dancing, the language,
272.16	which unfortunately is dying out
275.16	in Cape Breton.
277.16	The traditional language is Gaelic,
279.16	but a lot of the music came
281.16	from the Gaelic language,
283.16	and the dancing and the singing
285.16	and everything, and my bloodline
288.16	is Scottish through and through,
291.16	but my mother and father
294.16	are two very, very musical people.
297.16	My mom taught me to dance
300.16	when I was five, and my dad
303.16	taught me to play fiddle when I was nine.
306.16	My uncle is a very well-known
308.16	Cape Breton fiddler.
310.16	His name's Buddy MacMaster,
312.16	and just a wonderful guy,
315.16	and we have a great tradition at home
317.16	called square dancing,
319.16	and we had parties, great parties
322.16	at our house and the neighbors' houses,
325.16	and you talk about kitchen cèilidhs.
327.16	Well, cèilidh first of all is Gaelic for party,
331.16	but kitchen party
333.16	in Cape Breton is very common,
336.16	and basically somebody drops into the house,
339.16	and no matter what house you go to
341.16	in Cape Breton, there's a fiddle there,
343.16	guaranteed, and I'd say,
345.16	well there's first of all more fiddlers
347.16	per capita in Cape Breton than anywhere
349.16	in the world, so ten chances to one,
351.16	the fellow who walked in the door
353.16	could play it, so you'd have someone come
355.16	into the house, you'd invite them to play
357.16	a tune, and lo and behold
359.16	a little party would start up and somebody would dance,
361.16	and somebody would sing, and all that sort of thing,
363.16	so it was a wonderful, wonderful way
365.16	to grow up, and that is where
367.16	my beginnings in music come from:
369.16	my surroundings, my family,
371.16	just my bloodline in itself, and, oh,
374.16	I've done lots of things with my music.
377.16	I've recorded lots of CDs.
379.16	I was nominated for a Grammy and
381.16	I've won some awards and stuff like that,
383.16	so that's awesome,
385.16	but the best part was meeting my husband,
388.16	and I've actually known Donnell
391.16	for probably 12 years now, and
394.16	I'm going to get into a little bit of, I guess,
397.16	how music brought us together,
400.16	but I'm going to introduce you
403.16	right now to my new husband
406.16	as of October 5,
409.16	Donnell Leahy. (Applause)
412.16	(Applause)
421.16	Donnell Leahy: Thank you. I'm kind of new to the TED
423.16	experience and I'm glad to be here,
425.16	but I'm just trying to put it all together,
427.16	trying to figure all you people out, and I've
429.16	been here for a short while, and I'm starting
431.16	to understand a little bit better.
433.16	So I asked Natalie, what do I do?
435.16	And she said, just talk about yourself.
437.16	It's kind of boring, but I'll just tell you a little
439.16	bit about my family. I'm one of 11 brothers
441.16	and sisters from Lakefield, Ontario,
444.16	an hour and a half northeast of Toronto,
447.16	and we grew up on a farm.
449.16	Mom and Dad raised beef cattle,
452.16	and I'm the oldest boy.
456.16	There are four girls a little bit older than me.
458.16	We grew up without a television.
460.16	People find that strange,
462.16	but I think it was a great blessing for us.
465.16	We had a television for a few years,
468.16	but of course we wasted so much time
470.16	and the work wasn't getting done,
472.16	so out went the television.
475.16	We grew up playing—
