startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
15.89	So raise your hand if you know someone
19.118	in your immediate family or circle of friends
21.765	who suffers from some form of mental illness.
25.253	Yeah. I thought so. Not surprised.
28.037	And raise your hand if you think that
30.332	basic research on fruit flies has anything to do
33.157	with understanding mental illness in humans.
37.619	Yeah. I thought so. I'm also not surprised.
40.412	I can see I've got my work cut out for me here.
43.732	As we heard from Dr. Insel this morning,
46.32	psychiatric disorders like autism, depression and schizophrenia
50.533	take a terrible toll on human suffering.
53.408	We know much less about their treatment
56.621	and the understanding of their basic mechanisms
59.227	than we do about diseases of the body.
61.846	Think about it: In 2013,
64.489	the second decade of the millennium,
66.444	if you're concerned about a cancer diagnosis
68.809	and you go to your doctor, you get bone scans,
71.328	biopsies and blood tests.
74.256	In 2013, if you're concerned about a depression diagnosis,
78.121	you go to your doctor, and what do you get?
80.084	A questionnaire.
82.071	Now, part of the reason for this is that we have
84.5	an oversimplified and increasingly outmoded view
88.323	of the biological basis of psychiatric disorders.
92.21	We tend to view them --
93.453	and the popular press aids and abets this view --
96.298	as chemical imbalances in the brain,
99.314	as if the brain were some kind of bag of chemical soup
102.998	full of dopamine, serotonin and norepinephrine.
107.198	This view is conditioned by the fact
109.525	that many of the drugs that are prescribed to treat these disorders,
112.931	like Prozac, act by globally changing brain chemistry,
117.602	as if the brain were indeed a bag of chemical soup.
121.578	But that can't be the answer,
123.479	because these drugs actually don't work all that well.
126.716	A lot of people won't take them, or stop taking them,
129.892	because of their unpleasant side effects.
132.549	These drugs have so many side effects
134.609	because using them to treat a complex psychiatric disorder
138.565	is a bit like trying to change your engine oil
141.254	by opening a can and pouring it all over the engine block.
145.367	Some of it will dribble into the right place,
147.517	but a lot of it will do more harm than good.
150.618	Now, an emerging view
152.856	that you also heard about from Dr. Insel this morning,
155.806	is that psychiatric disorders are actually
158.376	disturbances of neural circuits that mediate
161.85	emotion, mood and affect.
165.369	When we think about cognition,
167.131	we analogize the brain to a computer. That's no problem.
170.707	Well it turns out that the computer analogy
173.288	is just as valid for emotion.
175.671	It's just that we don't tend to think about it that way.
178.457	But we know much less about the circuit basis
181.74	of psychiatric disorders
183.639	because of the overwhelming dominance
185.709	of this chemical imbalance hypothesis.
189.061	Now, it's not that chemicals are not important
192.888	in psychiatric disorders.
194.425	It's just that they don't bathe the brain like soup.
198.397	Rather, they're released in very specific locations
202.046	and they act on specific synapses
204.771	to change the flow of information in the brain.
208.459	So if we ever really want to understand
210.896	the biological basis of psychiatric disorders,
213.601	we need to pinpoint these locations in the brain
216.633	where these chemicals act.
218.367	Otherwise, we're going to keep pouring oil all over our mental engines
221.846	and suffering the consequences.
224.803	Now to begin to overcome our ignorance
227.862	of the role of brain chemistry in brain circuitry,
231.396	it's helpful to work on what we biologists call
234.076	"""model organisms,"""
235.655	animals like fruit flies and laboratory mice,
238.989	in which we can apply powerful genetic techniques
242.414	to molecularly identify and pinpoint
246.039	specific classes of neurons,
247.602	as you heard about in Allan Jones's talk this morning.
250.505	Moreover, once we can do that,
252.966	we can actually activate specific neurons
255.715	or we can destroy or inhibit the activity of those neurons.
259.926	So if we inhibit a particular type of neuron,
262.64	and we find that a behavior is blocked,
265.105	we can conclude that those neurons
267.319	are necessary for that behavior.
270.283	On the other hand, if we activate a group of neurons
272.665	and we find that that produces the behavior,
275.479	we can conclude that those neurons are sufficient for the behavior.
279.553	So in this way, by doing this kind of test,
282.562	we can draw cause and effect relationships
286.085	between the activity of specific neurons
288.441	in particular circuits and particular behaviors,
291.354	something that is extremely difficult, if not impossible,
293.791	to do right now in humans.
298.842	But can an organism like a fruit fly, which is --
301.679	it's a great model organism
