startsecond	text
12.597	One of my earliest memories
14.362	is of trying to wake up
14.362	one of my relatives and not being able to.
17.482	And I was just a little kid,
17.482	so I didn't really understand why,
20.459	but as I got older,
21.793	I realized we had
21.793	drug addiction in my family,
23.96	including later cocaine addiction.
25.818	I'd been thinking about it a lot lately,
25.818	partly because it's now exactly 100 years
30.621	since drugs were first banned
30.621	in the United States and Britain,
33.691	and we then imposed that
33.691	on the rest of the world.
36.23	It's a century since we made
36.23	this really fateful decision
39.75	to take addicts and punish them
39.75	and make them suffer,
43.827	because we believed that would deter them;
43.827	it would give them an incentive to stop.
48.238	And a few years ago, I was looking at
48.238	some of the addicts in my life who I love,
53.231	and trying to figure out
53.231	if there was some way to help them.
56.644	And I realized there were loads
56.644	of incredibly basic questions
59.918	I just didn't know the answer to,
61.752	like, what really causes addiction?
64.192	Why do we carry on with this approach
64.192	that doesn't seem to be working,
67.632	and is there a better way out there
67.632	that we could try instead?
70.561	So I read loads of stuff about it,
72.275	and I couldn't really find
72.275	the answers I was looking for,
74.966	so I thought, okay, I'll go and sit
74.966	with different people around the world
78.526	who lived this and studied this
80.214	and talk to them and see
80.214	if I could learn from them.
82.779	And I didn't realize I would end up
82.779	going over 30,000 miles at the start,
86.28	but I ended up going and meeting
86.28	loads of different people,
89.188	from a transgender crack dealer
89.188	in Brownsville, Brooklyn,
91.967	to a scientist who spends a lot of time
91.967	feeding hallucinogens to mongooses
95.545	to see if they like them --
96.855	it turns out they do, but only
96.855	in very specific circumstances --
99.96	to the only country that's ever
99.96	decriminalized all drugs,
102.755	from cannabis to crack, Portugal.
105.134	And the thing I realized
105.134	that really blew my mind is,
107.735	almost everything we think
107.735	we know about addiction is wrong,
111.543	and if we start to absorb
111.543	the new evidence about addiction,
114.654	I think we're going to have to change
114.654	a lot more than our drug policies.
118.1	But let's start with what we think
118.1	we know, what I thought I knew.
121.525	Let's think about this middle row here.
123.63	Imagine all of you, for 20 days now, went
123.63	off and used heroin three times a day.
127.416	Some of you look a little more
127.416	enthusiastic than others at this prospect.
130.885	(Laughter)
131.914	Don't worry,
131.914	it's just a thought experiment.
134.18	Imagine you did that, right?
136.243	What would happen?
137.428	Now, we have a story about what would
137.428	happen that we've been told for a century.
141.245	We think, because there are
141.245	chemical hooks in heroin,
143.766	as you took it for a while,
145.553	your body would become
145.553	dependent on those hooks,
148.131	you'd start to physically need them,
149.919	and at the end of those 20 days,
149.919	you'd all be heroin addicts. Right?
153.267	That's what I thought.
154.523	First thing that alerted me to the fact
154.523	that something's not right with this story
158.405	is when it was explained to me.
160.083	If I step out of this TED Talk today
160.083	and I get hit by a car and I break my hip,
163.822	I'll be taken to hospital
163.822	and I'll be given loads of diamorphine.
167.159	Diamorphine is heroin.
168.745	It's actually much better heroin
168.745	than you're going to buy on the streets,
172.203	because the stuff you buy
172.203	from a drug dealer is contaminated.
175.159	Actually, very little of it is heroin,
177.007	whereas the stuff you get
177.007	from the doctor is medically pure.
179.847	And you'll be given it for quite
179.847	a long period of time.
182.443	There are loads of people in this room,
184.325	you may not realize it,
184.325	you've taken quite a lot of heroin.
187.31	And anyone who is watching this
187.31	anywhere in the world, this is happening.
190.887	And if what we believe
190.887	about addiction is right --
193.264	those people are exposed
193.264	to all those chemical hooks --
195.86	What should happen?
195.86	They should become addicts.
198.094	This has been studied really carefully.
200.06	It doesn't happen; you will have noticed
200.06	if your grandmother had a hip replacement,
203.989	she didn't come out as a junkie.
203.989	(Laughter)
206.037	And when I learned this,
206.037	it seemed so weird to me,
209.65	so contrary to everything I'd been told,
209.65	everything I thought I knew,
213.18	I just thought it couldn't be right,
213.18	until I met a man called Bruce Alexander.
216.995	He's a professor
216.995	of psychology in Vancouver
219.617	who carried out an incredible experiment
221.556	I think really helps us
221.556	to understand this issue.
223.942	Professor Alexander explained to me,
225.704	the idea of addiction we've all
225.704	got in our heads, that story,
228.665	comes partly from a series of experiments
230.716	that were done earlier
230.716	in the 20th century.
232.826	They're really simple.
234.156	You can do them tonight at home
234.156	if you feel a little sadistic.
237.16	You get a rat and you put it in a cage,
237.16	and you give it two water bottles:
240.741	One is just water, and the other is water
240.741	laced with either heroin or cocaine.
244.509	If you do that, the rat will almost always
244.509	prefer the drug water
247.541	and almost always
247.541	kill itself quite quickly.
249.703	So there you go, right?
249.703	That's how we think it works.
252.204	In the '70s, Professor Alexander comes
252.204	along and he looks at this experiment
255.8	and he noticed something.
257.08	He said ah, we're putting
257.08	the rat in an empty cage.
259.583	It's got nothing to do
259.583	except use these drugs.
261.84	Let's try something different.
263.379	So Professor Alexander built a cage
263.379	"that he called ""Rat Park,"""
266.331	which is basically heaven for rats.
268.871	They've got loads of cheese,
268.871	they've got loads of colored balls,
271.974	they've got loads of tunnels.
273.382	Crucially, they've got loads of friends.
273.382	They can have loads of sex.
276.597	And they've got both the water bottles,
276.597	the normal water and the drugged water.
281.411	But here's the fascinating thing:
284.12	In Rat Park, they don't
284.12	like the drug water.
287.602	They almost never use it.
289.315	None of them ever use it compulsively.
