startsecond	text
4.68	Today, I'd like to talk with you
6.4	about something that should be
6.4	a totally uncontroversial topic.
11.72	But, unfortunately,
11.72	it's become incredibly controversial.
17.72	This year, if you think about it,
19.96	over a billion couples
19.96	will have sex with one another.
24.16	Couples like this one,
26.72	and this one,
28.48	and this one,
29.96	and, yes,
31.6	even this one.
32.84	(Laughter)
34.76	And my idea is this --
37.16	all these men and women
37.16	should be free to decide
41.72	whether they do or do not
41.72	want to conceive a child.
46.2	And they should be able to use
46.2	one of these birth control methods
49.68	to act on their decision.
53.56	Now, I think you'd have a hard time
56.44	finding many people
56.44	who disagree with this idea.
60.76	Over one billion people use birth control
60.76	without any hesitation at all.
67.92	They want the power
67.92	to plan their own lives
72.08	and to raise healthier, better educated
72.08	and more prosperous families.
78.72	But, for an idea that is
78.72	so broadly accepted in private,
84.88	birth control certainly generates
84.88	a lot of opposition in public.
90.04	Some people think
90.04	when we talk about contraception
93.48	that it's code for abortion,
95.56	which it's not.
97.24	Some people -- let's be honest --
99.64	they're uncomfortable with the topic
99.64	because it's about sex.
103.84	Some people worry
105.6	that the real goal of family planning
105.6	is to control populations.
111.24	These are all side issues
115.08	that have attached themselves
115.08	to this core idea that men and women
120.88	should be able to decide
120.88	when they want to have a child.
125.76	And as a result, birth control has
125.76	almost completely and totally disappeared
132.36	from the global health agenda.
134.8	The victims of this paralysis
134.8	are the people of sub-Saharan Africa
141.04	and South Asia.
143.56	Here in Germany, the proportion of people
143.56	that use contraception
147.96	is about 66 percent.
149.72	That's about what you'd expect.
152.48	In El Salvador, very similar, 66 percent.
156.44	Thailand, 64 percent.
159.96	But let's compare that to other places,
162.32	like Uttar Pradesh,
162.32	one of the largest states in India.
166.04	In fact, if Uttar Pradesh
166.04	was its own country,
169.84	it would be the fifth largest
169.84	country in the world.
174.36	Their contraception rate -- 29 percent.
178.72	Nigeria, the most populous
178.72	country in Africa, 10 percent.
185.2	Chad, 2 percent.
190.16	Let's just take one country
190.16	in Africa, Senegal.
193.32	Their rate is about 12 percent.
195.4	But why is it so low?
197.92	One reason is that the most popular
197.92	contraceptives are rarely available.
204.08	Women in Africa will tell you
204.08	over and over again
207	that what they prefer today
207	is an injectable.
210.12	They get it in their arm --
210.12	and they go about four times a year,
214.16	they have to get it every three months --
214.16	to get their injection.
217.24	The reason women like it so much in Africa
217.24	is they can hide it from their husbands,
223.12	who sometimes want a lot of children.
225.8	The problem is every other time
225.8	a woman goes into a clinic in Senegal,
231.32	that injection is stocked out.
233.96	It's stocked out 150 days out of the year.
238.92	So can you imagine the situation --
240.8	she walks all this way
