startsecond	text
12.7	When someone mentions Cuba,
14.42	what do you think about?
17.02	Classic, classic cars?
19.1	Perhaps good cigars?
21.42	Maybe you think
21.42	of a famous baseball player.
23.54	What about when somebody
23.54	mentions North Korea?
25.9	You think about those missile tests,
28.02	maybe their notorious leader
29.94	or his good friend, Dennis Rodman.
32.46	(Laughter)
33.98	One thing that likely doesn't come to mind
36.34	is a vision of a country,
38.78	an open economy,
40.06	whose citizens have access to a wide range
40.06	of affordable consumer products.
47.06	I'm not here to argue how these countries
47.06	got to where they are today.
51.7	I simply want to use them
51.7	as an example of countries and citizens
55.42	who have been affected,
55.42	negatively affected,
58.66	by a trade policy that restricts imports
61.78	and protects local industries.
64.3	Recently we've heard a number of countries
67.22	talk about restricting imports
69.42	and protecting their local,
69.42	domestic industries.
72.46	Now, this may sound fine in a sound bite,
75.74	but what it really is is protectionism.
78.98	We heard a lot about this
78.98	during the 2016 presidential election.
83.42	We heard about it
83.42	during the Brexit debates
85.9	and most recently
85.9	during the French elections.
90.5	In fact, it's been
90.5	a really important topic
93.26	being talked about around the world,
95.42	and many aspiring political leaders
97.86	are running on platforms
97.86	positioning protectionism as a good thing.
102.62	Now, I could see why they think
102.62	protectionism is good,
105.42	because sometimes
105.42	it seems like trade is unfair.
110.94	Some have blamed trade
112.9	for some of the problems
112.9	we've been having here at home in the US.
116.06	For years we've been hearing
117.46	about the loss of high-paying
117.46	US manufacturing jobs.
121.38	Many think that manufacturing
121.38	is declining in the US
124.98	because companies are moving
124.98	their operations offshore
128.14	to markets with lower-cost labor
130.58	like China, Mexico and Vietnam.
134.54	They also think trade agreements
134.54	sometimes are unfair,
138.22	like NAFTA
139.94	and the Trans-Pacific Partnership,
141.78	because these trade agreements
141.78	allow companies
145.26	to reimport those cheaply
145.26	produced goods back into the US
149.54	and other countries
149.54	from where the jobs were taken.
152.7	So it kind of feels like the exporters win
155.82	and the importers lose.
158.78	Now, the reality is
160.02	output in the manufacturing
160.02	sector in the US
163.9	is actually growing,
165.66	but we are losing jobs.
167.26	We're losing lots of them.
169.22	In fact, from 2000 to 2010,
171.94	5.7 million manufacturing jobs were lost.
176.38	But they're not being lost
176.38	for the reasons you might think.
180.94	Mike Johnson in Toledo, Ohio
183.9	didn't lose his jobs at the factory
185.9	to Miguel Sanchez in Monterrey, Mexico.
188.38	No.
189.62	Mike lost his job to a machine.
196.74	have been eliminated
196.74	because we've made improvements
199.58	in our own productivity
199.58	through automation.
203.54	So that means that one out of 10
203.54	lost manufacturing jobs
208.26	was due to offshoring.
211.5	Now, this is not just a US phenomenon.
213.94	No.
215.18	In fact, automation is spreading
215.18	to every production line
218.54	in every country around the world.
221.54	But look, I get it:
223.18	if you just lost your job
224.7	and then you read in the newspaper
226.38	that your old company
226.38	just struck up a deal with China,
229.02	it's easy to think you were just replaced
231.5	in a one-for-one deal.
233.9	When I hear stories like this,
233.9	I think that what people picture
236.9	is that trade happens
236.9	between only two countries.
240.94	Manufacturers in one country
243.38	produce products and they export them
245.34	to consumers in other countries,
248.82	and it feels like
