startsecond	text
12.988	When I wrote my memoir,
14.889	the publishers were really confused.
18.566	Was it about me as a child refugee,
22.8	or as a woman who set up a high-tech
22.8	software company back in the 1960s,
28.304	one that went public
30.38	and eventually employed over 8,500 people?
34.963	Or was it as a mother
34.963	of an autistic child?
39.47	Or as a philanthropist that's
39.47	now given away serious money?
43.925	Well, it turns out, I'm all of these.
46.569	So let me tell you my story.
51.779	All that I am stems from when
51.779	I got onto a train in Vienna,
58.446	part of the Kindertransport that saved
58.446	nearly 10,000 Jewish children
63.483	from Nazi Europe.
65.851	I was five years old, clutching the hand
65.851	of my nine-year-old sister
69.86	and had very little idea as to 
69.86	what was going on.
73.813	"""What is England and "
73.813	"why am I going there?"""
78.504	I'm only alive because so long ago, 
78.504	I was helped by generous strangers.
86.911	I was lucky, and doubly lucky
86.911	to be later reunited
90.446	with my birth parents.
92.885	But, sadly, I never bonded 
92.885	with them again.
99.917	But I've done more in the seven decades
99.917	since that miserable day 
103.227	when my mother put me on the train
105.003	than I would ever have dreamed possible.
108.29	And I love England, my adopted country,
111.398	with a passion that perhaps only someone
111.398	who has lost their human rights can feel.
117.831	I decided to make mine a life
117.831	that was worth saving.
124.188	And then, I just got on with it.
127.709	(Laughter)
131.264	Let me take you back to the early 1960s.
135.465	To get past the gender issues of the time,
139.953	I set up my own software house at one
139.953	of the first such startups in Britain.
146.443	But it was also a company of women,
146.443	a company for women,
152.301	an early social business.
155.325	And people laughed at the very idea
155.325	because software, at that time,
159.001	was given away free with hardware.
161.074	Nobody would buy software,
161.074	certainly not from a woman.
165.808	Although women were then coming out
165.808	of the universities with decent degrees,
171.745	there was a glass ceiling to our progress.
176.309	And I'd hit that glass ceiling too often,
180.985	and I wanted opportunities for women.
184.55	I recruited professionally qualified women
184.55	who'd left the industry on marriage,
189.042	or when their first child was expected
191.293	and structured them into a
191.293	home-working organization.
196.484	We pioneered the concept of women
196.484	going back into the workforce
201.069	after a career break.
203.611	We pioneered all sorts of
203.611	new, flexible work methods:
207.394	job shares, profit-sharing, 
207.394	and eventually, co-ownership
212.646	when I took a quarter of the company
212.646	into the hands of the staff
216.092	at no cost to anyone but me.
221.582	For years, I was the first woman this,
221.582	or the only woman that.
227.773	And in those days, I couldn't work
227.773	on the stock exchange,
231.539	I couldn't drive a bus or fly an airplane.
235.3	Indeed, I couldn't open a bank account
235.3	without my husband's permission.
241.193	My generation of women fought
241.193	the battles for the right to work
245.715	and the right for equal pay.
250.207	Nobody really expected much 
250.207	from people at work or in society
254.068	because all the expectations then 
256.566	were about home and 
256.566	family responsibilities.
260.461	And I couldn't really face that,
263.298	so I started to challenge
263.298	the conventions of the time,
269.287	even to the extent of changing my name
269.287	"from ""Stephanie"" to ""Steve"""
275.142	in my business development letters,
276.891	so as to get through the door
276.891	before anyone realized
279.369	that he was a she.
280.75	(Laughter)
284.054	My company, called Freelance Programmers,
284.054	and that's precisely what it was,
291.214	couldn't have started smaller: 
291.214	on the dining room table,
296.287	and financed by the equivalent
296.287	of 100 dollars in today's terms,
301.681	and financed by my labor and 
