startsecond	text
18.33	A great way to start, I think, with my view of simplicity
22.33	is to take a look at TED. Here you are, understanding why we're here,
29.33	what's going on with no difficulty at all.
34.33	The best A.I. in the planet would find it complex and confusing,
38.33	and my little dog Watson would find it simple and understandable
43.33	but would miss the point.
45.33	(Laughter)
48.33	He would have a great time.
51.33	And of course, if you're a speaker here, like Hans Rosling,
56.33	a speaker finds this complex, tricky. But in Hans Rosling's case,
61.33	he had a secret weapon yesterday,
63.33	literally, in his sword swallowing act.
67.33	And I must say, I thought of quite a few objects
69.33	that I might try to swallow today and finally gave up on,
74.33	but he just did it and that was a wonderful thing.
78.33	So Puck meant not only are we fools in the pejorative sense,
83.33	but that we're easily fooled. In fact, what Shakespeare
87.33	was pointing out is we go to the theater in order to be fooled,
90.33	so we're actually looking forward to it.
94.33	We go to magic shows in order to be fooled.
96.33	And this makes many things fun, but it makes it difficult to actually
104.33	get any kind of picture on the world we live in or on ourselves.
108.33	And our friend, Betty Edwards,
110.33	"the ""Drawing on the Right Side of the Brain"" lady, shows these two tables"
113.33	to her drawing class and says,
118.33	"""The problem you have with learning to draw"
122.33	is not that you can't move your hand,
124.33	but that the way your brain perceives images is faulty.
130.33	It's trying to perceive images into objects
132.33	"rather than seeing what's there."""
134.33	"And to prove it, she says, ""The exact size and shape of these tabletops"
139.33	"is the same, and I'm going to prove it to you."""
142.33	She does this with cardboard, but since I have
145.33	an expensive computer here
148.33	I'll just rotate this little guy around and ...
154.33	Now having seen that -- and I've seen it hundreds of times,
157.33	because I use this in every talk I give -- I still can't see
161.33	that they're the same size and shape, and I doubt that you can either.
166.33	So what do artists do? Well, what artists do is to measure.
171.33	They measure very, very carefully.
173.33	And if you measure very, very carefully with a stiff arm and a straight edge,
177.33	you'll see that those two shapes are
179.33	exactly the same size.
182.33	And the Talmud saw this a long time ago, saying,
187.33	"""We see things not as they are, but as we are."""
190.33	I certainly would like to know what happened to the person
192.33	who had that insight back then,
195.33	if they actually followed it to its ultimate conclusion.
201.33	So if the world is not as it seems and we see things as we are,
203.33	then what we call reality is a kind of hallucination
209.33	happening inside here. It's a waking dream,
212.33	and understanding that that is what we actually exist in
217.33	is one of the biggest epistemological barriers in human history.
222.33	"And what that means: ""simple and understandable"""
224.33	might not be actually simple or understandable,
227.33	"and things we think are ""complex"" might be made simple and understandable."
233.33	Somehow we have to understand ourselves to get around our flaws.
237.33	We can think of ourselves as kind of a noisy channel.
239.33	The way I think of it is, we can't learn to see
244.33	until we admit we're blind.
246.33	Once you start down at this very humble level,
250.33	then you can start finding ways to see things.
253.33	And what's happened, over the last 400 years in particular,
258.33	"is that human beings have invented ""brainlets"" --"
261.33	little additional parts for our brain --
265.33	made out of powerful ideas that help us
267.33	see the world in different ways.
269.33	And these are in the form of sensory apparatus --
272.33	telescopes, microscopes -- reasoning apparatus --
277.33	various ways of thinking -- and, most importantly,
281.33	in the ability to change perspective on things.
285.33	I'll talk about that a little bit.
286.33	It's this change in perspective
288.33	on what it is we think we're perceiving
291.33	that has helped us make more progress in the last 400 years
296.33	than we have in the rest of human history.
298.33	And yet, it is not taught in any K through 12 curriculum in America that I'm aware of.
311.33	So one of the things that goes from simple to complex
313.33	is when we do more. We like more.
316.33	If we do more in a kind of a stupid way,
319.33	the simplicity gets complex
322.33	and, in fact, we can keep on doing it for a very long time.
327.33	But Murray Gell-Mann yesterday talked about emergent properties;
330.33	"another name for them could be ""architecture"""
334.33	as a metaphor for taking the same old material
338.33	and thinking about non-obvious, non-simple ways of combining it.
345.33	And in fact, what Murray was talking about yesterday in the fractal beauty of nature --
353.33	of having the descriptions
355.33	at various levels be rather similar --
359.33	all goes down to the idea that the elementary particles
364.33	are both sticky and standoffish,
367.33	and they're in violent motion.
371.33	Those three things give rise to all the different levels
374.33	of what seem to be complexity in our world.
380.33	But how simple?
382.33	So, when I saw Roslings' Gapminder stuff a few years ago,
387.33	I just thought it was the greatest thing I'd seen
389.33	in conveying complex ideas simply.
394.33	"But then I had a thought of, ""Boy, maybe it's too simple."""
397.33	And I put some effort in to try and check
402.33	to see how well these simple portrayals of trends over time
406.33	actually matched up with some ideas and investigations from the side,
411.33	and I found that they matched up very well.
413.33	So the Roslings have been able to do simplicity
418.33	without removing what's important about the data.
422.33	Whereas the film yesterday that we saw
426.33	of the simulation of the inside of a cell,
428.33	as a former molecular biologist, I didn't like that at all.
434.33	Not because it wasn't beautiful or anything,
436.33	but because it misses the thing that most students fail to understand
441.33	about molecular biology, and that is:
444.33	why is there any probability at all of two complex shapes
449.33	finding each other just the right way
451.33	so they combine together and be catalyzed?
454.33	And what we saw yesterday was
456.33	every reaction was fortuitous;
459.33	they just swooped in the air and bound, and something happened.
463.33	But in fact, those molecules are spinning at the rate of
467.33	about a million revolutions per second;
470.33	they're agitating back and forth their size every two nanoseconds;
476.33	they're completely crowded together, they're jammed,
479.33	they're bashing up against each other.
482.33	And if you don't understand that in your mental model of this stuff,
485.33	what happens inside of a cell seems completely mysterious and fortuitous,
490.33	and I think that's exactly the wrong image
492.33	for when you're trying to teach science.
498.33	So, another thing that we do is to confuse adult sophistication
503.33	with the actual understanding of some principle.
508.33	So a kid who's 14 in high school
510.33	gets this version of the Pythagorean theorem,
516.33	which is a truly subtle and interesting proof,
519.33	but in fact it's not a good way to start learning about mathematics.
526.33	So a more direct one, one that gives you more of the feeling of math,
531.33	is something closer to Pythagoras' own proof, which goes like this:
535.33	so here we have this triangle, and if we surround that C square with
541.33	three more triangles and we copy that,
544.33	notice that we can move those triangles down like this.
549.33	And that leaves two open areas that are kind of suspicious ...
552.33	and bingo. That is all you have to do.
559.33	And this kind of proof is the kind of proof
561.33	that you need to learn when you're learning mathematics
564.33	in order to get an idea of what it means
567.33	before you look into the, literally, 1,200 or 1,500 proofs
571.33	of Pythagoras' theorem that have been discovered.
577.33	Now let's go to young children.
580.33	This is a very unusual teacher
582.33	who was a kindergarten and first-grade teacher,
586.33	but was a natural mathematician.
588.33	So she was like that jazz musician friend you have who never studied music
593.33	but is a terrific musician;
595.33	she just had a feeling for math.
597.33	And here are her six-year-olds,
600.33	and she's got them making shapes out of a shape.
605.33	So they pick a shape they like -- like a diamond, or a square,
607.33	or a triangle, or a trapezoid -- and then they try and make
610.33	the next larger shape of that same shape, and the next larger shape.
614.33	You can see the trapezoids are a little challenging there.
618.33	And what this teacher did on every project
621.33	was to have the children act like first it was a creative arts project,
626.33	and then something like science.
628.33	So they had created these artifacts.
630.33	Now she had them look at them and do this ... laborious,
634.33	which I thought for a long time, until she explained to me was
638.33	to slow them down so they'll think.
641.33	So they're cutting out the little pieces of cardboard here
644.33	and pasting them up.
646.33	But the whole point of this thing is
650.33	for them to look at this chart and fill it out.
653.33	"""What have you noticed about what you did?"""
657.33	And so six-year-old Lauren there noticed that the first one took one,
661.33	and the second one took three more
666.33	and the total was four on that one,
668.33	the third one took five more and the total was nine on that one,
672.33	and then the next one.
673.33	She saw right away that the additional tiles that you had to add
678.33	around the edges was always going to grow by two,
682.33	so she was very confident about how she made those numbers there.
685.33	And she could see that these were the square numbers up until about six,
690.33	where she wasn't sure what six times six was
693.33	and what seven times seven was,
695.33	but then she was confident again.
698.33	So that's what Lauren did.
700.33	And then the teacher, Gillian Ishijima, had the kids
704.33	bring all of their projects up to the front of the room and put them on the floor,
707.33	"and everybody went batshit: ""Holy shit! They're the same!"""
715.33	No matter what the shapes were, the growth law is the same.
719.33	And the mathematicians and scientists in the crowd
722.33	will recognize these two progressions
724.33	as a first-order discrete differential equation
727.33	and a second-order discrete differential equation,
732.33	derived by six-year-olds.
736.33	Well, that's pretty amazing.
737.33	That isn't what we usually try to teach six-year-olds.
740.33	So, let's take a look now at how we might use the computer for some of this.
747.33	And so the first idea here is
751.33	just to show you the kind of things that children do.
755.33	I'm using the software that we're putting on the $100 laptop.
760.33	So I'd like to draw a little car here --
766.33	I'll just do this very quickly -- and put a big tire on him.
779.33	And I get a little object here and I can look inside this object,
783.33	I'll call it a car. And here's a little behavior: car forward.
788.33	Each time I click it, car turn.
791.33	If I want to make a little script to do this over and over again,
793.33	I just drag these guys out and set them going.
800.33	And I can try steering the car here by ...
803.33	See the car turn by five here?
805.33	So what if I click this down to zero?
808.33	It goes straight. That's a big revelation for nine-year-olds.
813.33	Make it go in the other direction.
815.33	But of course, that's a little bit like kissing your sister
817.33	as far as driving a car,
820.33	so the kids want to do a steering wheel;
823.33	so they draw a steering wheel.
826.33	And we'll call this a wheel.
831.33	See this wheel's heading here?
835.33	If I turn this wheel, you can see that number over there going minus and positive.
840.33	That's kind of an invitation to pick up this name of
842.33	those numbers coming out there
845.33	and to just drop it into the script here,
847.33	and now I can steer the car with the steering wheel.
852.33	And it's interesting.
854.33	You know how much trouble the children have with variables,
857.33	but by learning it this way, in a situated fashion,
859.33	they never forget from this single trial
862.33	what a variable is and how to use it.
865.33	And we can reflect here the way Gillian Ishijima did.
867.33	So if you look at the little script here,
869.33	the speed is always going to be 30.
871.33	We're going to move the car according to that over and over again.
876.33	And I'm dropping a little dot for each one of these things;
880.33	they're evenly spaced because they're 30 apart.
