startsecond	text
12.937	The work of a transportation commissioner
15.096	isn't just about stop signs and traffic signals.
18.59	It involves the design of cities
20.764	and the design of city streets.
23.16	Streets are some of the most valuable resources
26.131	that a city has, and yet it's an asset
28.909	that's largely hidden in plain sight.
31.765	And the lesson from New York
33.346	over the past six years
35.004	is that you can update this asset.
37.3	You can remake your streets quickly, inexpensively,
40.998	it can provide immediate benefits,
43.736	and it can be quite popular.
46.337	You just need to look at them a little differently.
49.829	This is important because we live in an urban age.
53.577	For the first time in history,
55.656	most people live in cities,
58.421	and the U.N. estimates that over the next 40 years,
61.984	the population is going to double on the planet.
64.885	So the design of cities is a key issue for our future.
69.328	Mayor Bloomberg recognized this
70.913	when he launched PlaNYC in 2007.
74.152	The plan recognized that cities
76.865	are in a global marketplace,
78.987	and that if we're going to continue to grow and thrive
81.712	and to attract the million more people
85.015	that are expected to move here,
86.615	we need to focus on the quality of life
89.866	and the efficiency of our infrastructure.
93.534	For many cities, our streets have been
95.177	in a kind of suspended animation for generations.
99.286	This is a picture of Times Square in the '50s,
102.862	and despite all of the technological innovation,
106.841	cultural changes, political changes,
109.29	this is Times Square in 2008.
111.545	Not much has changed in those 50 years.
115.918	So we worked hard to refocus our agenda,
118.981	to maximize efficient mobility,
121.596	providing more room for buses, more room for bikes,
125.177	more room for people to enjoy the city,
128.236	and to make our streets as safe as they can be
130.471	for everybody that uses them.
133.579	We set out a clear action plan
136.067	with goals and benchmarks.
138.763	Having goals is important,
140.981	because if you want to change and steer the ship
145.102	of a big city in a new direction,
147.725	you need to know where you're going and why.
151.921	The design of a street can tell you everything
154.174	about what's expected on it.
156.523	In this case, it's expected that you shelter in place.
160.524	The design of this street is really
162.461	to maximize the movement of cars
165.121	moving as quickly as possible
166.849	from point A to point B,
168.672	and it misses all the other ways
170.564	that a street is used.
172.991	When we started out, we did some early surveys
175.942	about how our streets were used,
177.987	and we found that New York City was largely
179.983	a city without seats.
182.114	Pictures like this, people perched
184.498	on a fire hydrant, not the mark of a world-class city.
188.671	(Laughter)
190.959	It's not great for parents with kids.
193.435	It's not great for seniors. It's not great for retailers.
196.671	It's probably not good for the fire hydrants.
199.712	Certainly not good for the police department.
202.764	So we worked hard to change that balance,
205.773	and probably the best example of our new approach
209.108	is in Times Square.
210.743	Three hundred and fifty thousand people a day
214.573	walk through Times Square,
216.283	and people had tried for years to make changes.
218.773	They changed signals, they changed lanes,
221.161	everything they could do to make Times Square work better.
