startsecond	text
18.33	You know, one of the things that I'd like to say upfront is that
22.33	I'm really here by accident.
25.33	And what I mean -- not at TED -- that I'm --
28.33	at this point in my life, truly my set of circumstances
32.33	I would truly consider an accident.
35.33	But what I'd like to talk to you about today
36.33	is perhaps a way in which we could use technology
41.33	to make those accidents happen often.
43.33	Because I really think, when I look back at how I actually ended up
50.33	in this accident, technology played a big role in that.
54.33	So, what I'd like to do today is tell you a little bit about myself,
58.33	because I'd like to put in context what I'm going to tell you.
61.33	And I think you will see why the two greatest passions in my life today
67.33	are children and education.
70.33	And once I put that in context,
73.33	I'd like to tell you a little bit about technology:
75.33	why I believe technology is a tremendous enabler;
77.33	a very powerful tool to help address some of these challenges.
83.33	Then, about the initiative that Chris mentioned,
85.33	that we decided to launch at AMD that we call 50x15.
90.33	And then I'll come back to the beginning,
92.33	and tell you a little bit more -- hopefully convince you --
97.33	that I believe that in today's world,
98.33	it is really important for business leaders
101.33	not only to have an idea of what their business is all about,
104.33	but to have a passion for something that is meaningful.
108.33	So, with that in mind, first of all let me tell you,
111.33	I'm one of five children. I'm the oldest, the other four are women.
116.33	So I grew up in a family of women.
118.33	I learned a lot about how to deal with that part of the world.
123.33	(Laughter)
125.33	And, as you can imagine, if you can picture this:
130.33	I was born in a very small village in Mexico,
132.33	in, unfortunately, very poor surroundings,
136.33	and my parents did not have a college education.
138.33	But I was fortunate to be able to have one, and so were my four sisters.
143.33	That kind of tells you a little bit of an idea of the emphasis
145.33	that my parents placed on education.
148.33	My parents were fanatics about learning,
150.33	and I'll come back to that a little bit later.
153.33	But one of the things that exposed me early to learning,
157.33	and a tremendous curiosity that was instilled in me as a child,
162.33	was through a technology which is on the screen -- is a Victrola.
167.33	My father found that in a junkyard,
170.33	and was able to repair it and make it work. And somehow --
175.33	to this day, I frankly don't know how he was so aware
177.33	of what was going on in the world -- but,
179.33	by inviting me to sit down with him when I was only a few years old,
183.33	and playing records in this Victrola by Mozart, and he would tell me
187.33	how Mozart was the most romantic of all the classic composers ever,
192.33	and how Claire de Lune, which was one of his favorites,
194.33	was a real exposure to me to classical music.
198.33	He explained to me about Johann Strauss, and how he created the waltzes
203.33	that became so famous in the world.
205.33	And would tell me a little bit about history too,
207.33	when he'd play the 1812 Overture by Tchaikovsky
211.33	on this little Victrola, and he would tell me about Russia
214.33	and all the things that were happening in Russia at those times
217.33	and why this music,
218.33	in some way, represented a little bit of that history.
222.33	And even as a child, he was able to instill in me a lot of curiosity.
226.33	And perhaps to you this product may not look like high tech,
230.33	but if you can imagine the time when this occurred --
233.33	it was in the mid '40s -- this was really, in his view, a pretty piece of high tech.
240.33	Well, one of the things that is really critical to try to
248.33	distill from that experience is that in addition to that,
252.33	"people ask me and say, ""Well,"
253.33	"how did your parents treat you when you were a child?"""
256.33	And I always said that they were really tough on me.
259.33	And not tough in the sense that most people think of,
261.33	where your parents yell at you or hit you or whatever.
266.33	They were tough in the sense that, as I grew up,
268.33	both my mother and father would always say to me,
272.33	it's really important that you always remember two things.
275.33	First of all, when you go to bed at night,
277.33	you've got to look back on the day and make sure that you felt
280.33	the day was a day which you contributed something, and
284.33	that you did everything you could to do it the best way you could.
288.33	And the second thing they said: and we trust you,
291.33	that no matter where you are or where you go,
293.33	you will always do the right thing.
295.33	Now, I don't know how many of you have ever done that with your kids,
297.33	but if you do, please trust me,
301.33	it's the most pressure you can put on a child, to say --
303.33	(Laughter)
304.33	-- we trust you that you will always do the right thing.
307.33	When I was out with my friends drinking beer,
309.33	I always was very aware of those words --
311.33	(Laughter)
313.33	-- and very careful. One of the things that has happened with technology
318.33	is that it can only be helpful if it is useful, of course,
324.33	but it can only be helpful too if it's accessible,
327.33	and it can only be helpful if it's affordable.
330.33	And in today's world, being useful, affordable and accessible
