startsecond	text
0	Translator: Timothy Covell
0	Reviewer: Morton Bast
15.617	I'm going to talk about religion.
19.482	But it's a broad and very delicate subject,
24.734	so I have to limit myself.
26.405	And therefore I will limit myself
28.885	to only talk about the links between religion and sexuality.
33.294	(Laughter)
34.86	This is a very serious talk.
37.42	So I will talk of what I remember as the most wonderful.
41.515	It's when the young couple whisper,
43.86	"""Tonight we are going to make a baby."""
47.032	My talk will be about the impact of religions
52.368	on the number of babies per woman.
56.537	This is indeed important,
58.202	because everyone understands
59.732	that there is some sort of limit
62.014	on how many people we can be on this planet.
65.242	And there are some people
67.189	who say that the world population is growing like this --
70.608	three billion in 1960,
72.415	seven billion just last year --
75.054	and it will continue to grow
76.6	because there are religions that stop women from having few babies,
80.38	and it may continue like this.
82.783	To what extent are these people right?
86.685	When I was born there was less than one billion children in the world,
91.565	and today, 2000, there's almost two billion.
95.74	What has happened since,
97.442	and what do the experts predict will happen
100.137	with the number of children during this century?
102.62	This is a quiz. What do you think?
105.238	Do you think it will decrease to one billion?
109.14	Will it remain the same and be two billion by the end of the century?
112.968	Will the number of children increase each year up to 15 years,
116.685	or will it continue in the same fast rate
119.189	and be four billion children up there?
121.678	I will tell you by the end of my speech.
125.103	But now, what does religion have to do with it?
130.125	When you want to classify religion,
132.457	it's more difficult than you think.
133.988	You go to Wikipedia and the first map you find is this.
137.192	It divides the world into Abrahamic religions and Eastern religion,
142.725	but that's not detailed enough.
144.497	So we went on and we looked in Wikipedia, we found this map.
148.306	But that subdivides Christianity, Islam and Buddhism
152.952	into many subgroups,
154.555	which was too detailed.
156.06	Therefore at Gapminder we made our own map,
159.478	and it looks like this.
161.851	Each country's a bubble.
165.254	The size is the population -- big China, big India here.
168.678	And the color now is the majority religion.
172.792	It's the religion where more than 50 percent of the people
176.023	say that they belong.
177.278	It's Eastern religion in India and China and neighboring Asian countries.
181.995	Islam is the majority religion
183.968	all the way from the Atlantic Ocean across the Middle East,
187.743	Southern Europe and through Asia
190.023	all the way to Indonesia.
192.26	That's where we find Islamic majority.
195.177	And Christian majority religions, we see in these countries. They are blue.
199.98	And that is most countries in America and Europe,
204.005	many countries in Africa and a few in Asia.
207.675	The white here are countries which cannot be classified,
210.355	because one religion does not reach 50 percent
212.98	or there is doubt about the data or there's some other reason.
216.337	So we were careful with that.
218.097	So bear with our simplicity now when I take you over to this shot.
221.955	This is in 1960.
223.968	And now I show the number of babies per woman here:
227.5	two, four or six --
230.586	many babies, few babies.
