startsecond	text
13.734	Guys, we have an issue.
16.294	(Laughter)
17.416	Growth is fading away,
17.416	and it's a big deal.
21.136	Our global economy stops growing.
24.018	And it's not new.
25.441	Growth has actually declined
25.441	for the last 50 years.
29.213	If we continue like this, we need to learn
31.777	how to live in a world
31.777	with no growth in the next decade.
36.249	This is scary because
36.249	when the economy doesn't grow,
39.75	our children don't get better lives.
42.535	What's even scarier is that
42.535	when the pie does not grow,
45.972	each of us get a smaller piece.
47.552	We're then ready to fight
47.552	for a bigger one.
50.07	This creates tensions
50.07	and serious conflicts.
53.585	Growth matters a lot.
57.35	If we look at the history of growth,
59.662	times of big growth
59.662	have always been fueled
62.198	by big manufacturing revolutions.
64.818	It happened three times,
64.818	every 50-60 years.
68.419	The steam engine
68.419	in the middle of the 19th century,
72.467	the mass-production model
72.467	in the beginning of the 20th century --
76.252	thanks, Mr. Ford.
78.384	And the first automation
78.384	wave in the 1970s.
82.157	Why did these manufacturing revolutions
84.377	create huge growth in our economies?
87.677	Because they have injected
87.677	huge productivity improvement.
91.591	It's rather simple:
93.08	in order to grow,
93.08	you need to be producing more,
96.339	putting more into our economy.
99.241	This means either more labor
99.241	or more capital or more productivity.
104.877	Each time, productivity
104.877	has been the growth lever.
109.744	I'm here today to tell you
112.511	that we are on the verge
112.511	of another huge change,
116.245	and that this change, surprisingly enough,
119.731	is going to come
119.731	from manufacturing, again.
123.394	It will get us out of our growth slump
126.526	and it will change radically
126.526	the way globalization has been shaped
130.394	over the last decade.
131.935	I'm here to tell you about the amazing
131.935	fourth manufacturing revolution
137.23	that is currently underway.
139.213	It's not as if we've done nothing
139.213	with manufacturing
141.698	since the last revolution.
143.011	Actually, we've made
143.011	some pretty lame attempts
145.45	to try to revitalize it.
147.075	But none of them
147.075	have been the big overhaul
150.076	we really need to get us growing again.
152.384	For example, we've tried
152.384	to relocate our factories offshore
157.002	in order to reduce cost
157.002	and take advantage of cheap labor.
161.048	Not only did this not
161.048	inspire productivity,
164.655	but it only saved money
164.655	for a short period of time,
167.151	because cheap labor
167.151	didn't stay cheap for long.
170.455	Then, we've tried to make
170.455	our factories larger
174.401	and we specialized them by product.
177.318	The idea was that we can
177.318	make a lot of one product
180.655	and stockpile it to be sold with demand.
184.022	This did help productivity for a while.
186.625	But it introduced a lot of rigidities
186.625	in our supply chain.
191.432	Let's take fashion retail.
