startsecond	text
0	Translator: Timothy Covell
0	Reviewer: Morton Bast
15.93	Evidence suggests that humans in all ages and from all cultures
20.596	create their identity in some kind of narrative form.
24.746	From mother to daughter, preacher to congregant,
27.487	teacher to pupil, storyteller to audience.
30.551	Whether in cave paintings
32.341	or the latest uses of the Internet,
34.971	human beings have always told their histories and truths
38.802	through parable and fable.
41.259	We are inveterate storytellers.
44.736	But where, in our increasingly secular and fragmented world,
49.119	do we offer communality of experience,
53.217	unmediated by our own furious consumerism?
57.567	And what narrative, what history,
61.067	what identity, what moral code
63.748	are we imparting to our young?
67.1	Cinema is arguably
69.982	the 20th century's most influential art form.
72.567	Its artists told stories
74.617	across national boundaries,
75.899	in as many languages, genres and philosophies
78.767	as one can imagine.
80.017	Indeed, it is hard to find a subject
82.649	that film has yet to tackle.
84.666	During the last decade
86.317	we've seen a vast integration of global media,
88.733	now dominated by a culture of the Hollywood blockbuster.
92.117	We are increasingly offered a diet
94.533	in which sensation, not story, is king.
98.017	What was common to us all 40 years ago --
100.45	the telling of stories between generations --
103.249	is now rarified.
105.334	As a filmmaker, it worried me.
107.582	As a human being, it puts the fear of God in me.
111.449	What future could the young build
113.866	with so little grasp
115.233	of where they've come from
117.017	and so few narratives of what's possible?
120.075	The irony is palpable;
121.723	technical access has never been greater,
125.224	cultural access never weaker.
128.291	And so in 2006 we set up FILMCLUB,
132.624	an organization that ran weekly film screenings in schools
136.659	followed by discussions.
138.741	If we could raid the annals of 100 years of film,
142.474	maybe we could build a narrative
144.542	that would deliver meaning
146.09	to the fragmented and restless world of the young.
149.173	Given the access to technology,
150.776	even a school in a tiny rural hamlet
154.507	could project a DVD onto a white board.
158.208	In the first nine months
160.042	we ran 25 clubs across the U.K.,
162.39	with kids in age groups between five and 18
165.458	watching a film uninterrupted for 90 minutes.
168.49	The films were curated and contextualized.
171.374	But the choice was theirs,
173.125	and our audience quickly grew
174.941	to choose the richest and most varied diet that we could provide.
179.174	The outcome, immediate.
181.973	It was an education of the most profound and transformative kind.
187.559	In groups as large as 150 and as small as three,
190.891	these young people discovered new places,
193.607	new thoughts, new perspectives.
195.524	By the time the pilot had finished,
197.658	we had the names of a thousand schools
200.491	that wished to join.
204.31	The film that changed my life
205.931	"is a 1951 film by Vittorio De Sica, ""Miracle in Milan."""
210.898	It's a remarkable comment
212.651	on slums, poverty and aspiration.
215.981	I had seen the film on the occasion of my father's 50th birthday.
220.215	Technology then meant we had to hire a viewing cinema,
224.177	find and pay for the print and the projectionist.
