startsecond	text
12.373	Bruno Giussani: Commissioner,
12.373	thank you for coming to TED.
15.196	António Guterres: Pleasure.
16.537	BG: Let's start with a figure.
18.013	During 2015, almost one million refugees
18.013	and migrants arrived in Europe
22.178	from many different countries,
23.677	of course, from Syria and Iraq,
23.677	but also from Afghanistan
26.399	and Bangladesh and Eritrea and elsewhere.
28.885	And there have been reactions
28.885	of two different kinds:
31.409	welcoming parties and border fences.
35.148	But I want to look at it a little bit
37.229	from the short-term
37.229	and the long-term perspective.
40.083	And the first question is very simple:
43.599	Why has the movement of refugees
43.599	spiked so fast in the last six months?
48.091	AG: Well, I think, basically,
48.091	what triggered this huge increase
51.408	was the Syrian refugee group.
53.353	There has been an increased movement
53.353	into Europe from Africa, from Asia,
58.113	but slowly growing, and all of a sudden
58.113	we had this massive increase
61.963	in the first months of this year.
64.421	Why? I think there are three reasons,
66.313	two long-term ones and the trigger.
68.37	The long-term ones,
68.37	in relation to Syrians,
70.942	is that hope is less and less
70.942	clear for people.
77.573	I mean, they look at their own country
79.629	and they don't see much hope
79.629	to go back home,
82.334	because there is no political solution,
84.303	so there is no light
84.303	at the end of the tunnel.
87.382	Second, the living conditions
89.03	of the Syrians in the neighboring
89.03	countries have been deteriorating.
92.38	We just had research with the World Bank,
94.657	and 87 percent of the Syrians in Jordan
99.017	and 93 percent of the Syrians in Lebanon
101.942	live below the national poverty lines.
104.828	Only half of the children go to school,
107.785	which means that people
107.785	are living very badly.
110.831	Not only are they refugees, out of home,
112.779	not only have they suffered
112.779	what they have suffered,
115.255	but they are living in very,
115.255	very dramatic conditions.
117.848	And then the trigger
117.848	was when all of a sudden,
120.192	international aid decreased.
121.919	The World Food Programme was forced,
121.919	for lack of resources,
124.736	to cut by 30 percent food support
124.736	to the Syrian refugees.
127.824	They're not allowed to work,
129.271	so they are totally dependent
129.271	on international support,
132.823	"and they felt, ""The world"
132.823	"is abandoning us."""
135.151	And that, in my opinion, was the trigger.
137.135	All of a sudden, there was a rush,
138.794	and people started to move
138.794	in large numbers
140.833	and, to be absolutely honest,
142.415	if I had been in the same situation
144.638	and I would have been brave
144.638	enough to do it,
146.769	I think I would have done the same.
148.496	BG: But I think what surprised
148.496	many people is it's not only sudden,
152.785	but it wasn't supposed to be sudden.
155.009	The war in Syria has been
155.009	happening for five years.
157.446	Millions of refugees are in camps
157.446	and villages and towns around Syria.
161.13	You have yourself warned
161.13	about the situation
163.534	and about the consequences
163.534	of a breakdown of Libya, for example,
