startsecond	text
15.26	When I got my current job, I was given a good piece of advice,
18.26	which was to interview three politicians every day.
21.26	And from that much contact with politicians,
23.26	I can tell you they're all emotional freaks of one sort or another.
27.26	"They have what I called ""logorrhea dementia,"""
29.26	which is they talk so much they drive themselves insane.
32.26	(Laughter)
34.26	But what they do have is incredible social skills.
37.26	When you meet them, they lock into you,
39.26	they look you in the eye,
41.26	they invade your personal space,
43.26	they massage the back of your head.
45.26	I had dinner with a Republican senator several months ago
47.26	who kept his hand on my inner thigh
49.26	throughout the whole meal -- squeezing it.
52.26	I once -- this was years ago --
54.26	I saw Ted Kennedy and Dan Quayle meet in the well of the Senate.
56.26	And they were friends, and they hugged each other
58.26	and they were laughing, and their faces were like this far apart.
61.26	And they were moving and grinding
63.26	and moving their arms up and down each other.
65.26	"And I was like, ""Get a room. I don't want to see this."""
68.26	But they have those social skills.
70.26	Another case:
72.26	Last election cycle,
74.26	I was following Mitt Romney around New Hampshire,
76.26	and he was campaigning with his five perfect sons:
79.26	Bip, Chip, Rip, Zip, Lip and Dip.
81.26	(Laughter)
83.26	And he's going into a diner.
85.26	And he goes into the diner, introduces himself to a family
88.26	"and says, ""What village are you from in New Hampshire?"""
90.26	And then he describes the home he owned in their village.
94.26	And so he goes around the room,
97.26	and then as he's leaving the diner,
99.26	he first-names almost everybody he's just met.
102.26	"I was like, ""Okay, that's social skill."""
104.26	But the paradox is,
106.26	when a lot of these people slip into the policy-making mode,
110.26	that social awareness vanishes
112.26	and they start talking like accountants.
114.26	So in the course of my career,
116.26	I have covered a series of failures.
118.26	We sent economists in the Soviet Union
120.26	with privatization plans when it broke up,
122.26	and what they really lacked was social trust.
125.26	We invaded Iraq with a military
127.26	oblivious to the cultural and psychological realities.
130.26	We had a financial regulatory regime
132.26	based on the assumptions
134.26	that traders were rational creatures
136.26	who wouldn't do anything stupid.
138.26	For 30 years, I've been covering school reform
141.26	and we've basically reorganized the bureaucratic boxes --
144.26	charters, private schools, vouchers --
147.26	but we've had disappointing results year after year.
151.26	And the fact is, people learn from people they love.
154.26	And if you're not talking about the individual relationship
156.26	between a teacher and a student,
158.26	you're not talking about that reality.
160.26	But that reality is expunged
162.26	from our policy-making process.
164.26	And so that's led to a question for me:
167.26	Why are the most socially-attuned people on earth
170.26	completely dehumanized
172.26	when they think about policy?
175.26	And I came to the conclusion,
177.26	this is a symptom of a larger problem.
180.26	That, for centuries, we've inherited a view of human nature
183.26	based on the notion
185.26	that we're divided selves,
187.26	that reason is separated from the emotions
190.26	and that society progresses
192.26	to the extent that reason can suppress the passions.
195.26	And it's led to a view of human nature
198.26	that we're rational individuals
200.26	who respond in straightforward ways to incentives,
203.26	and it's led to ways of seeing the world
206.26	where people try to use the assumptions of physics
209.26	to measure how human behavior is.
214.26	And it's produced a great amputation,
216.26	a shallow view of human nature.
219.26	We're really good at talking about material things,
221.26	but we're really bad at talking about emotions.
224.26	We're really good at talking about skills
226.26	and safety and health;
228.26	we're really bad at talking about character.
231.26	Alasdair MacIntyre, the famous philosopher,
234.26	"said that, ""We have the concepts of the ancient morality"
237.26	of virtue, honor, goodness,
239.26	but we no longer have a system
241.26	"by which to connect them."""
243.26	And so this has led to a shallow path in politics,
246.26	but also in a whole range of human endeavors.
250.26	You can see it in the way we raise our young kids.
253.26	You go to an elementary school at three in the afternoon
256.26	and you watch the kids come out,
258.26	and they're wearing these 80-pound backpacks.
261.26	If the wind blows them over, they're like beetles stuck there on the ground.
265.26	You see these cars that drive up --
267.26	usually it's Saabs and Audis and Volvos,
270.26	because in certain neighborhoods it's socially acceptable to have a luxury car,
273.26	so long as it comes from a country hostile to U.S. foreign policy --
276.26	that's fine.
278.26	They get picked up by these creatures I've called uber-moms,
281.26	who are highly successful career women
283.26	who have taken time off to make sure all their kids get into Harvard.
286.26	And you can usually tell the uber-moms
288.26	because they actually weigh less than their own children.
290.26	(Laughter)
292.26	So at the moment of conception,
294.26	they're doing little butt exercises.
296.26	Babies flop out,
298.26	they're flashing Mandarin flashcards at the things.
301.26	Driving them home, and they want them to be enlightened,
304.26	so they take them to Ben &amp; Jerry's ice cream company
306.26	with its own foreign policy.
308.26	In one of my books,
310.26	I joke that Ben &amp; Jerry's should make a pacifist toothpaste --
312.26	doesn't kill germs, just asks them to leave.
314.26	It would be a big seller.
316.26	(Laughter)
318.26	And they go to Whole Foods to get their baby formula,
321.26	and Whole Foods is one of those progressive grocery stores
323.26	where all the cashiers look like they're on loan from Amnesty International.
326.26	(Laughter)
328.26	They buy these seaweed-based snacks there
330.26	called Veggie Booty with Kale,
332.26	which is for kids who come home and say,
334.26	"""Mom, mom, I want a snack that'll help prevent colon-rectal cancer."""
337.26	(Laughter)
339.26	And so the kids are raised in a certain way,
341.26	jumping through achievement hoops of the things we can measure --
344.26	SAT prep, oboe, soccer practice.
347.26	They get into competitive colleges, they get good jobs,
350.26	and sometimes they make a success of themselves
352.26	in a superficial manner, and they make a ton of money.
355.26	And sometimes you can see them at vacation places
357.26	like Jackson Hole or Aspen.
359.26	And they've become elegant and slender --
361.26	they don't really have thighs;
363.26	they just have one elegant calve on top of another.
366.26	(Laughter)
368.26	They have kids of their own,
370.26	and they've achieved a genetic miracle by marrying beautiful people,
373.26	so their grandmoms look like Gertrude Stein,
376.26	their daughters looks like Halle Berry -- I don't know how they've done that.
379.26	They get there and they realize
382.26	it's fashionable now to have dogs a third as tall as your ceiling heights.
386.26	So they've got these furry 160-pound dogs --
389.26	all look like velociraptors,
392.26	all named after Jane Austen characters.
395.26	And then when they get old, they haven't really developed a philosophy of life,
398.26	"but they've decided, ""I've been successful at everything;"
400.26	"I'm just not going to die."""
402.26	And so they hire personal trainers;
405.26	they're popping Cialis like breath mints.
407.26	You see them on the mountains up there.
409.26	They're cross-country skiing up the mountain
411.26	with these grim expressions
413.26	that make Dick Cheney look like Jerry Lewis.
415.26	(Laughter)
417.26	And as they whiz by you,
419.26	it's like being passed by a little iron Raisinet
421.26	going up the hill.
423.26	(Laughter)
425.26	And so this is part of what life is,
428.26	but it's not all of what life is.
431.26	And over the past few years,
433.26	I think we've been given a deeper view of human nature
437.26	and a deeper view of who we are.
439.26	And it's not based on theology or philosophy,
441.26	it's in the study of the mind,
443.26	across all these spheres of research,
445.26	from neuroscience to the cognitive scientists,
447.26	behavioral economists, psychologists,
449.26	sociology,
451.26	we're developing a revolution in consciousness.
454.26	And when you synthesize it all,
456.26	it's giving us a new view of human nature.
458.26	And far from being a coldly materialistic view of nature,
461.26	it's a new humanism, it's a new enchantment.
464.26	And I think when you synthesize this research,
466.26	you start with three key insights.
468.26	The first insight is
470.26	that while the conscious mind writes the autobiography of our species,
473.26	the unconscious mind does most of the work.
477.26	And so one way to formulate that is
479.26	the human mind can take in millions of pieces of information a minute,
482.26	of which it can be consciously aware of about 40.
485.26	And this leads to oddities.
487.26	One of my favorite is that people named Dennis
489.26	are disproportionately likely to become dentists,
492.26	people named Lawrence become lawyers,
