startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
15.273	Over the past six months, I've spent my time
19.116	traveling. I think I've done 60,000 miles,
22.507	but without leaving my desk.
25.429	And the reason I can do that is because I'm actually two people.
28.275	I look like one person but I'm two people. I'm Eddie who is here,
31.228	and at the same time, my alter ego is a big green boxy
35.629	avatar nicknamed Cyber Frank.
39.309	So that's what I spend my time doing. I'd like to start,
42.118	if it's possible, with a test, because I do business stuff,
45.18	so it's important that we focus on outcomes.
48.764	And then I struggled, because I was thinking to myself,
50.697	"""What should I talk? What should I do? It's a TED audience."
53.165	"It's got to be stretching. How am I going to make — ?"""
55.973	So I just hope I've got the level of difficulty right.
59.066	So let's just walk our way through this.
61.13	Please could you work this through with me? You can shout out the answer if you like.
64.579	The question is, which of these horizontal lines is longer?
66.761	The answer is?
67.907	Audience: The same.Eddie Obeng: The same.
70.631	No, they're not the same. (Laughter)
72.378	They're not the same. The top one is 10 percent longer than the bottom one.
76.007	So why did you tell me they were the same? Do you remember when we were kids at school,
79.316	about that big, they played the same trick on us?
81.771	It was to teach us parallax. Do you remember?
84.108	"And you got, you said, ""It's the same!"" And you got it wrong."
87.255	You remember? And you learned the answer, and you've carried this answer in your head for 10, 20, 30, 40 years:
91.091	The answer is the same. The answer is the same. So when you're asked what the lengths are,
94.971	you say they're the same, but they're not the same, because I've changed it.
97.54	And this is what I'm trying to explain has happened to us in the 21st century.
101.707	Somebody or something has changed the rules
104.005	about how our world works.
106.062	When I'm joking, I try and explain it happened at midnight,
108.968	you see, while we were asleep, but it was midnight 15 years ago. Okay?
112.804	You didn't notice it? But basically, what they do is,
115.419	they switched all the rules round, so that the way to
118.091	successfully run a business, an organization, or even a country,
121.683	has been deleted, flipped, and it's a completely new
124.364	— you think I'm joking, don't you — there's a completely new set of rules in operation. (Laughter)
128.644	Did you notice that? I mean, you missed this one.
130.454	You probably — No, you didn't. Okay. (Laughter)
132.289	My simple idea is that what's happened is,
136.631	the real 21st century around us isn't so obvious to us,
140.625	so instead we spend our time responding rationally
143.67	to a world which we understand and recognize,
146.843	but which no longer exists.
149.262	You don't believe me, do you? Okay. (Applause)
151.471	So let me take you on a little journey of many of the things I don't understand.
156.375	"If you search Amazon for the word ""creativity,"""
158.967	you'll discover something like 90,000 books.
161.334	"If you go on Google and you look for ""innovation + creativity,"""
164.138	"you get 30 million hits. If you add the word ""consultants,"" it doubles to 60 million. (Laughter)"
168.397	Are you with me? And yet, statistically, what you discover
171.582	is that about one in 100,000 ideas is found making money
174.567	or delivering benefits two years after its inception.
177.69	It makes no sense. Companies make their expensive executives
180.703	spend ages carefully preparing forecasts and budgets
183.263	which are obsolete or need changing before they can be published.
187.323	How is that possible? If you look at the visions we have,
191.046	the visions of how we're going to change the world,
192.823	the key thing is implementation. We have the vision.
195.448	We've got to make it happen.
196.804	We've spent decades professionalizing implementation.
199.796	People are supposed to be good at making stuff happen.
202.253	However, if I use as an example a family of five
207.15	going on holiday, if you can imagine this,
209.884	all the way from London all the way across to Hong Kong,
214.284	what I want you to think about is their budget is only 3,000 pounds of expenses.
218.193	What actually happens is, if I compare this to the average
221.324	real project, average real successful project,
227.111	the family actually end up in Makassar, South Sulawesi,
231.337	at a cost of 4,000 pounds,
234.354	whilst leaving two of the children behind. (Laughter)
237.059	What I'm trying to explain to you is, there are things which don't make sense to us.
241.394	It gets even worse than that. Let me just walk you through this one.
245.679	This is a quote, and I'll just pick words out of it.
248.253	"It says -- I'll put on the voice -- ""In summary, your Majesty,"
251.596	the failure to foresee the timing, extent and severity
255.102	of the crisis was due to the lack of creativity
258.865	"and the number of bright minds,"" or something like that."
