startsecond	text
12.16	When I was five years old
16.16	I fell in love with airplanes.
19.16	Now I'm talking about the '30s.
22.16	In the '30s an airplane had two wings
26.16	and a round motor,
29.16	and was always flown
31.16	by a guy who looked like Cary Grant.
35.16	He had high leather boots,
38.16	jodhpurs, an old leather jacket,
41.16	a wonderful helmet
44.16	and those marvelous goggles --
46.16	and, inevitably, a white scarf,
50.16	to flow in the wind.
54.16	He'd always walk up to his airplane
57.16	in a kind of saunter,
60.16	devil-may-care saunter,
63.16	flick the cigarette away,
66.16	grab the girl waiting here, give her a kiss.
69.16	(Laughter)
70.16	And then mount his airplane,
72.16	maybe for the last time.
74.16	Of course I always wondered what would happen
76.16	if he'd kissed the airplane first.
79.16	(Laughter)
87.16	But this was real romance to me.
90.16	Everything about flying in those years,
94.16	which was -- you have to stop and think for a moment --
97.16	was probably the most advanced
100.16	technological thing going on at the time.
103.16	So as a youngster,
106.16	I tried to get close to this
108.16	by drawing airplanes,
110.16	constantly drawing airplanes.
113.16	It's the way I got
115.16	a part of this romance.
117.16	And of course, in a way, when I say romance,
120.16	I mean in part
122.16	the aesthetics of that whole situation.
126.16	I think the word is the holistic experience
130.16	revolving around a product.
133.16	The product was that airplane.
136.16	But it built a romance.
139.16	Even the parts of the airplane
142.16	had French names.
144.16	Ze fuselage, ze empanage, ze nessal.
149.16	You know, from a romance language.
153.16	So that it was something that just got into your spirit.
156.16	It did mine.
158.16	And I decided I had to get closer than
160.16	just drawing fantasy airplanes.
163.16	I wanted to build airplanes.
166.16	So I built model airplanes.
169.16	And I found that in doing the model airplanes
175.16	the appearance drawings were not enough.
178.16	You couldn't transfer those
180.16	to the model itself.
183.16	If you wanted it to fly
185.16	you had to learn the discipline
188.16	of flying.
190.16	You had to learn about aeronautics.
192.16	You had to learn what made an airplane
195.16	stay in the air.
197.16	And of course, as a model in those years, you couldn't control it.
200.16	So it had to be self-righting,
203.16	and stay up without crashing.
208.16	So I had to give up
210.16	the approach of drawing
212.16	the fantasy shapes
215.16	and convert it to technical drawings --
218.16	the shape of the wing, the shape of the fuselage and so on --
221.16	and build an airplane over these drawings
225.16	that I knew followed some of the principles
227.16	of flying.
229.16	And in so doing, I could produce
232.16	a model that would fly, stay in the air.
235.16	And it had, once it was in the air,
238.16	some of this romance that I was in love with.
242.16	Well the act of drawing airplanes
245.16	led me to,
247.16	when I had the opportunity to choose
249.16	a course in school,
251.16	led me to sign up for aeronautical engineering.
255.16	And when I was sitting in classes --
259.16	in which no one asked me to draw an airplane --
262.16	to my surprise.
265.16	I had to learn mathematics and mechanics
267.16	and all this sort of thing.
269.16	I'd wile away my time drawing airplanes
271.16	in the class.
273.16	One day a young man looked over my shoulder,
276.16	"he said, ""You draw very well."
278.16	"You should be in the art department."""
281.16	"And I said, ""Why?"""
283.16	"And he said, ""Well for one thing, there are more girls there."""
286.16	(Laughter)
290.16	So my romance was temporarily shifted.
293.16	(Laughter)
294.16	And I went into art
296.16	because they appreciated drawing.
298.16	Studied painting; didn't do very well at that.
301.16	Went through design,
304.16	some architecture.
306.16	Eventually hired myself out as a designer.
309.16	And for the following 25 years,
312.16	living in Italy,
314.16	living in America,
316.16	I doled out a piece of this romance
320.16	to anybody who'd pay for it --
323.16	this sense, this aesthetic feeling,
327.16	for the experience revolving around
330.16	a designed object.
333.16	And it exists.
335.16	Any of you who rode the automobiles --
338.16	was it yesterday? --
340.16	at the track, you know the romance
343.16	revolving around those high performance cars.
349.16	Well in 25 years
352.16	I was mostly putting out
354.16	pieces of this romance
356.16	and not getting a lot back in
358.16	because design on call
360.16	doesn't always connect you with a circumstance
364.16	in which you can produce things of this nature.
367.16	So after 25 years I began to feel
369.16	as though I was running dry.
372.16	And I quit.
374.16	And I started up a very small operation --
377.16	went from 40 people
379.16	to one,
381.16	in an effort to rediscover my innocence.
385.16	I wanted to get back
387.16	where the romance was.
390.16	And I couldn't choose airplanes
392.16	because they had gotten sort of unromantic
395.16	at that point,
397.16	even though I'd done a lot of airplane work,
399.16	on the interiors.
401.16	So I chose furniture.
404.16	And I chose chairs specifically
407.16	because I knew something about them.
409.16	I'd designed a lot of chairs, over the years
412.16	for tractors and trucks
415.16	and submarines --
418.16	all kinds of things.
420.16	But not office chairs.
422.16	So I started doing that.
424.16	And I found that there were ways
427.16	to duplicate the same approach
430.16	that I used to use on the airplane.
433.16	Only this time,
435.16	instead of the product being shaped by the wind,
438.16	it was shaped by the human body.
442.16	So the discipline was --
444.16	as in the airplane you learn a lot about
446.16	how to deal with the air,
449.16	for a chair
451.16	you have to learn a lot about how to deal
453.16	with the body,
455.16	and what the body needs, wants,
457.16	indicates it needs.
460.16	And that's the way, ultimately
462.16	after some ups and downs,
466.16	I ended up designing the chair I'm going to show you.
469.16	I should say one more thing. When I was doing those
473.16	model airplanes,
475.16	I did everything.
477.16	I conceived the kind of airplane.
480.16	I basically engineered it.
483.16	I built it.
485.16	And I flew it.
487.16	And that's the way I work now.
494.16	When I started this chair
496.16	it was not a preconceived notion.
499.16	Design nowadays, if you mean it,
502.16	you don't start with styling sketches.
506.16	I started with a lot of loose ideas,
509.16	roughly eight or nine years ago.
512.16	And the loose ideas had something
515.16	to do with what I knew happened with
517.16	people in the office,
519.16	at the work place -- people who worked,
521.16	and used task seating,
524.16	a great many of them sitting in front of a computer
527.16	all day long.
529.16	And I felt,
531.16	the one thing they don't need,
533.16	is a chair that interferes
535.16	with their main reason for sitting there.
538.16	So I took the approach
541.16	that the chair should do as much for them
544.16	as humanly possible
546.16	or as mechanistically possible
550.16	so that they didn't have to fuss with it.
552.16	So my idea was that,
554.16	instead of sitting down and reaching
556.16	for a lot of controls,
558.16	that you would sit on the chair,
560.16	and it would automatically balance your weight
563.16	against the force required
566.16	to recline.
568.16	Now that may not mean a lot to some of you.
571.16	But you know most good chairs do recline
574.16	because it's beneficial to open up this joint
577.16	between your legs and your upper body
579.16	for better breathing
581.16	and better flow.
583.16	So that if you sit down
586.16	on my chair,
588.16	whether you're five feet tall
590.16	or six foot six,
592.16	it always deals with your weight
596.16	and transfers the amount of force required
600.16	to recline
602.16	in a way that you don't have to look
605.16	for something to adjust.
607.16	I'll tell you right up front,
609.16	this is a trade off.
611.16	There are drawbacks to this.
614.16	One is: you can't
616.16	accommodate everybody.
618.16	There are some very light people,
621.16	some extremely heavy people,
623.16	maybe people with a lot of bulk up top.
626.16	They begin to fall off the end of your chart.
629.16	But the compromise, I felt,
631.16	was in my favor
633.16	because most people don't adjust their chairs.
636.16	They will sit in them forever.
638.16	I had somebody on the bus out to the racetrack
641.16	tell me about his sister calling him.
643.16	He said she had one of the new, better chairs.
646.16	"She said, ""Oh I love it."""
648.16	"She said, ""But it's too high."""
650.16	(Laughter)
