startsecond	text
12.144	I've come here today
13.464	to talk to you about a problem.
16.151	It's a very simple yet devastating problem,
19.678	one that spans the globe
21.623	and is affecting all of us.
24.536	The problem is
26.621	anonymous companies.
29.346	It sounds like a really dry and technical thing,
31.436	doesn't it?
32.492	But anonymous companies are making it difficult
34.994	and sometimes impossible
37.546	to find out
39.395	the actual human beings responsible
42.394	sometimes for really terrible crimes.
47.604	So, why am I here talking to all of you?
52.646	Well, I guess I am a lifelong troublemaker
56.176	and when my parents taught my twin brother and I
59.127	to question authority,
61.033	I don't think they knew where it might lead.
63.044	(Laughter)
64.399	And, they probably really regretted it
66.238	during my stroppy teenage years when, predictably,
69.376	I questioned their authority a lot.
71.994	And a lot of my school teachers
73.589	didn't appreciate it much either.
76.717	You see, since the age of about five
78.852	I've always asked the question, but why?
82.525	But why does the Earth go around the sun?
85.154	But why is blood red?
86.991	But why do I have to go to school?
89.298	But why do I have to respect the teachers
91.311	and authority?
93.178	And little did I realize
94.82	that this question would become the basis
97.598	of everything I would do.
100.251	And so it was
102.006	in my twenties, a long time ago,
104.49	that one rainy Sunday afternoon in North London
108.571	I was sitting with Simon Taylor
110.36	and Patrick Alley
112.368	and we were busy stuffing envelopes
114.233	for a mail out in the office of the campaign group
117.283	where we worked at the time.
119.538	And as usual, we were talking 
119.538	about the world's problems.
123.623	And in particular, we were talking about
125.437	the civil war in Cambodia.
128.357	And we had talked about that 
128.357	many, many times before.
132.588	But then suddenly we stopped
134.875	and looked at each other
136.419	and said, but why don't we try and change this?
140.648	And from that slightly crazy question,
143.251	over two decades
145.093	and many campaigns later,
147.359	including alerting the world
149.15	to the problem of blood diamonds funding war,
152.366	from that crazy question,
154.427	Global Witness is now an 80-strong team
157.288	of campaigners, investigators, 
157.288	journalists and lawyers.
161.81	And we're all driven by the same belief,
164.113	that change really is possible.
168.577	So, what exactly does Global Witness do?
171.696	We investigate, we report,
173.93	to uncover the people really responsible
176.652	for funding conflict --
178.565	for stealing millions from citizens around the world,
182.076	also known as state looting,
183.913	and for destroying the environment.
186.522	And then we campaign hard to 
186.522	change the system itself.
191.686	And we're doing this because 
191.686	so many of the countries
194.447	rich in natural resources
196.323	like oil or diamonds or timber
199.035	are home to some of the poorest
201.539	and most dispossessed people on the planet.
205.939	And much of this injustice
207.433	is made possible
209.087	by currently accepted business practices.
212.819	And one of these is anonymous companies.
217.036	Now we've come up against anonymous companies
219.13	in lots of our investigations,
221.27	like in the Democratic Republic of Congo,
223.952	where we exposed how secretive deals
226.704	involving anonymous companies
228.337	had deprived the citizens
230.522	of one of the poorest countries on the planet
234.487	of well over a billion dollars.
236.363	That's twice the country's health 
236.363	and education budget combined.
241.894	Or in Liberia,
243.215	where an international predatory logging company
246.063	used front companies as it attempted to grab
248.626	a really huge chunk of Liberia's unique forests.
252.815	Or political corruption in Sarawak, Malaysia,
255.898	which has led to the destruction 
255.898	of much of its forests.
259.093	Well, that uses anonymous companies too.
263.234	We secretly filmed some of the family
265.523	of the former chief minister and a lawyer
268.32	as they told our undercover investigator
270.592	exactly how these dubious deals are done
273.344	using such companies.
276.42	And the awful thing is,
278.193	there are so many other examples out there
281.499	from all walks of life.
285.503	This truly is a scandal of epic proportions
289.721	hidden in plain sight.
292.486	Whether it's the ruthless Mexican drugs cartel,
295.265	the Zetas,
296.308	who use anonymous companies 
296.308	to launder profits
298.962	while their drugs-related violence
300.908	is tearing communities apart across the Americas.
305.526	Or the anonymous company,
307.474	which bought up Americans' tax debts,
309.745	piled on the legal fees
311.537	and then gave homeowners a choice:
312.921	Pay up or lose your home.
315.935	Imagine being threatened with losing your home
318.613	sometimes over a debt of just a few hundred dollars,
321.327	and not being able to find out
322.697	who you were really up against.
326.233	Now anonymous companies
327.672	are great for sanctions busting too.
330.546	As the Iranian government found out
333.092	when, through a series of front companies,
334.927	it owned a building in the very heart of Manhattan,
338.02	on Fifth Avenue,
340.314	despite American sanctions.
343.209	And Juicy Couture, home of of the velvet track suit,
346.343	and other companies were the unwitting,
349.072	unknowing tenants there.
352.179	There are just so many examples,
354.31	the horesemeat scandal in Europe,
356.766	the Italian mafia, they've used these companies
359.263	for decades.
361.052	The $100 million American Medicare fraud,
366.811	the supply of weapons to wars around the world
370.583	including those
371.61	in Eastern Europe in the early '90s.
374.396	Anonymous companies
