startsecond	text
12.16	How can we investigate
15.16	this flora of viruses that surround us, and aid medicine?
20.16	How can we turn our cumulative knowledge of virology
24.16	into a simple, hand-held, single diagnostic assay?
28.16	I want to turn everything we know right now about detecting viruses
31.16	and the spectrum of viruses that are out there
33.16	into, let's say, a small chip.
36.16	When we started thinking about this project --
38.16	how we would make a single diagnostic assay
41.16	to screen for all pathogens simultaneously --
44.16	well, there's some problems with this idea.
46.16	First of all, viruses are pretty complex,
50.16	but they're also evolving very fast.
54.16	This is a picornavirus.
55.16	Picornaviruses -- these are things that include
57.16	the common cold and polio, things like this.
60.16	You're looking at the outside shell of the virus,
62.16	and the yellow color here are those parts of the virus
65.16	that are evolving very, very fast,
67.16	and the blue parts are not evolving very fast.
69.16	When people think about making pan-viral detection reagents,
72.16	usually it's the fast-evolving problem that's an issue,
76.16	because how can we detect things if they're always changing?
78.16	But evolution is a balance:
80.16	where you have fast change, you also have ultra-conservation --
84.16	things that almost never change.
86.16	And so we looked into this a little more carefully,
89.16	and I'm going to show you data now.
90.16	This is just some stuff you can do on the computer from the desktop.
93.16	I took a bunch of these small picornaviruses,
95.16	like the common cold, like polio and so on,
97.16	and I just broke them down into small segments.
101.16	And so took this first example, which is called coxsackievirus,
104.16	and just break it into small windows.
106.16	And I'm coloring these small windows blue
108.16	if another virus shares an identical sequence in its genome
113.16	to that virus.
114.16	These sequences right up here --
116.16	which don't even code for protein, by the way --
118.16	are almost absolutely identical across all of these,
121.16	so I could use this sequence as a marker
125.16	to detect a wide spectrum of viruses,
127.16	without having to make something individual.
130.16	Now, over here there's great diversity:
132.16	that's where things are evolving fast.
134.16	Down here you can see slower evolution: less diversity.
138.16	Now, by the time we get out here to, let's say,
140.16	acute bee paralysis virus --
142.16	probably a bad one to have if you're a bee ---
144.16	this virus shares almost no similarity to coxsackievirus,
149.16	but I can guarantee you that the sequences that are most conserved
153.16	among these viruses on the right-hand of the screen
155.16	are in identical regions right up here.
158.16	And so we can encapsulate these regions of ultra-conservation
161.16	through evolution -- how these viruses evolved --
164.16	by just choosing DNA elements or RNA elements
167.16	in these regions to represent on our chip as detection reagents.
171.16	OK, so that's what we did, but how are we going to do that?
174.16	Well, for a long time, since I was in graduate school,
176.16	I've been messing around making DNA chips --
179.16	that is, printing DNA on glass.
181.16	And that's what you see here:
182.16	These little salt spots are just DNA tacked onto glass,
185.16	and so I can put thousands of these on our glass chip
188.16	and use them as a detection reagent.
190.16	We took our chip over to Hewlett-Packard
192.16	and used their atomic force microscope on one of these spots,
194.16	and this is what you see:
196.16	you can actually see the strands of DNA lying flat on the glass here.
199.16	So, what we're doing is just printing DNA on glass --
202.16	little flat things -- and these are going to be markers for pathogens.
