startsecond	text
12.685	The youthful perspective on the future,
16.948	the present perspective on the future
19.506	and the future, mature
19.506	perspective on the future --
24.62	I'd like to try and bring
24.62	all those three tenses together
28.622	in one identity tonight.
31.337	And you could say
31.337	that the poet, in many ways,
34.606	looks at what I call
34.606	"""the conversational nature of reality."""
38.976	And you ask yourself:
40.702	What is the conversational
40.702	nature of reality?
43.526	The conversational nature
43.526	of reality is the fact
46.299	that whatever you desire of the world --
50.11	whatever you desire of your partner
50.11	in a marriage or a love relationship,
53.921	whatever you desire of your children,
55.952	whatever you desire of the people
55.952	who work for you or with you,
59.789	or your world --
61.161	will not happen exactly
61.161	as you would like it to happen.
66.651	But equally,
68.432	whatever the world desires of us --
70.179	whatever our partner,
70.179	our child, our colleague,
74.178	our industry,
75.391	our future demands of us,
78.102	will also not happen.
79.82	And what actually happens
81.797	is this frontier
81.797	between what you think is you
86.201	and what you think is not you.
88.607	And this frontier of actual meeting
91.222	between what we call a self
91.222	and what we call the world
94.34	is the only place, actually,
94.34	where things are real.
97.484	But it's quite astonishing,
99.094	how little time we spend
99.094	at this conversational frontier,
103.577	and not abstracted away from it
103.577	in one strategy or another.
109.456	I was coming through immigration,
114.221	which is quite a dramatic
114.221	border at the moment,
117.745	into the US last year,
120.755	and, you know, you get off
120.755	an international flight
123.215	across the Atlantic,
124.391	and you're not in the best place;
126.11	you're not at your most
126.11	spiritually mature.
128.687	You're quite impatient
128.687	with the rest of humanity, in fact.
131.976	So when you get up to immigration
131.976	with your shirt collar out
136.375	and a day's growth of beard,
137.888	and you have very little patience,
141.251	and the immigration officer
141.251	looked at my passport
144.003	"and said, ""What do you do, Mr. Whyte?"""
146.135	"I said, ""I work with the conversational"
146.135	"nature of reality."""
151.301	(Laughter)
156.784	And he leaned forward over his podium
159.077	"and he said, ""I needed you last night."""
162.031	(Laughter)
164.443	(Applause)
168.183	"And I said, ""I'm sorry,"
169.357	my powers as a poet
169.357	and philosopher only go so far.
172.464	"I'm not sure I can --"""
173.701	But before we knew it,
175.262	we were into a conversation
175.262	about his marriage.
178.716	Here he was in his uniform,
180.413	and the interesting thing was,
181.905	he was looking up and down
181.905	the row of officers
184.142	to make sure his supervisor didn't see
187.195	that we was having a real conversation.
191.048	But all of us live
191.048	at this conversational frontier
193.917	with the future.
196.029	I'd like to put you in the shoes
196.029	of my Irish niece,
199.807	Marlene McCormack,
201.582	standing on a cliff edge
201.582	on the western coast of Spain,
205.05	overlooking the broad Atlantic.
207.081	Twenty-three years old,
207.081	she's just walked 500 miles
210.862	from Saint Jean Pied de Port
210.862	on the French side of the Pyrenees,
214.468	all the way across Northern Spain,
216.269	on this very famous,
216.269	old and contemporary pilgrimage
220.304	called the Camino de Santiago
220.304	de Compostela --
223.863	the Path to Santiago of Compostela.
227.413	And when you get to Santiago, actually,
231.275	it can be something of an anticlimax,
