startsecond	text
12.24	Wow, what an honor. I always wondered
12.24	what this would feel like.
15.28	So eight years ago,
15.28	I got the worst career advice of my life.
20.08	I had a friend tell me,
21.56	"""Don't worry about how much"
21.56	you like the work you're doing now.
24.52	"It's all about just building your resume."""
26.56	And I'd just come back
26.56	from living in Spain for a while,
29.24	and I'd joined this Fortune 500 company.
29.24	"I thought, ""This is fantastic."
32.598	I'm going to have
32.598	"big impact on the world."""
34.638	I had all these ideas.
34.638	And within about two months,
37.36	I noticed at about 10am every morning
37.36	I had this strange urge
40.384	to want to slam my head
40.384	through the monitor of my computer.
43.96	I don't know if anyone's ever felt that.
45.889	And I noticed pretty soon after that
45.889	that all the competitors in our space
49.44	had already automated my job role.
52.36	And this is right about when I got
52.36	this sage advice to build up my resume.
56.6	Well, as I'm trying to figure out
58.64	what two-story window I'm going
58.64	to jump out of and change things up,
65.16	I read some altogether different advice
65.16	from Warren Buffett, and he said,
68.92	"""Taking jobs to build up your resume"
68.92	"is the same as saving up sex for old age."""
74.56	(Laughter)
76.319	And I heard that,
76.319	and that was all I needed.
78.64	Within two weeks, I was out of there,
78.64	and I left with one intention:
81.88	to find something that I could screw up.
81.88	That's how tough it was.
84.96	I wanted to have some type of impact.
84.96	It didn't matter what it was.
88	And I found pretty quickly
88	that I wasn't alone:
90.739	it turns out that over 80 percent
90.739	of the people around
93.6	don't enjoy their work.
95.12	I'm guessing this room is different,
96.68	but that's the average
96.68	that Deloitte has done with their studies.
99.56	So I wanted to find out,
99.56	what is it that sets these people apart,
102.632	the people who do the passionate,
102.632	world-changing work,
104.992	that wake up inspired every day,
106.64	and then these people,
106.64	the other 80 percent
108.44	who lead these lives of quiet desperation.
110.52	So I started to interview all these people
110.52	doing this inspiring work,
113.8	and I read books and did case studies,
	on purpose and career and all this,
119.36	totally just self-immersion,
119.36	really for the selfish reason of --
124.24	I wanted to find the work
124.24	that I couldn't not do,
126.76	what that was for me.
128.32	But as I was doing this,
128.32	more and more people started to ask me,
130.986	"""You're into this career thing."
132.48	I don't like my job.
132.48	"Can we sit down for lunch?"""
134.72	"I'd say, ""Sure."""
134.72	But I would have to warn them,
136.92	because at this point,
136.92	my quit rate was also 80 percent.
139.24	Of the people I'd sit down with for lunch,
142.491	within two months.
143.68	I was proud of this, and it wasn't
143.68	that I had any special magic.
147.92	It was that I would ask
147.92	one simple question.
149.992	"It was, ""Why are you doing"
149.992	"the work that you're doing?"""
152.632	And so often their answer would be,
154.76	"""Well, because somebody"
154.76	"told me I'm supposed to."""
157.08	And I realized that so many
157.08	people around us
159.24	are climbing their way up this ladder
159.24	that someone tells them to climb,
162.88	and it ends up being leaned up
162.88	against the wrong wall,
165.44	or no wall at all.
167.12	The more time I spent around
167.12	these people and saw this problem,
169.84	I thought, what if we could
169.84	create a community,
172.08	a place where people
172.08	could feel like they belonged
174.48	and that it was OK
174.48	to do things differently,
176.647	to take the road less traveled,
176.647	where that was encouraged,
179.386	and inspire people to change?
181.96	And that later became
181.96	what I now call Live Your Legend,
184.68	which I'll explain in a little bit.
186.371	But as I've made these discoveries,
186.371	I noticed a framework
190.08	of really three simple things
191.485	that all these different passionate
191.485	world-changers have in common,
194.64	whether you're a Steve Jobs
194.64	or if you're just, you know,
197.32	the person that has
197.32	the bakery down the street.
199.4	But you're doing work
199.4	that embodies who you are.
201.44	I want to share those three with you,
201.44	so we can use them as a lens
204.36	for the rest of today
204.36	and hopefully the rest of our life.
207.051	The first part of this three-step
207.051	passionate work framework
209.851	is becoming a self-expert
209.851	and understanding yourself,
212.8	because if you don't know
212.8	what you're looking for,
215.48	you're never going to find it.
217.12	And the thing is that no one
217.12	is going to do this for us.
219.764	There's no major in university
219.764	on passion and purpose and career.
223.48	I don't know how that's not
223.48	a required double major,
225.76	but don't even get me started on that.
227.6	I mean, you spend more time
227.6	picking out a dorm room TV set
