startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
15.911	It was a Saturday afternoon in May,
19.09	and I suddenly realized
21.604	that the next day was Mother's Day,
25.058	and I hadn't gotten anything for my mom,
26.904	so I started thinking about
28.305	what should I get my mom for Mother's Day?
30.642	I thought, why don't I make her
32.486	an interactive Mother's Day card
35.535	using the Scratch software that I'd been developing
38.243	with my research group at the MIT Media Lab?
42.06	We developed it so that people could easily create
45.44	their own interactive stories and games and animations,
49.684	and then share their creations with one another.
53.453	So I thought, this would be an opportunity to use Scratch
57.321	to make an interactive card for my mom.
60.221	Before making my own Mother's Day card,
62.397	I thought I would take a look
64.382	at the Scratch website.
65.955	So over the last several years, kids around the world
69.313	ages 8 and up, have shared their projects,
72.507	and I thought, I wonder if, of those three million projects,
75.942	whether anyone else has thought to put up Mother's Day cards.
79.327	So in the search box I typed in
82.321	"""Mother's Day,"""
83.866	and I was surprised and delighted to see a list
86.869	of dozens and dozens of Mother's Day cards
89.573	that showed up on the Scratch website,
92.087	many of them just in the past 24 hours
94.405	by procrastinators just like myself.
97.611	So I started taking a look at them. (Music)
100.733	I saw one of them that featured a kitten
103.189	and her mom and wishing her mom a happy Mother's Day.
110.06	And the creator very considerately
112.591	offered a replay for her mom.
116.095	Another one was an interactive project where,
118.479	"when you moved the mouse over the letters of ""Happy Mom Day,"""
121.677	it reveals a special happy Mother's Day slogan.
126.597	(Music) In this one, the creator told a narrative
130.58	about how she had Googled to find out
133.239	when Mother's Day was happening.
136.356	(Typing) And then once she found out when Mother's Day was happening,
140.499	she delivered a special Mother's Day greeting
142.977	of how much she loved her mom.
146.604	So I really enjoyed looking at these projects
148.829	and interacting with these projects.
150.481	In fact, I liked it so much that, instead of making my own project,
154.322	I sent my mom links to about a dozen of these projects. (Laughter)
159.076	And actually, she reacted exactly the way that I hoped that she would.
162.656	She wrote back to me and she said,
164.041	"""I'm so proud to have a son that created the software"
167.308	"that allowed these kids to make Mother's Day cards for their mothers."""
171.42	So my mom was happy, and that made me happy,
175.22	but actually I was even happier for another reason.
179.844	I was happy because these kids were using Scratch
183.803	just in the way that we had hoped that they would.
186.604	As they created their interactive Mother's Day cards,
189.415	you could see that they were really
191.696	becoming fluent with new technologies.
195.008	What do I mean by fluent?
196.471	I mean that they were able to start expressing themselves
200.503	and to start expressing their ideas.
203.28	When you become fluent with language,
205.934	it means you can write an entry in your journal
209.471	or tell a joke to someone or write a letter to a friend.
213.524	And it's similar with new technologies.
216.681	By writing, be creating these interactive Mother's Day cards,
220.863	these kids were showing that they were really fluent
223.393	with new technologies.
225.066	Now maybe you won't be so surprised by this,
227.831	because a lot of times people feel that
230.527	young people today can do all sorts of things with technology.
233.927	"I mean, all of us have heard young people referred to as ""digital natives."""
238.388	But actually I'm sort of skeptical about this term.
242.185	I'm not so sure we should be thinking of young people as digital natives.
245.686	When you really look at it, how is it that young people
248.239	spend most of their time using new technologies?
251.775	You often see them in situations like this,
255.298	or like this,
257.492	and there's no doubt that young people
259.01	are very comfortable and familiar browsing
262.326	and chatting and texting and gaming.
266.848	But that doesn't really make you fluent.
270.047	So young people today have lots of experience
274.006	and lots of familiarity with interacting with new technologies,
277.801	but a lot less so of creating with new technologies
281.206	and expressing themselves with new technologies.
284.178	It's almost as if they can read
286.57	but not write with new technologies.
289.903	And I'm really interested in seeing, how can we help young people become fluent
293.801	so they can write with new technologies?
296.33	And that really means that they need to be able to
299.69	write their own computer programs, or code.
304.202	So, increasingly, people are starting to recognize
306.914	the importance of learning to code.
310.218	You know, in recent years, there have been
312.82	hundreds of new organizations and websites
315.712	that are helping young people learn to code.
319.006	You look online, you'll see places like Codecademy
