startsecond	text
15.26	One morning, in the year 1957,
19.26	the neurosurgeon Wilder Penfield
22.26	saw himself like this,
25.26	a weird freak with huge hands,
28.26	huge mouth,
30.26	and a tiny bottom.
33.26	Actually this creature
36.26	is the result of the Penfield research.
38.26	He named it homunculus.
40.26	Basically the homunculus is
43.26	the visualization of a human being
45.26	where each part of the body is proportional
48.26	to the surface it takes in the brain.
51.26	So, of course, homunculus is definitely not a freak.
56.26	It's you. It's me.
58.26	It's our invisible reality.
61.26	This visualization could explain, for example,
64.26	why newborns, or smokers,
67.26	put, instinctively, their fingers in the mouth.
70.26	Unfortunately it doesn't explain why
74.26	so many designers remain mainly interested
77.26	in designing chairs.
79.26	So anyway, even if I do not understand science entirely,
82.26	for my design I essentially refer to it.
85.26	I'm fascinated by its ability to
88.26	deeply investigate the human being,
90.26	its way of working, its way of feeling.
93.26	And it really helps me to understand
96.26	how we see, how we hear,
98.26	how we breathe, how our brain can inform or mislead us.
103.26	It's a great tool for me
105.26	to understand what could be our real needs.
109.26	Marketing people have never been able to do that.
113.26	Marketing reduces things. Marketing simplifies.
116.26	Marketing creates user groups.
119.26	And scientists, amidst complexity,
122.26	amidst fluctuation and uniqueness.
125.26	What could be our real needs?
127.26	Maybe the silence.
129.26	In our daily life we are continuously disturbed by
131.26	aggressive sounds.
133.26	And you know all those kind of sound puts us
135.26	in a kind of stressful state,
137.26	and prevent us from being quiet and focused.
140.26	So I wanted to create a kind of
142.26	sound filter,
145.26	able to preserve ourselves from noise pollution.
147.26	But I didn't want it to make it by
150.26	isolating people, without any earmuffs
153.26	or those kind of things.
155.26	Or neither with including complex technology.
158.26	I just wanted to, using the complexity
162.26	and the technology of the brain, of the human brain.
165.26	So I worked with white noise.
168.26	dB is basically --
170.26	dB is the name of the product,
172.26	basically a white noise diffuser.
174.26	This is white noise.
175.26	The white noise is the sum of all frequencies
178.26	that are audible by the human being,
180.26	brought to the same intensity.
182.26	"And this noise is like a ""shhhhhhhhhhhhh,"" like that."
187.26	And this noise is the most neutral.
189.26	It is the perfect sound for our ears and our brain.
192.26	So when you hear this sound
194.26	you feel like a kind of shelter,
197.26	preserved from noise pollution.
200.26	And when you hear the white noise, your brain is immediately focused on it.
203.26	And do not be disturbed any more by the other aggressive sound.
207.26	It seems to be magic.
209.26	But it is just physiology. It's just in your brain.
212.26	And in mine, I hope.
215.26	So in order to make this white noise
218.26	a little bit active and reactive,
220.26	I create a ball, a rolling ball
223.26	able to analyze and find
227.26	where does aggressive sound come from,
229.26	and roll, at home or at work,
232.26	towards aggressive noise,
235.26	and emits white noise in order to neutralize it.
238.26	(Laughter)
241.26	It works.
255.26	You feel the effect of the white noise?
259.26	It's too in silence.
261.26	If you make some noise you can feel the effect.
264.26	So even if this object,
267.26	even if this product includes some technology,
269.26	it includes some speakers, it includes some microphones
271.26	and some electronic devices,
274.26	this object is not a very smart object.
277.26	And I don't want to make a very smart object.
279.26	I don't want to create a perfect object like a perfect robot.
283.26	I want to create an object like you and me.
286.26	So, definitely not perfect.
288.26	So imagine, for instance, you are at home.
291.26	A loving dispute with your girl or boyfriend.
294.26	"You shout. You say, ""Blah blah blah, Blah blah blah. Who is this guy?"""
297.26	And dB will probably roll toward you.
301.26	"And turning around you is ""shhhhhhh,"" like that."
306.26	(Laughter)
307.26	Definitely not perfect. So you would probably
309.26	shut it, at this point.
311.26	(Laughter)
313.26	Anyway, in this same kind of approach,
316.26	I designed K.
318.26	K is a daylight receiver transmitter.
321.26	So this object is supposed to be displayed on your desk,
324.26	or on your piano, where you are supposed
326.26	to spend most of your time in the day.
328.26	And this object will be
330.26	able to know exactly the quantity of light you receive during the day,
333.26	and able to give you the quantity of light you need.
337.26	This object is completely covered by
340.26	fiber opticals.
342.26	And the idea of those fiber opticals is to inform the object, for sure,
345.26	but creates the idea of an
348.26	eye sensibility of the object.
351.26	I want, by this design
353.26	feel, when you see it,
355.26	you see, instinctively,
357.26	this object seems to be very sensitive,
359.26	very reactive.
361.26	And this object knows, better than you
364.26	and probably before you, what you really need.
366.26	You have to know that the lack of daylight
368.26	can provoke some
371.26	problem of energy, or problem of libido.
373.26	So, a huge problem.
376.26	(Laughter)
377.26	Most of the projects I work on --
379.26	I live in collaboration with scientists.
381.26	I'm just a designer. So I need them.
383.26	So there can be some biologists,
385.26	psychiatrists, mathematicians, and so on.
388.26	And I submit them, my intuitions,
391.26	my hypothesis, my first ideas.
393.26	And they react. They told me what is possible, what is impossible.
396.26	And together we improve the original concept.
400.26	And we build the project to the end.
402.26	And this kind of relationship between designer and scientist
405.26	started when I was at school.
407.26	Indeed in my studies I was a guinea pig
410.26	for a pharmaceutical industry.
412.26	And the irony for me was
415.26	of course, I didn't do that for the sake of science progress.
418.26	I just do that to make money.
420.26	Anyway, this project, or this experience,
424.26	make me start a new project on the design of medicine.
428.26	You have to know that today, roughly one or two every drug pills
432.26	is not taken correctly.
434.26	So even if the active constituents
438.26	in pharmaceuticals made constant progress
440.26	in terms of chemistry, target of stability,
443.26	the behavior of the patients
445.26	goes more and more unstable.
448.26	So we took too many of them.
451.26	We took irregular dosage.
454.26	We do not follow instructions. And so on.
457.26	So I wanted to create a
459.26	new kind of medicine,
461.26	in order to create a new kind of relationship
463.26	between the patient and the treatment.
466.26	So I turned traditional pills into this.
469.26	I'm going to give you some example.
471.26	This one is an antibiotic.
474.26	And its purpose is to help patient
476.26	to go to the end of the treatment.
479.26	And the concept is to
482.26	create a kind of onion,
484.26	a kind of structure in layers.
487.26	So, you start with the darkest one.
489.26	And you are helped to visualize the duration of the treatment.
494.26	And you are helped to visualize the decrease of the infection.
497.26	So the first day, this is the big one.
501.26	And you have to peel and eat one layer a day.
505.26	And your antibiotic goes smaller and clearer.
508.26	And you're waiting for recovery as you were waiting for the Christmas day.
512.26	And you follow the treatment like that,
516.26	to the end of the treatment.
518.26	And here you can get the white core.
520.26	And it means, right, you are in the recovery.
525.26	(Applause) Thank you.
528.26	"This one is a ""third lung,"""
530.26	a pharmaceutical device for long-term asthma treatment.
534.26	I designed it to help kids to follow the treatment.
538.26	So the idea of this one is to create
540.26	a relationship between the patient of the treatment
543.26	but a relationship of dependency.
545.26	But in this case it is not the medication that is dependent on the patient.
549.26	This is, the kids will feel
553.26	the therapeutic object needs him.
556.26	So the idea is, all night long
559.26	the elastic skin of the third lung
561.26	will slowly inflate itself,
563.26	including air and molecules, for sure.
566.26	And when the kids wake up,
568.26	he can see the object needs him. And he take him to his mouth,
571.26	and breathe the air it contains.
573.26	So by this way,
575.26	the kid, to take care of himself,
579.26	is to take care of this living object.
582.26	And he does not feel anymore it's relies on asthma treatment,
585.26	as the asthma treatment needs him.
588.26	(Applause)
592.26	In this guise of living object approach,
596.26	I like the idea of a kind of invisible design,
598.26	as if the function of the object
602.26	exists in a kind of invisible field
605.26	just around the objects themselves.
607.26	We could talk about a kind of soul,
610.26	of a ghost accompanying them.
613.26	And almost a kind of poltergeist effect.
617.26	So when a passive object like this one seems to be alive,
620.26	because it is -- woosh -- starting to move.
623.26	And I remember an exhibition design
625.26	I made for John Maeda,
628.26	and for the Fondation Cartier in Paris.
630.26	And John Maeda was supposed to show
633.26	several graphic animations in this exhibition.
635.26	And my idea for this exhibition design was to create
638.26	a real pong game, like this one.
641.26	And the idea was to create some self-moving benches
644.26	in the main exhibition room.
646.26	So the living benches would be exactly like the ball.
649.26	"And John was so excited by this idea. He said to me, ""Okay let's go."""
654.26	I remember the day of the opening.
656.26	I was a little bit late.
