startsecond	text
18.33	What technology can we really apply to reducing global poverty?
24.33	And what I found was quite surprising.
28.33	We started looking at things like death rates in the 20th century,
31.33	and how they'd been improved, and very simple things turned out.
34.33	You'd think maybe antibiotics made more difference than clean water,
37.33	but it's actually the opposite.
40.33	And so very simple things -- off-the-shelf technologies
43.33	that we could easily find on the then-early Web --
48.33	would clearly make a huge difference to that problem.
53.33	But I also, in looking at more powerful technologies
57.33	and nanotechnology and genetic engineering and other new emerging
62.33	kind of digital technologies, became very concerned
66.33	about the potential for abuse.
70.33	If you think about it, in history, a long, long time ago
75.33	we dealt with the problem of an individual abusing another individual.
78.33	We came up with something -- the Ten Commandments: Thou shalt not kill.
81.33	That's a, kind of a one-on-one thing.
83.33	We organized into cities. We had many people.
87.33	And to keep the many from tyrannizing the one,
91.33	we came up with concepts like individual liberty.
95.33	And then, to have to deal with large groups,
96.33	say, at the nation-state level,
99.33	and we had to have mutual non-aggression,
101.33	or through a series of conflicts, we eventually came to
105.33	a rough international bargain to largely keep the peace.
111.33	But now we have a new situation, really what people call
116.33	an asymmetric situation, where technology is so powerful
119.33	that it extends beyond a nation-state.
123.33	It's not the nation-states that have potential access
126.33	to mass destruction, but individuals.
131.33	And this is a consequence of the fact that these new technologies tend to be digital.
136.33	We saw genome sequences.
140.33	You can download the gene sequences
141.33	of pathogens off the Internet if you want to,
145.33	and clearly someone recently -- I saw in a science magazine --
150.33	they said, well, the 1918 flu is too dangerous to FedEx around.
155.33	If people want to use it in their labs for working on research,
158.33	just reconstruct it yourself,
161.33	because, you know, it might break in FedEx.
165.33	So that this is possible to do this is not deniable.
170.33	So individuals in small groups super-empowered by access to these
175.33	kinds of self-replicating technologies, whether it be biological
180.33	or other, are clearly a danger in our world.
183.33	And the danger is that they can cause roughly what's a pandemic.
187.33	And we really don't have experience with pandemics,
190.33	and we're also not very good as a society at acting
193.33	to things we don't have direct and sort of gut-level experience with.
197.33	So it's not in our nature to pre-act.
201.33	And in this case, piling on more technology doesn't solve the problem,
206.33	because it only super-empowers people more.
209.33	So the solution has to be, as people like Russell and Einstein
213.33	and others imagine in a conversation that existed
215.33	in a much stronger form, I think, early in the 20th century,
219.33	that the solution had to be not just the head but the heart.
222.33	You know, public policy and moral progress.
227.33	The bargain that gives us civilization is a bargain to not use power.
233.33	We get our individual rights by society protecting us from others
236.33	not doing everything they can do but largely doing only what is legal.
