startsecond	text
15.26	So I'm going to talk to you about you about the political chemistry of oil spills
18.26	and why this is an incredibly important,
21.26	long, oily, hot summer,
23.26	and why we need to keep ourselves from getting distracted.
26.26	But before I talk about the political chemistry,
28.26	I actually need to talk about the chemistry of oil.
31.26	This is a photograph from when I visited
33.26	Prudhoe Bay in Alaska in 2002
36.26	to watch the Minerals Management Service
38.26	testing their ability
40.26	to burn oil spills in ice.
42.26	And what you see here is, you see a little bit of crude oil,
44.26	you see some ice cubes,
46.26	and you see two sandwich baggies of napalm.
49.26	The napalm is burning there quite nicely.
51.26	And the thing is, is that
53.26	oil is really an abstraction for us as the American consumer.
56.26	We're four percent of the world's population;
58.26	we use 25 percent of the world's oil production.
61.26	And we don't really understand what oil is,
64.26	until you check out its molecules,
66.26	And you don't really understand that until you see this stuff burn.
69.26	So this is what happens as that burn gets going.
71.26	It takes off. It's a big woosh.
73.26	I highly recommend that you get a chance to see crude oil burn someday,
76.26	because you will never need to hear another poli sci lecture
79.26	on the geopolitics of oil again.
82.26	It'll just bake your retinas.
84.26	So there it is; the retinas are baking.
86.26	Let me tell you a little bit about this chemistry of oil.
89.26	Oil is a stew of hydrocarbon molecules.
92.26	It starts of with the very small ones,
94.26	which are one carbon, four hydrogen --
96.26	that's methane -- it just floats off.
98.26	Then there's all sorts of intermediate ones with middle amounts of carbon.
101.26	You've probably heard of benzene rings; they're very carcinogenic.
104.26	And it goes all the way over
106.26	to these big, thick, galumphy ones that have hundreds of carbons,
108.26	and they have thousands of hydrogens,
110.26	and they have vanadium and heavy metals and sulfur
112.26	and all kinds of craziness hanging off the sides of them.
114.26	Those are called the asphaltenes; they're an ingredient in asphalt.
117.26	They're very important in oil spills.
119.26	Let me tell you a little bit about
121.26	the chemistry of oil in water.
124.26	It is this chemistry that makes oil so disastrous.
127.26	Oil doesn't sink, it floats.
129.26	If it sank, it would be a whole different story as far as an oil spill.
132.26	And the other thing it does is it spreads out the moment it hits the water.
135.26	It spreads out to be really thin,
137.26	so you have a hard time corralling it.
139.26	The next thing that happens
141.26	is the light ends evaporate,
144.26	and some of the toxic things float into the water column
147.26	and kill fish eggs
149.26	and smaller fish and things like that, and shrimp.
152.26	And then the asphaltenes -- and this is the crucial thing --
154.26	the asphaltenes get whipped by the waves
157.26	into a frothy emulsion, something like mayonnaise.
159.26	It triples the amount
