startsecond	text
15.26	The anger in me against corruption
19.26	made me to make a big career change
22.26	last year, becoming a full-time practicing lawyer.
26.26	My experiences over the last 18 months,
30.26	as a lawyer, has seeded in me
32.26	a new entrepreneurial idea,
35.26	which I believe is indeed
37.26	worth spreading.
39.26	So, I share it with all of you here today,
42.26	though the idea itself is getting crystallized
44.26	and I'm still writing up the business plan.
47.26	Of course it helps that fear of public failure
50.26	diminishes as the number of ideas
53.26	which have failed increases.
57.26	I've been a huge fan of enterprise and entrepreneurship
60.26	since 1993.
62.26	I've explored, experienced,
64.26	and experimented enterprise
66.26	and capitalism to my heart's content.
69.26	I built, along with my two brothers,
71.26	the leading real estate company in my home state, Kerala,
75.26	and then worked professionally
77.26	with two of India's biggest businessmen,
80.26	but in their startup enterprises.
83.26	In 2003, when I stepped out of the pure play capitalistic sector
88.26	to work on so-called social sector issues,
92.26	I definitely did not have any grand strategy
96.26	or plan to pursue and find
99.26	for-profit solutions
101.26	to addressing pressing public issues.
104.26	When life brought about a series
106.26	of death and near-death experiences
109.26	within my close circle,
111.26	which highlighted the need
113.26	for an emergency medical response service in India,
116.26	similar to 911 in USA.
119.26	To address this, I, along with four friends,
122.26	founded Ambulance Access for All,
124.26	to promote life-support ambulance services in India.
128.26	For those from the developing world,
130.26	there is nothing, absolutely nothing new in this idea.
133.26	But as we envisioned it,
135.26	we had three key goals:
137.26	Providing world-class life support ambulance service
140.26	which is fully self-sustainable from its own revenue streams,
143.26	and universally accessible
145.26	to anyone in a medical emergency,
148.26	irrespective of the capability to pay.
151.26	The service which grew out of this,
153.26	Dial 1298 for Ambulance,
155.26	with one ambulance in 2004,
158.26	now has a hundred-plus ambulances in three states,
161.26	and has transported over 100,000 patients
164.26	and victims since inception.
166.26	The service is -- (Applause)
169.26	fully self-sustainable from its own revenues,
172.26	without accessing any public funds,
174.26	and the cross-subsidy model actually works,
178.26	where the rich pays higher, poor pays lower,
181.26	and the accident victim is getting the service free of charge.
185.26	The service responded effectively
187.26	and efficiently,
189.26	during the unfortunate
194.26	And as you can see from the visuals,
198.26	the service was responding and rescuing
201.26	victims from the incident locations
204.26	even before the police could cordon off
207.26	the incident locations
210.26	and formally confirm it as a terror strike.
213.26	We ended up being the first medical response team
217.26	in every incident location
220.26	and transported 125 victims,
223.26	saving life.
225.26	(Applause)
230.26	In tribute and remembrance
234.26	of 26/11 attacks
238.26	over the last one year,
241.26	we have actually helped a Pakistani NGO,
244.26	Aman Foundation,
247.26	to set up a self-sustainable life support ambulance service
251.26	in Karachi, facilitated by Acumen Fund.
254.26	(Applause)
260.26	It's a small message from us,
264.26	in our own small way
266.26	to the enemies of humanity,
268.26	of Islam, of South Asia,
271.26	of India, and of Pakistan,
274.26	that humanity will continue to bloom,
277.26	irrespective of such dastardly attacks.
279.26	Since then I've also co-founded two other social enterprises.
283.26	One is Education Access for All,
285.26	setting up schools in small-town India.
288.26	And the other is Moksha-Yug Access,
290.26	which is integrating rural supply chain
292.26	on the foundations of self-help group-based microfinance.
297.26	I guess we seem to be doing at least a few things right.
300.26	Because diligent investors and venture funds
303.26	have committed over 7.5 million dollars in funding.
307.26	With the significance being these funds have come in
309.26	as a QT capital, not as grant or as philanthropy.
313.26	Now I come back to the idea of the new social enterprise
316.26	that I'm exploring.
318.26	Corruption, bribes, and lack of transparency.
321.26	You may be surprised to know
323.26	that eight speakers yesterday
326.26	actually mentioned these terms in their talks.
329.26	Bribes and corruption have both a demand and a supply side,
332.26	with the supply side being mostly of
335.26	greedy corporate unethical businesses
337.26	and hapless common man.
339.26	And the demand side being mostly politicians,
342.26	bureaucrats and those who have discretionary power
344.26	vested with them.
346.26	According to World Bank estimate,
348.26	one trillion dollars is paid in bribes
351.26	every year, worsening the condition
353.26	of the already worse off.
355.26	Yet, if you analyze the common man,
358.26	he or she does not wake up every day and say,
361.26	"""Hmm, let me see who I can pay a bribe to today."""
364.26	"or, ""Let me see who I can corrupt today."""
367.26	Often it is the constraining or the back-to-the-wall situation
372.26	that the hapless common man finds himself or herself in
375.26	that leads him to pay a bribe.
377.26	In the modern day world, where time is premium
380.26	and battle for subsistence is unimaginably tough,
383.26	the hapless common man
385.26	simply gives in and pays the bribe just to get on with life.
390.26	Now, let me ask you another question.
