startsecond	text
12.606	I recently retired
13.744	from the California Highway Patrol
15.788	after 23 years of service.
18.725	The majority of those 23 years
20.691	was spent patrolling the southern end
23.319	of Marin County,
24.852	which includes the Golden Gate Bridge.
28.029	The bridge is an iconic structure,
30.316	known worldwide
31.569	for its beautiful views of San Francisco,
34.245	the Pacific Ocean, and its inspiring architecture.
38.636	Unfortunately, it is also a magnet for suicide,
43.052	being one of the most utilized sites in the world.
47.631	The Golden Gate Bridge opened in 1937.
50.761	Joseph Strauss, chief engineer
50.761	in charge of building the bridge,
55.084	was quoted as saying,
56.688	"""The bridge is practically suicide-proof."
60.084	Suicide from the bridge
61.793	"is neither practical nor probable."""
65.559	But since its opening,
67.853	over 1,600 people have leapt to their death
71	from that bridge.
73.162	Some believe that traveling
75.366	between the two towers
77.431	will lead you to another dimension --
79.554	this bridge has been romanticized as such —
83.01	that the fall from that
84.589	frees you from all your worries and grief,
87.623	and the waters below
89.407	will cleanse your soul.
91.531	But let me tell you what actually occurs
93.855	when the bridge is used
95.041	as a means of suicide.
97.095	After a free fall of four to five seconds,
100.549	the body strikes the water
103.218	at about 75 miles an hour.
106.9	That impact shatters bones,
109.617	some of which then puncture vital organs.
112.969	Most die on impact.
115.318	Those that don't
117.07	generally flail in the water helplessly,
119.663	and then drown.
121.882	I don't think that those who contemplate
124.05	this method of suicide
125.872	realize how grisly a death that they will face.
131.048	This is the cord.
133.176	Except for around the two towers,
135.233	there is 32 inches of steel
137.521	paralleling the bridge.
139.051	This is where most folks stand
141.336	before taking their lives.
143.87	I can tell you from experience
145.904	that once the person is on that cord,
148.638	and at their darkest time,
150.396	it is very difficult to bring them back.
153.69	I took this photo last year
155.732	as this young woman spoke to an officer
157.668	contemplating her life.
159.666	I want to tell you very happily
161.922	that we were successful that day
164.03	in getting her back over the rail.
166.954	When I first began working on the bridge,
169.346	we had no formal training.
171.83	You struggled to funnel your
171.83	way through these calls.
175.624	This was not only a disservice
178.088	to those contemplating suicide,
180.127	but to the officers as well.
182.92	We've come a long, long way since then.
186.1	Now, veteran officers and psychologists
189.669	train new officers.
192.34	This is Jason Garber.
194.549	I met Jason on July 22 of last year
197.76	when I get received a call
198.875	of a possible suicidal subject
200.817	sitting on the cord near midspan.
203.566	I responded, and when I arrived,
206.263	I observed Jason
208.077	speaking to a Golden Gate Bridge officer.
211.448	Jason was just 32 years old
213.972	and had flown out here from New Jersey.
216.804	As a matter of fact,
218.348	he had flown out here on two other occasions
220.166	from New Jersey
221.928	to attempt suicide on this bridge.
225.342	After about an hour of speaking with Jason,
228.9	he asked us if we knew the story of Pandora's box.
232.635	Recalling your Greek mythology,
235.07	Zeus created Pandora,
237.04	and sent her down to Earth with a box,
240.394	"and told her, ""Never, ever open that box."""
244.298	Well one day, curiosity got the better of Pandora,
246.94	and she did open the box.
249.342	Out flew plagues, sorrows,
252.194	and all sorts of evils against man.
255.406	The only good thing in the box was hope.
259.985	Jason then asked us,
262.558	"""What happens when you open the box"
265.542	"and hope isn't there?"""
268.724	He paused a few moments,
271.774	leaned to his right,
274.213	and was gone.
276.414	This kind, intelligent young man from New Jersey
280.284	had just committed suicide.
284.064	I spoke with Jason's parents that evening,
287.064	and I suppose that, when I was speaking with them,
289.626	that I didn't sound as if I was doing very well,
293.39	because that very next day,
295.61	their family rabbi called to check on me.
299.13	Jason's parents had asked him to do so.
302.924	The collateral damage of suicide
305.132	affects so many people.
310.235	I pose these questions to you:
313.216	What would you do if your family member,
315.884	friend or loved one was suicidal?
318.992	What would you say?
321.426	Would you know what to say?
324.656	In my experience, it's not just the talking that you do,
328.582	but the listening.
330.83	Listen to understand.
335.446	Don't argue, blame,
337.974	or tell the person you know how they feel,
341.742	because you probably don't.
344.353	By just being there,
347.264	you may just be the turning point that they need.
351.587	If you think someone is suicidal,
354.691	don't be afraid to confront
354.691	them and ask the question.
358.405	One way of asking them the question is like this:
362.615	"""Others in similar circumstances"
365.029	have thought about ending their life;
367.197	"have you had these thoughts?"""
369.956	Confronting the person head-on
372.752	may just save their life and
372.752	be the turning point for them.
376.702	Some other signs to look for:
379.151	hopelessness, believing that things are terrible
383.299	and never going to get better;
386.426	helplessness, believing that there is nothing
389.871	that you can do about it;
392.303	recent social withdrawal;
394.9	and a loss of interest in life.
399.717	I came up with this talk just a couple of days ago,
403.639	and I received an email from a lady
