startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
15.879	On March 14, this year,
18.678	I posted this poster on Facebook.
21.558	This is an image of me and my daughter
23.983	holding the Israeli flag.
26.763	I will try to explain to you about the context of why
29.802	and when I posted.
32.408	A few days ago, I was sitting waiting
35.529	on the line at the grocery store,
37.833	and the owner and one of the clients
41.119	were talking to each other,
42.809	and the owner was explaining to the client
44.867	that we're going to get 10,000 missiles on Israel.
48.343	And the client was saying, no, it's 10,000 a day.
53.056	(Laughter)
55.717	"(""10,000 missiles"") This is the context. This is where we are now in Israel."
60.718	We have this war with Iran coming for 10 years now,
64.306	and we have people, you know, afraid.
67.681	It's like every year it's the last minute
71.244	that we can do something about the war with Iran.
73.719	It's like, if we don't act now, it's too late forever,
77.391	for 10 years now.
79.643	So at some point it became, you know, to me,
82.04	I'm a graphic designer, so I made posters about it
85.09	and I posted the one I just showed you before.
89.065	Most of the time, I make posters, I post them on Facebook,
92.127	my friends like it, don't like it,
93.784	most of the time don't like it, don't share it,
95.515	don't nothing,
97.738	and it's another day.
99.731	So I went to sleep, and that was it for me.
103.683	And later on in the night, I woke up
106.599	because I'm always waking up in the night,
108.432	and I went by the computer and I see all these red dots,
111.007	you know, on Facebook, which I've never seen before.
114.159	(Laughter)
115.242	"And I was like, ""What's going on?"""
117.579	So I come to the computer and I start looking on,
121.083	and suddenly I see many people talking to me,
124.108	most of them I don't know,
126.471	and a few of them from Iran,
129.056	which is -- What?
132.537	Because you have to understand,
135.154	in Israel we don't talk with people from Iran.
138.808	We don't know people from Iran.
140.778	It's like, on Facebook, you have friends only from --
145.143	it's like your neighbors are your friends on Facebook.
148.597	And now people from Iran are talking to me.
151.334	So I start answering this girl, and she's telling me
154.843	she saw the poster and she asked her family to come,
159.703	because they don't have a computer, she asked her family
161.319	to come to see the poster, and they're all sitting in the living room crying.
165.867	So I'm like, whoa.
167.549	I ask my wife to come, and I tell her, you have to see that.
170.967	People are crying, and she came, she read the text,
174.016	and she started to cry.
176.716	And everybody's crying now. (Laughter)
179.354	So I don't know what to do, so my first reflex,
182.154	as a graphic designer, is, you know, to show everybody
185.468	what I'd just seen, and people started to see them
189.166	and to share them, and that's how it started.
191.766	The day after, when really it became a lot of talking,
195.505	I said to myself, and my wife said to me,
197.728	I also want a poster,
198.994	so this is her. (Laughter)
202.456	Because it's working, put me in a poster now.
207.438	But more seriously, I was like, okay, these ones work,
210.548	but it's not just about me, it's about people from Israel
213.846	who want to say something.
214.749	So I'm going to shoot all the people I know, if they want,
217.586	and I'm going to put them in a poster and I'm going to share them.
219.674	So I went to my neighbors and friends and students
223.356	and I just asked them, give me a picture, I will make you a poster.
227.447	And that's how it started. And that's how, really,
230.344	it's unleashed, because suddenly people
233.757	from Facebook, friends and others,
236.207	just understand that they can be part of it.
239.164	It's not just one dude making one poster,
240.898	it's -- we can be part of it, so they start sending me pictures
244.411	"and ask me, ""Make me a poster. Post it."
246.787	"Tell the Iranians we from Israel love you too."""
251.421	It became, you know, at some point it was really, really intense.
254.789	I mean, so many pictures, so I asked friends
259.104	to come, graphic designers most of them,
262.227	to make posters with me, because I didn't have the time.
264.83	It was a huge amount of pictures.
267.486	So for a few days, that's how my living room was.
270.881	And we received Israeli posters, Israeli images,
275.404	but also lots of comments, lots of messages from Iran.
280.09	And we took these messages and we made posters out of it,
283.772	because I know people: They don't read, they see images.
287.237	If it's an image, they may read it.
290.213	So here are a few of them.
292.93	"(""You are my first Israelian friend. I wish we both get rid of our idiot politicians, anyway nice to see you!"")"
295.203	"(""I love that blue. I love that star. I love that flag."") This one is really moving for me because it's the story"
298.739	of a girl who has been raised in Iran
