startsecond	text
12.618	There's this fact that I love
12.618	that I read somewhere once,
15.476	that one of the things that's contributed
15.476	to homo sapiens' success
20.15	as a species
21.517	is our lack of body hair --
23.597	that our hairlessness, our nakedness
26.045	combined with our invention of clothing,
28.375	gives us the ability to modulate
28.375	our body temperature
31.693	and thus be able to survive
31.693	in any climate we choose.
35.797	And now we've evolved to the point
35.797	where we can't survive without clothing.
39.346	And it's more than just utility,
40.9	now it's a communication.
42.245	Everything that we choose
42.245	to put on is a narrative,
45.077	a story about where we've been,
47.122	what we're doing,
48.738	who we want to be.
51.048	I was a lonely kid.
52.82	I didn't have an easy time
52.82	finding friends to play with,
55.676	and I ended up making
55.676	a lot of my own play.
58.423	I made a lot of my own toys.
60.926	It began with ice cream.
62.589	There was a Baskin-Robbins in my hometown,
65.737	and they served ice cream
65.737	from behind the counter
68.113	in these giant, five-gallon,
68.113	cardboard tubs.
70.744	And someone told me --
70.744	I was eight years old --
73.03	someone told me that when
73.03	they were done with those tubs,
75.754	they washed them out
75.754	and kept them in the back,
77.992	and if you asked they would give you one.
79.97	It took me a couple of weeks
79.97	to work up the courage,
82.428	but I did, and they did.
83.603	They gave me one -- I went home
83.603	with this beautiful cardboard tub.
86.94	I was trying to figure out what
86.94	I could do with this exotic material --
90.36	metal ring, top and bottom.
91.769	I started turning it over in my head,
91.769	"and I realized, ""Wait a minute --"
95.178	"my head actually fits inside this thing."""
97.344	(Laughter)
98.931	Yeah, I cut a hole out,
100.648	I put some acetate in there
102.191	and I made myself a space helmet.
103.929	(Laughter)
105.106	I needed a place to wear the space helmet,
108.09	so I found a refrigerator box
108.09	a couple blocks from home.
110.818	I pushed it home,
112.129	and in my parents' guest room closet,
114.921	I turned it into a spaceship.
117.336	I started with a control panel
117.336	out of cardboard.
119.659	I cut a hole for a radar screen
121.481	and put a flashlight
121.481	underneath it to light it.
123.728	I put a view screen up,
123.728	which I offset off the back wall --
126.802	and this is where I thought
126.802	I was being really clever --
129.459	without permission, I painted
129.459	the back wall of the closet black
132.53	and put a star field,
133.713	which I lit up with some Christmas lights
133.713	I found in the attic,
138.267	and I went on some space missions.
141.214	A couple years later,
142.389	"the movie ""Jaws"" came out."
143.815	I was way too young to see it,
143.815	"but I was caught up in ""Jaws"" fever,"
147.085	like everyone else in America at the time.
149.709	There was a store in my town
149.709	"that had a ""Jaws"" costume in their window,"
153.185	and my mom must have overheard
153.185	me talking to someone
155.777	about how awesome
155.777	I thought this costume was,
157.921	because a couple days before Halloween,
159.803	she blew my freaking mind
159.803	"by giving me this ""Jaws"" costume."
164.365	Now, I recognize it's a bit of a trope
166.789	for people of a certain age to complain
168.686	that kids these days have no idea
168.686	how good they have it,
172.246	but let me just show you a random sampling
174.315	of entry-level kids' costumes
174.315	you can buy online right now ...
178.037	"... and this is the ""Jaws"" costume"
178.037	my mom bought for me.
181.883	(Laughter)
184.639	This is a paper-thin shark face
187.914	and a vinyl bib with the poster
187.914	"of ""Jaws"" on it."
191.476	(Laughter)
192.548	And I loved it.
194.411	A couple years later,
195.826	my dad took me to a film
195.826	"called ""Excalibur."""
198.667	I actually got him to take me to it twice,
200.733	which is no small thing,
200.733	because it is a hard, R-rated film.
205.024	But it wasn't the blood
205.024	and guts or the boobs
207.204	that made me want to go see it again.
209.125	They helped --
210.307	(Laughter)
