startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
12.719	Everyone needs a coach.
15.612	It doesn't matter whether you're a basketball player,
18.713	a tennis player, a gymnast
21.991	or a bridge player.
24.212	(Laughter)
26.701	My bridge coach, Sharon Osberg,
29.16	says there are more pictures of the back of her head
31.415	than anyone else's in the world. (Laughter)
34.932	Sorry, Sharon. Here you go.
38.594	We all need people who will give us feedback.
42.185	That's how we improve.
44.422	Unfortunately, there's one group of people
47.402	who get almost no systematic feedback
50.208	to help them do their jobs better,
52.393	and these people
53.792	have one of the most important jobs in the world.
56.942	I'm talking about teachers.
59.171	When Melinda and I learned
61.11	how little useful feedback most teachers get,
64.322	we were blown away.
66.276	Until recently, over 98 percent of teachers
70.4	just got one word of feedback:
73.053	Satisfactory.
75.773	If all my bridge coach ever told me
78.266	"was that I was ""satisfactory,"""
80.651	I would have no hope of ever getting better.
83.428	How would I know who was the best?
86.726	How would I know what I was doing differently?
90.326	Today, districts are revamping
92.71	the way they evaluate teachers,
94.994	but we still give them almost no feedback
98.303	that actually helps them improve their practice.
101.476	Our teachers deserve better.
104.808	The system we have today isn't fair to them.
108.036	It's not fair to students,
109.857	and it's putting America's global leadership at risk.
114.887	So today I want to talk about how we can help all teachers
118.346	get the tools for improvement they want and deserve.
122.604	Let's start by asking who's doing well.
126.47	Well, unfortunately there's no international ranking tables
129.938	for teacher feedback systems.
131.864	So I looked at the countries
133.654	whose students perform well academically,
136.759	and looked at what they're doing
139.064	to help their teachers improve.
142.103	Consider the rankings for reading proficiency.
145.336	The U.S. isn't number one.
147.826	We're not even in the top 10.
149.881	We're tied for 15th with Iceland and Poland.
154.819	Now, out of all the places
157.045	that do better than the U.S. in reading,
159.635	how many of them have a formal system
162.174	for helping teachers improve?
165.165	Eleven out of 14.
168	The U.S. is tied for 15th in reading,
170.565	but we're 23rd in science and 31st in math.
175.166	So there's really only one area where we're near the top,
178.25	and that's in failing to give our teachers
180.422	the help they need to develop their skills.
184.043	Let's look at the best academic performer:
187.6	the province of Shanghai, China.
190.765	Now, they rank number one across the board,
194.098	in reading, math and science,
197.017	and one of the keys to Shanghai's incredible success
200.388	is the way they help teachers keep improving.
204.022	They made sure that younger teachers
206.351	get a chance to watch master teachers at work.
210.018	They have weekly study groups,
212.292	where teachers get together and talk about what's working.
215.126	They even require each teacher to observe
218.481	and give feedback to their colleagues.
221.619	You might ask, why is a system like this so important?
225.318	It's because there's so much variation
228.176	in the teaching profession.
230.257	Some teachers are far more effective than others.
234.414	In fact, there are teachers throughout the country
237.103	who are helping their students make extraordinary gains.
240.656	If today's average teacher
242.899	could become as good as those teachers,
245.495	our students would be blowing away the rest of the world.
249.671	So we need a system that helps all our teachers
252.578	be as good as the best.
254.59	What would that system look like?
257.187	Well, to find out, our foundation
259.212	has been working with 3,000 teachers
261.663	in districts across the country
263.847	on a project called Measures of Effective Teaching.
268.066	We had observers watch videos
270.417	of teachers in the classroom
272.163	and rate how they did on a range of practices.
275.751	For example, did they ask their students
277.589	challenging questions?
279.68	Did they find multiple ways to explain an idea?
283.997	We also had students fill out surveys with questions like,
288.497	"""Does your teacher know"
290.21	"when the class understands a lesson?"""
292.767	"""Do you learn to correct your mistakes?"""
295.923	And what we found is very exciting.
298.752	First, the teachers who did well on these observations
302.871	had far better student outcomes.
305.322	So it tells us we're asking the right questions.
308.58	And second, teachers in the program told us
311.393	that these videos and these surveys from the students
314.943	were very helpful diagnostic tools,
317.626	because they pointed to specific places
320.255	where they can improve.
322.283	I want to show you what this video component of MET
326.326	looks like in action.
328.91	(Music)
331.857	(Video) Sarah Brown Wessling: Good morning everybody.
333.538	Let's talk about what's going on today.
